id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1241;124.03128039;0.00000000;32.80196330;-2.35689144;0.85068627;2.26171307;-2.06554325;-0.07653923;11.52372717;-2.29529282
1242;124.13122502;0.00000000;32.75417252;-2.44466733;0.83834435;2.28836967;-2.07322574;-0.07719885;11.50380300;-2.24078701
1243;124.23116964;0.00000000;32.70570436;-2.53207469;0.83220638;2.31975957;-2.08097456;-0.07786117;11.48431862;-2.18545788
1244;124.33111427;0.00000000;32.65655910;-2.61909938;0.80886034;2.35569584;-2.08878952;-0.07852798;11.46528346;-2.12949243
1245;124.43105889;0.00000000;32.60673070;-2.70573856;0.79633269;2.35874145;-2.09667155;-0.07919766;11.44670529;-2.07263577
1246;124.53100352;0.00000000;32.55621979;-2.79197768;0.77414874;2.36586909;-2.10462045;-0.07987191;11.42859416;-2.01507304
1247;124.63094814;0.00000000;32.50502030;-2.87781381;0.73834288;2.37797158;-2.11263718;-0.08054911;11.41095846;-1.95649051
1248;124.73089277;0.00000000;32.45313329;-2.96323197;0.71403167;2.39497853;-2.12072154;-0.08123138;11.39380935;-1.89718420
1249;124.83083739;0.00000000;32.40055262;-3.04822912;0.70240269;2.40928302;-2.12887454;-0.08191622;11.37715539;-1.83680772
1250;124.93078202;0.00000000;32.34727980;-3.13278983;0.70407943;2.42629285;-2.13709590;-0.08260601;11.36100817;-1.77539222
1251;125.03072665;0.00000000;32.29330870;-3.21691089;0.71896206;2.44642669;-2.14538674;-0.08330024;11.34537901;-1.71280538
1252;125.13067127;0.00000000;32.23864115;-3.30057663;0.68840062;2.46991820;-2.15374690;-0.08399962;11.33028038;-1.64951066
1253;125.23061590;0.00000000;32.18327107;-3.38378358;0.66378503;2.48649348;-2.16217737;-0.08470028;11.31572066;-1.58492631
1254;125.33056052;0.00000000;32.12720069;-3.46651573;0.65283950;2.48108544;-2.17067778;-0.08540641;11.30171334;-1.51886391
1255;125.43050515;0.00000000;32.07042398;-3.54876944;0.65624138;2.47158719;-2.17924943;-0.08611913;11.28827355;-1.45121645
1256;125.53044977;0.00000000;32.01294369;-3.63052815;0.67347458;2.46696622;-2.18789231;-0.08683890;11.27541739;-1.38208105
1257;125.63039440;0.00000000;31.95475371;-3.71178809;0.68984490;2.46725709;-2.19660778;-0.08756457;11.26316004;-1.31140513
1258;125.73033903;0.00000000;31.89585713;-3.79253248;0.67041243;2.47246525;-2.20539572;-0.08829615;11.25151715;-1.23849883
1259;125.83028365;0.00000000;31.83624799;-3.87275709;0.65887395;2.48256701;-2.21425760;-0.08903861;11.24051047;-1.16357847
1260;125.93022828;0.00000000;31.77592961;-3.95244502;0.65139267;2.49750875;-2.22319384;-0.08978974;11.23015979;-1.08878159
1261;126.03017290;0.00000000;31.71489618;-4.03159154;0.63393632;2.51711745;-2.23220523;-0.09053238;11.22046582;-1.01256438
1262;126.13011753;0.00000000;31.65315155;-4.11017948;0.62251130;2.51563103;-2.24129049;-0.09127829;11.21144292;-0.92593408
1263;126.23006215;0.00000000;31.59068994;-4.18820404;0.62610587;2.51902444;-2.25045363;-0.09209741;11.20318562;-0.83461605
1264;126.33000678;0.00000000;31.52751545;-4.26564708;0.63619226;2.52728552;-2.25970027;-0.09294338;11.19573746;-0.74238747
1265;126.42995140;0.00000000;31.46362166;-4.34250316;0.63415008;2.53694364;-2.26903181;-0.09378564;11.18910819;-0.64819444
1266;126.52989603;0.00000000;31.39901304;-4.41875372;0.60676823;2.52870660;-2.27844721;-0.09463194;11.18331681;-0.56454722
1267;126.62984066;0.00000000;31.33368425;-4.49439216;0.59417382;2.52141272;-2.28794377;-0.09538333;11.17827035;-0.48267724
1268;126.72978528;0.00000000;31.26763893;-4.56940264;0.59729740;2.51860577;-2.29751299;-0.09610976;11.17395391;-0.48267724
1269;126.82972991;0.00000000;31.20087596;-4.64377696;0.60266246;2.52072134;-2.30711845;-0.09593476;11.16963581;-0.45119825
1270;126.92967453;0.00000000;31.13340313;-4.71750754;0.60707430;2.52318003;-2.31668747;-0.09555354;11.16559781;-0.39467006
1271;127.02961916;0.00000000;31.06522909;-4.79059083;0.61053589;2.50969555;-2.32621250;-0.09502547;11.16206451;-0.32103342
1272;127.12956378;0.00000000;30.99636418;-4.86302321;0.62186943;2.50108357;-2.33568200;-0.09447116;11.15918962;-0.24566112
1273;127.22950841;0.00000000;30.92681838;-4.93480222;0.63674199;2.49738971;-2.34509675;-0.09393053;11.15698920;-0.17353610
1274;127.32945304;0.00000000;30.85660178;-5.00592520;0.66556106;2.49674885;-2.35445792;-0.09339768;11.15543455;-0.10383359
1275;127.42939766;0.00000000;30.78572447;-5.07638952;0.68614233;2.49704093;-2.36376625;-0.09287406;11.15450423;-0.03666480
1276;127.52934229;0.00000000;30.71419587;-5.14619318;0.68492806;2.49826070;-2.37302270;-0.09235857;11.15417571;0.02818023
1277;127.62928691;0.00000000;30.64202630;-5.21533328;0.68279396;2.48620165;-2.38222811;-0.09185373;11.15442821;0.09045115
1278;127.72923154;0.00000000;30.56922466;-5.28380832;0.67974576;2.47041479;-2.39138351;-0.09135640;11.15523863;0.15060709
1279;127.82917616;0.00000000;30.49580136;-5.35161531;0.67712992;2.45950121;-2.40048962;-0.09086924;11.15658790;0.20837670
1280;127.92912079;0.00000000;30.42176463;-5.41875327;0.67595017;2.45352185;-2.40954752;-0.09038940;11.15845446;0.26417701
1281;128.02906541;0.00000000;30.34712514;-5.48521900;0.68641388;2.45250859;-2.41855776;-0.08991757;11.16082040;0.31797306
1282;128.12901004;0.00000000;30.27189051;-5.55101201;0.71005828;2.45332631;-2.42752129;-0.08945264;11.16366747;0.36995429
1283;128.22895467;0.00000000;30.19607162;-5.61612897;0.72046873;2.44000868;-2.43643873;-0.08899760;11.16697906;0.41979732
1284;128.32889929;0.00000000;30.11967547;-5.68056986;0.71202371;2.43044333;-2.44531117;-0.08854946;11.17073562;0.46792626
1285;128.42884392;0.00000000;30.04271319;-5.74433114;0.70787136;2.42584710;-2.45413909;-0.08810937;11.17492138;0.51424133
1286;128.52878854;0.00000000;29.96519111;-5.80741328;0.71688082;2.42394725;-2.46292349;-0.08767573;11.17951963;0.55898306
1287;128.62873317;0.00000000;29.88712064;-5.86981257;0.73857373;2.40231989;-2.47166480;-0.08725027;11.18451580;0.60197747
1288;128.72867779;0.00000000;29.80850748;-5.93152991;0.77188460;2.38554954;-2.48036409;-0.08683121;11.18989377;0.64348565
1289;128.82862242;0.00000000;29.72936332;-5.99256143;0.81539085;2.37373695;-2.48902173;-0.08642080;11.19563971;0.68326149
1290;128.92856705;0.00000000;29.64969321;-6.05290842;0.85048438;2.35401032;-2.49763888;-0.08601661;11.20173759;0.72164765
1291;129.02851167;0.00000000;29.56950912;-6.11256687;0.84333674;2.33277899;-2.50621579;-0.08561995;11.20817446;0.75851170
1292;129.12845630;0.00000000;29.48881545;-6.17153846;0.84207497;2.31651588;-2.51475358;-0.08522929;11.21493616;0.79407932
1293;129.22840092;0.00000000;29.40762451;-6.22981901;0.85176796;2.29455957;-2.52325249;-0.08484676;11.22201056;0.82811041
1294;129.32834555;0.00000000;29.32594001;-6.28741057;0.87205404;2.26518057;-2.53171372;-0.08447013;11.22938339;0.86091904
1295;129.42829017;0.00000000;29.24377461;-6.34430883;0.89830577;2.24025996;-2.54013740;-0.08410048;11.23704320;0.89239375
1296;129.52823480;0.00000000;29.16113133;-6.40051616;0.90478642;2.22038939;-2.54852469;-0.08373648;11.24497753;0.92272912
1297;129.62817942;0.00000000;29.07802320;-6.45602811;0.90400627;2.20093645;-2.55687571;-0.08338047;11.25317570;0.95165503
1298;129.72812405;0.00000000;28.99445256;-6.51084739;0.91339463;2.18321897;-2.56519173;-0.08303006;11.26162461;0.97949848
1299;129.82806868;0.00000000;28.91043284;-6.56496937;0.93264659;2.17078992;-2.57347282;-0.08268776;11.27031411;1.00596400
1300;129.92801330;0.00000000;28.82596560;-6.61839714;0.96117294;2.16373698;-2.58172029;-0.08235066;11.27923143;1.03144625
1301;130.02795793;0.00000000;28.74106472;-6.67112589;0.99599094;2.16211039;-2.58993385;-0.08201544;11.28836731;1.05638704
1302;130.12790255;0.00000000;28.65573111;-6.72315899;1.03213547;2.15316222;-2.59811448;-0.08168550;11.29771645;1.08036526
1303;130.22784718;0.00000000;28.56997901;-6.77449160;1.05669696;2.14095071;-2.60626255;-0.08137122;11.30726980;1.10207195
1304;130.32779180;0.00000000;28.48380870;-6.82512724;1.07464556;2.13416798;-2.61437987;-0.08106258;11.31700679;1.12282357
1305;130.42773643;0.00000000;28.39723470;-6.87506091;1.07346567;2.12702301;-2.62246702;-0.08077565;11.32691852;1.14057490
1306;130.52768105;0.00000000;28.31025651;-6.92429624;1.07388757;2.09605947;-2.63052623;-0.08049487;11.33697807;1.15736616
1307;130.62762568;0.00000000;28.22288905;-6.97282801;1.08277084;2.06225554;-2.63855737;-0.08022178;11.34717660;1.17301193
1308;130.72757031;0.00000000;28.13513115;-7.02066000;1.09295392;2.03357844;-2.64656186;-0.07995384;11.35750366;1.18785769
1309;130.82751493;0.00000000;28.04699807;-7.06778691;1.10988093;2.01024963;-2.65453963;-0.07969482;11.36795185;1.20142888
1310;130.92745956;0.00000000;27.95848805;-7.11421263;1.13462555;1.99245363;-2.66249216;-0.07944081;11.37850966;1.21424928
1311;131.02740418;0.00000000;27.86961670;-7.15993185;1.16668896;1.97570164;-2.67041929;-0.07919447;11.38917018;1.22598229
1312;131.12734881;0.00000000;27.78038166;-7.20494853;1.20549072;1.95073866;-2.67832245;-0.07895310;11.39992360;1.23699588
1313;131.22729343;0.00000000;27.69079887;-7.24925736;1.21856684;1.93141093;-2.68620138;-0.07871784;11.41076335;1.24715015
1314;131.32723806;0.00000000;27.60086547;-7.29286234;1.23379730;1.91529272;-2.69405746;-0.07848740;11.42168167;1.25662453
1315;131.42718269;0.00000000;27.51059765;-7.33575820;1.25605795;1.87877137;-2.70189044;-0.07826414;11.43267239;1.26512026
1316;131.52712731;0.00000000;27.41999210;-7.37794897;1.28498661;1.84768835;-2.70970178;-0.07804566;11.44372675;1.27296253
1317;131.62707194;0.00000000;27.32906524;-7.41942943;1.30966760;1.82232528;-2.71749115;-0.07783318;11.45483886;1.28000070
1318;131.72701656;0.00000000;27.23781335;-7.46020359;1.32342369;1.80292018;-2.72525995;-0.07762542;11.46600156;1.28641046
1319;131.82696119;0.00000000;27.14625304;-7.50026632;1.33885037;1.78966820;-2.73300786;-0.07742384;11.47720921;1.29201018
1320;131.92690581;0.00000000;27.05438023;-7.53962158;1.35875692;1.78123691;-2.74073630;-0.07722692;11.48845465;1.29700646
1321;132.02685044;0.00000000;26.96221167;-7.57826435;1.38486637;1.75978506;-2.74844490;-0.07703569;11.49973252;1.30127080
1322;132.12679506;0.00000000;26.86974300;-7.61619853;1.40837376;1.74456821;-2.75613506;-0.07684910;11.51103636;1.30495137
1323;132.22673969;0.00000000;26.77699106;-7.65341923;1.41369085;1.73575116;-2.76380641;-0.07666805;11.52236103;1.30793429
1324;132.32668432;0.00000000;26.68395123;-7.68993023;1.42525387;1.71014677;-2.77146033;-0.07649159;11.53370044;1.31035311
1325;132.42662894;0.00000000;26.59064043;-7.72572681;1.44291242;1.67604652;-2.77909644;-0.07632041;11.54504964;1.31212266
1326;132.52657357;0.00000000;26.49705384;-7.76081263;1.46644894;1.64804798;-2.78671612;-0.07615378;11.55640301;1.31334449
1327;132.62651819;0.00000000;26.40320838;-7.79518314;1.49558354;1.62646967;-2.79431895;-0.07599223;11.56775579;1.31395518
1328;132.72646282;0.00000000;26.30909911;-7.82884186;1.52937789;1.61148107;-2.80190630;-0.07583521;11.57910270;1.31403372
1329;132.82640744;0.00000000;26.21474291;-7.86178442;1.56246537;1.59761552;-2.80947776;-0.07568307;11.59043919;1.31353748
1330;132.92635207;0.00000000;26.12013475;-7.89401418;1.59475151;1.59067837;-2.81703468;-0.07553543;11.60176033;1.31252283
1331;133.02629670;0.00000000;26.02529143;-7.92552699;1.62287635;1.57455455;-2.82457664;-0.07539245;11.61306169;1.31097467
1332;133.12624132;0.00000000;25.93020792;-7.95632601;1.62465718;1.54569701;-2.83210497;-0.07525395;11.62433876;1.30892009
1333;133.22618595;0.00000000;25.83490085;-7.98640732;1.63181834;1.52360278;-2.83961926;-0.07511996;11.63558725;1.30635843
1334;133.32613057;0.00000000;25.73936525;-8.01577388;1.64429127;1.50856646;-2.84712080;-0.07499045;11.64680290;1.30330118
1335;133.42607520;0.00000000;25.64361757;-8.04442200;1.66091966;1.50080145;-2.85460919;-0.07486529;11.65798154;1.29976802
1336;133.52601982;0.00000000;25.54765292;-8.07235443;1.67800186;1.50041898;-2.86208571;-0.07474458;11.66911922;1.29575035
1337;133.62596445;0.00000000;25.45148753;-8.09956772;1.70007164;1.50043241;-2.86954997;-0.07462807;11.68021189;1.29128497
1338;133.72590907;0.00000000;25.35511665;-8.12606442;1.72665122;1.47394185;-2.87700321;-0.07451597;11.69125587;1.28634720
1339;133.82585370;0.00000000;25.25855622;-8.15184130;1.75251098;1.44817930;-2.88444504;-0.07440776;11.70224725;1.28101109
1340;133.92579833;0.00000000;25.16180173;-8.17690069;1.77755746;1.42314147;-2.89187667;-0.07430410;11.71318279;1.27519089
1341;134.02574295;0.00000000;25.06486878;-8.20123962;1.80180807;1.39883049;-2.89929781;-0.07420522;11.72405852;1.26885738
1342;134.12568758;0.00000000;24.96775309;-8.22486018;1.82535221;1.37524332;-2.90670964;-0.07411058;11.73487022;1.26208854
1343;134.22563220;0.00000000;24.87046994;-8.24775962;1.84818542;1.35238200;-2.91411177;-0.07401846;11.74561437;1.25512517
1344;134.32557683;0.00000000;24.77301529;-8.26993985;1.87030850;1.33024373;-2.92150528;-0.07393074;11.75628951;1.24770953
1345;134.42552145;0.00000000;24.67540397;-8.29139839;1.89171761;1.30883039;-2.92888987;-0.07384701;11.76689197;1.23989960
1346;134.52546608;0.00000000;24.57763257;-8.31213683;1.88693541;1.28813953;-2.93626667;-0.07376827;11.77741862;1.23156132
1347;134.62541071;0.00000000;24.47971518;-8.33215301;1.88150127;1.26817285;-2.94363544;-0.07369244;11.78786517;1.22298606
1348;134.72535533;0.00000000;24.38164889;-8.35144828;1.88063220;1.24892819;-2.95099713;-0.07362039;11.79822982;1.21405524
1349;134.82529996;0.00000000;24.28344742;-8.37002071;1.88433539;1.23183208;-2.95835070;-0.07353637;11.80850979;1.20696755
1350;134.92524458;0.00000000;24.18510796;-8.38787165;1.89258491;1.22342558;-2.96569640;-0.07345656;11.81872089;1.19944058
1351;135.02518921;0.00000000;24.08664404;-8.40499947;1.90532141;1.22388814;-2.97303378;-0.07337606;11.82885957;1.19216665
1352;135.12513383;0.00000000;23.98805343;-8.42140537;1.92175061;1.23320896;-2.98036365;-0.07330059;11.83892816;1.18433789
1353;135.22507846;0.00000000;23.88934881;-8.43708798;1.93745507;1.25021416;-2.98768618;-0.07323427;11.84892216;1.17537957
1354;135.32502308;0.00000000;23.79052870;-8.45204822;1.95243551;1.24795333;-2.99500253;-0.07317195;11.85883224;1.16602981
1355;135.42496771;0.00000000;23.69160509;-8.46628492;1.96669083;1.23371541;-3.00231249;-0.07311133;11.86865531;1.15661302
1356;135.52491234;0.00000000;23.59257692;-8.47979883;1.98022166;1.22020115;-3.00961684;-0.07305512;11.87839103;1.14674823
1357;135.62485696;0.00000000;23.49345571;-8.49258894;1.99302715;1.20741136;-3.01691553;-0.07300220;11.88803584;1.13659430
1358;135.72480159;0.00000000;23.39424100;-8.50465586;2.00510779;1.19534527;-3.02420935;-0.07295373;11.89758753;1.12599163
1359;135.82474621;0.00000000;23.29494361;-8.51599874;2.01646293;1.18400356;-3.03149832;-0.07290892;11.90704257;1.11505436
1360;135.92469084;0.00000000;23.19556369;-8.52661803;2.02709296;1.17338565;-3.03878320;-0.07286839;11.91639837;1.10369835
1361;136.02463546;0.00000000;23.09611142;-8.53651305;2.03699738;1.16349213;-3.04606401;-0.07283074;11.92565166;1.09212344
1362;136.12458009;0.00000000;22.99658757;-8.54568409;2.04617648;1.15432260;-3.05334143;-0.07279750;11.93480085;1.08011493
1363;136.22452471;0.00000000;22.89700164;-8.55413061;2.05462991;1.14587756;-3.06061555;-0.07276748;11.94384254;1.06784571
1364;136.32446934;0.00000000;22.79735508;-8.56185279;2.06235785;1.13815676;-3.06788701;-0.07274179;11.95277480;1.05515873
1365;136.42441397;0.00000000;22.69765667;-8.56885022;2.06936008;1.13116060;-3.07515594;-0.07271898;11.96159439;1.04226457
1366;136.52435859;0.00000000;22.59790856;-8.57512295;2.07563670;1.12488898;-3.08242290;-0.07270057;11.97029982;1.02894743
1367;136.62430322;0.00000000;22.49811880;-8.58067068;2.08118758;1.11934222;-3.08968809;-0.07268513;11.97888782;1.01541516
1368;136.72424784;0.00000000;22.39829025;-8.58549341;2.08601276;1.11452031;-3.09695203;-0.07267403;11.98735684;1.00147309
1369;136.82419247;0.00000000;22.29843025;-8.58959087;2.09011217;1.11042351;-3.10421492;-0.07266569;11.99570372;0.98735065
1370;136.92413709;0.00000000;22.19854236;-8.59296302;2.09348582;1.10705189;-3.11147726;-0.07266174;12.00392721;0.97281572
1371;137.02408172;0.00000000;22.09863315;-8.59560967;2.09613367;1.10440566;-3.11873933;-0.07266108;12.01202414;0.95802970
1372;137.12402635;0.00000000;21.99870705;-8.59753071;2.09805572;1.10248494;-3.12600159;-0.07266506;12.01999267;0.94279956
1373;137.22397097;0.00000000;21.89876973;-8.59872601;2.09925196;1.10128991;-3.13326390;-0.07266230;12.02782937;0.92877606
1374;137.32391560;0.00000000;21.79882648;-8.59919551;2.09972245;1.10082062;-3.14052614;-0.07266371;12.03554451;0.91436394
1375;137.42386022;0.00000000;21.69888222;-8.59893922;2.09946732;1.10107711;3.13539800;-0.07264052;12.04313510;0.90374020
1376;137.52380485;0.00000000;21.59894281;-8.59795735;2.09848689;1.10205920;3.12813897;-0.07262152;12.05063281;0.89267802
1377;137.62374947;0.00000000;21.49901260;-8.59625015;2.09678152;1.10376667;3.12088218;-0.07259474;12.05803416;0.88292413
1378;137.72369410;0.00000000;21.39909817;-8.59381797;2.09435173;1.10619918;3.11362790;-0.07257258;12.06535018;0.87265633
1379;137.82363872;0.00000000;21.29920300;-8.59066113;2.09119790;1.10935647;3.10637566;-0.07255255;12.07257675;0.86224126
1380;137.92358335;0.00000000;21.19933460;-8.58678006;2.08732065;1.11323812;3.09912528;-0.07253693;12.07971284;0.85134944
1381;138.02352798;0.00000000;21.09949552;-8.58217501;2.08272031;1.11784392;3.09187623;-0.07252402;12.08675464;0.84023394
1382;138.12347260;0.00000000;20.99969407;-8.57684651;2.07739760;1.12317340;3.08462836;-0.07251546;12.09370049;0.82865533
1383;138.22341723;0.00000000;20.89993204;-8.57079472;2.07135276;1.12922641;3.07738109;-0.07250960;12.10054672;0.81686219
1384;138.32336185;0.00000000;20.80021850;-8.56402026;2.06458666;1.13600241;3.07013433;-0.07250811;12.10729172;0.80460997
1385;138.42330648;0.00000000;20.70055446;-8.55652322;2.05709943;1.14350135;3.06288739;-0.07250990;12.11393188;0.79206456
1386;138.52325110;0.00000000;20.60094977;-8.54830430;2.04889208;1.15172260;3.05564023;-0.07251605;12.12046496;0.77906847
1387;138.62319573;0.00000000;20.50140467;-8.53936349;2.03996466;1.16066626;3.04839214;-0.07252485;12.12688741;0.76587887
1388;138.72314036;0.00000000;20.40192978;-8.52970163;2.03031638;1.17033159;3.04114315;-0.07253801;12.13319782;0.75224791
1389;138.82308498;0.00000000;20.30252460;-8.51931855;2.01992202;1.18071883;3.03389249;-0.07255385;12.13939272;0.73842418
1390;138.92302961;0.00000000;20.20320044;-8.50821527;2.00880575;1.19182714;3.02664027;-0.07257394;12.14547070;0.72418052
1391;139.02297423;0.00000000;20.10395605;-8.49639144;1.99696731;1.20365695;3.01938527;-0.07260462;12.15142850;0.70858535
1392;139.12291886;0.00000000;20.00480371;-8.48384821;1.98440760;1.21620732;3.01212722;-0.07264023;12.15725516;0.69249204
