id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
222;22.19410975;0.00000000;31.05186435;11.63439463;0.69743530;2.49238841;1.05651187;-0.01377537;12.99542939;1.73013264
223;22.29408322;0.00000000;31.10110268;11.72140215;0.68537395;2.50179146;1.05512807;-0.01390791;13.00873244;1.72190973
224;22.39405669;0.00000000;31.15046181;11.80834088;0.68764672;2.51527359;1.05373102;-0.01403977;13.02195877;1.71373289
225;22.49403016;0.00000000;31.19994303;11.89521046;0.67900399;2.51488384;1.05232103;-0.01416754;13.03510897;1.70560178
226;22.59400362;0.00000000;31.24954711;11.98200964;0.68313595;2.51820317;1.05089827;-0.01429513;13.04818362;1.69751605
227;22.69397709;0.00000000;31.29927527;12.06873799;0.69277754;2.51971530;1.04946279;-0.01442211;13.06118329;1.68947539
228;22.79395056;0.00000000;31.34912838;12.15539448;0.65370648;2.50897412;1.04801461;-0.01454967;13.07410855;1.68147945
229;22.89392403;0.00000000;31.39910749;12.24197835;0.61870569;2.50232959;1.04655351;-0.01468022;13.08695996;1.67352792
230;22.99389749;0.00000000;31.44921365;12.32848883;0.59839480;2.49981570;1.04507920;-0.01482839;13.09973808;1.66562047
231;23.09387096;0.00000000;31.49944795;12.41492463;0.59428040;2.50144648;1.04358496;-0.01506433;13.11244346;1.65775678
232;23.19384443;0.00000000;31.54981260;12.50128509;0.60668990;2.50721612;1.04206700;-0.01531752;13.12507664;1.64993654
233;23.29381790;0.00000000;31.60030916;12.58756766;0.62822515;2.51709866;1.04051872;-0.01565640;13.13763817;1.64215943
234;23.39379136;0.00000000;31.65094125;12.67377200;0.61735231;2.53037860;1.03893655;-0.01599555;13.15012857;1.63442515
235;23.49376483;0.00000000;31.70171063;12.75989440;0.61664525;2.53014861;1.03732036;-0.01633694;13.16254837;1.62673338
236;23.59373830;0.00000000;31.75262109;12.84593460;0.63179704;2.53402914;1.03567002;-0.01667848;13.17489810;1.61908383
237;23.69371176;0.00000000;31.80367442;12.93188892;0.65199626;2.54200468;1.03398558;-0.01701947;13.18717827;1.61147620
238;23.79368523;0.00000000;31.85487441;13.01775705;0.63894793;2.55404037;1.03226704;-0.01735983;13.19938940;1.60391018
239;23.89365870;0.00000000;31.90622277;13.10353522;0.64123147;2.56550821;1.03051462;-0.01769816;13.21153199;1.59638549
240;23.99363217;0.00000000;31.95772359;13.18922370;0.65868431;2.57314911;1.02872835;-0.01803630;13.22360654;1.58890183
241;24.09360563;0.00000000;32.00937826;13.27481822;0.66860972;2.57579598;1.02690830;-0.01837466;13.23561355;1.58145892
242;24.19357910;0.00000000;32.06119046;13.36031832;0.65869963;2.56042023;1.02505428;-0.01872434;13.24755350;1.57405646
243;24.29355257;0.00000000;32.11316216;13.44572044;0.66368236;2.54906230;1.02316242;-0.01912280;13.25942689;1.56669418
244;24.39352604;0.00000000;32.16529753;13.53102384;0.65651938;2.54177978;1.02123068;-0.01952959;13.27123420;1.55937179
245;24.49349950;0.00000000;32.21759889;13.61622445;0.63499644;2.53861204;1.01925577;-0.01997943;13.28297590;1.55208902
246;24.59347297;0.00000000;32.27007103;13.70132157;0.62861863;2.52391046;1.01723660;-0.02034397;13.29465247;1.54484560
247;24.69344644;0.00000000;32.32271521;13.78631115;0.61682573;2.50473285;1.01520427;-0.02031345;13.30626437;1.53764124
248;24.79341991;0.00000000;32.37553193;13.87119376;0.59739436;2.48962655;1.01317753;-0.01999916;13.31781206;1.53047569
249;24.89339337;0.00000000;32.42851619;13.95597002;0.59417151;2.47866167;1.01125882;-0.01838560;13.32929601;1.52334867
250;24.99336684;0.00000000;32.48165760;14.04065103;0.60742972;2.47187831;1.00950187;-0.01672746;13.34071666;1.51625992
251;25.09334031;0.00000000;32.53493851;14.12524022;0.62959583;2.46929453;1.00792208;-0.01487766;13.35207446;1.50920918
252;25.19331378;0.00000000;32.58834800;14.20975452;0.64743908;2.47090515;1.00652709;-0.01302887;13.36336987;1.50219618
253;25.29328724;0.00000000;32.64186501;14.29419522;0.63210162;2.47457170;1.00531694;-0.01118129;13.37460331;1.49522068
254;25.39326071;0.00000000;32.69547858;14.37857949;0.63227818;2.47909681;1.00429100;-0.00937783;13.38577523;1.48828241
255;25.49323418;0.00000000;32.74916925;14.46290995;0.64797343;2.47188223;1.00343393;-0.00776852;13.39688606;1.48138113
256;25.59320764;0.00000000;32.80292743;14.54720186;0.66775936;2.45953686;1.00273769;-0.00616090;13.40793622;1.47451658
257;25.69318111;0.00000000;32.85673559;14.63145762;0.68926152;2.43637059;1.00220180;-0.00456013;13.41892614;1.46768852
258;25.79315458;0.00000000;32.91058412;14.71569189;0.71827911;2.40630113;1.00182591;-0.00295795;13.42985624;1.46089670
259;25.89312805;0.00000000;32.96445575;14.79990743;0.75003412;2.38008385;1.00161071;-0.00134726;13.44072693;1.45414088
260;25.99310151;0.00000000;33.01834028;14.88411817;0.79061232;2.35782980;1.00155651;0.00026230;13.45153862;1.44742081
261;26.09307498;0.00000000;33.07222110;14.96832795;0.84117511;2.33776089;1.00166300;0.00186807;13.46229173;1.44073627
262;26.19304845;0.00000000;33.12608766;15.05255009;0.86756710;2.31950337;1.00193003;0.00347488;13.47298666;1.43408700
263;26.29302192;0.00000000;33.17992360;15.13678883;0.85515764;2.30540628;1.00235804;0.00508759;13.48362380;1.42747279
264;26.39299538;0.00000000;33.23371793;15.22105688;0.85315735;2.29436555;1.00294726;0.00669833;13.49420356;1.42089339
265;26.49296885;0.00000000;33.28745465;15.30535908;0.86288107;2.26121688;1.00369701;0.00830074;13.50472632;1.41434858
266;26.59294232;0.00000000;33.34112250;15.38970760;0.88395783;2.23197677;1.00460700;0.00990750;13.51519247;1.40783812
267;26.69291579;0.00000000;33.39470581;15.47410774;0.90560915;2.20678614;1.00567884;0.01153516;13.52560241;1.40136179
268;26.79288925;0.00000000;33.44819259;15.55857095;0.92738514;2.18491817;1.00691341;0.01316037;13.53595650;1.39491938
269;26.89286272;0.00000000;33.50156753;15.64310338;0.95833829;2.16292614;1.00830974;0.01477371;13.54625514;1.38851065
270;26.99283619;0.00000000;33.55481800;15.72771524;0.99851672;2.14079416;1.00986721;0.01636937;13.55649869;1.38213538
271;27.09280965;0.00000000;33.60792958;15.81241341;1.04687161;2.10990255;1.01157938;0.01788318;13.56668753;0.67917434
272;27.19278312;0.00000000;33.66089007;15.89720706;1.08787913;2.06645466;1.01344284;0.01939085;13.57169147;-8.89807517
273;27.29275659;0.00000000;33.71368583;15.98210277;1.11984582;2.02683078;1.01545539;0.02087091;13.50598632;-8.65939184
274;27.39273006;0.00000000;33.76630454;16.06710878;1.15976453;1.99124500;1.01761598;0.02235489;13.44173529;-8.42206881
275;27.49270352;0.00000000;33.81873311;16.15223216;1.20685901;1.95990340;1.01992584;0.02385469;13.37894917;-8.18856119
276;27.59267699;0.00000000;33.87095830;16.23747997;1.25172775;1.93299819;1.02238568;0.02535580;13.31762002;-7.95822981
277;27.69265046;0.00000000;33.92296757;16.32286046;1.28375364;1.90943923;1.02499582;0.02686078;13.25774413;-7.73145162
278;27.79262393;0.00000000;33.97474690;16.40837951;1.29851077;1.88216651;1.02775643;0.02836647;13.19931435;-7.50792831
279;27.89259739;0.00000000;34.02628411;16.49404609;1.32096572;1.83522478;1.03066767;0.02987355;13.14232522;-7.28751313
280;27.99257086;0.00000000;34.07756449;16.57986495;1.35074806;1.79236216;1.03372959;0.03138182;13.08677180;-7.06990232
281;28.09254433;0.00000000;34.12857626;16.66584576;1.38740050;1.75302762;1.03694246;0.03289202;13.03265095;-6.85501974
282;28.19251780;0.00000000;34.17930399;16.75199211;1.42468177;1.70435710;1.04030629;0.03440358;12.97995958;-6.64245639
283;28.29249126;0.00000000;34.22973627;16.83831439;1.46766831;1.65997264;1.04382147;0.03591791;12.92869722;-6.43237797
284;28.39246473;0.00000000;34.27985698;16.92481500;1.51634573;1.62021521;1.04748801;0.03743301;12.87886166;-6.22496795
285;28.49243820;0.00000000;34.32965502;17.01150501;1.56072252;1.58025737;1.05130603;0.03894673;12.83044872;-6.01953573
286;28.59241167;0.00000000;34.37911362;17.09838556;1.60404827;1.54500886;1.05527535;0.04046221;12.78345910;-5.81571764
287;28.69238513;0.00000000;34.42822198;17.18546835;1.65264420;1.51515551;1.05939645;0.04198066;12.73789589;-5.61351688
288;28.79235860;0.00000000;34.47696271;17.27275339;1.69470356;1.49100915;1.06366931;0.04350104;12.69376171;-5.41252736
289;28.89233207;0.00000000;34.52532520;17.36025288;1.72247692;1.45153258;1.06809450;0.04502484;12.65106193;-5.21283651
290;28.99230553;0.00000000;34.57329141;17.44796564;1.75046472;1.39939075;1.07267195;0.04655050;12.60980084;-5.01440042
291;29.09227900;0.00000000;34.62085090;17.53590438;1.78406000;1.35221897;1.07740217;0.04807724;12.56998263;-4.81675181
292;29.19225247;0.00000000;34.66798508;17.62406678;1.82296312;1.31054528;1.08228493;0.04960695;12.53161476;-4.61907213
293;29.29222594;0.00000000;34.71468358;17.71246592;1.86685841;1.27489156;1.08732123;0.05114377;12.49471085;-4.42259031
294;29.39219940;0.00000000;34.76092729;17.80109846;1.91541091;1.24391725;1.09251101;0.05267881;12.45927429;-4.22957454
295;29.49217287;0.00000000;34.80670586;17.88997769;1.96829216;1.18630103;1.09785347;0.05419639;12.42528975;-4.03514618
296;29.59214634;0.00000000;34.85199984;17.97909904;1.99963706;1.13411343;1.10334759;0.05572676;12.39278057;-3.83335759
297;29.69211981;0.00000000;34.89679891;18.06847605;2.03338097;1.08811776;1.10899793;0.05730736;12.36181792;-3.62925321
298;29.79209327;0.00000000;34.94108280;18.15810344;2.06961199;1.04912062;1.11480622;0.05890435;12.33243221;-3.41457732
299;29.89206674;0.00000000;34.98484042;18.24799495;2.11049652;1.01670375;1.12077851;0.06057042;12.30472063;-3.19940784
300;29.99204021;0.00000000;35.02805057;18.33814490;2.15577878;0.98377066;1.12691718;0.06223819;12.27869855;-2.98425706
301;30.09201368;0.00000000;35.07070131;18.42856696;2.20520538;0.95031290;1.13322271;0.06390285;12.25437657;-2.76830928
302;30.19198714;0.00000000;35.11277112;18.51925450;2.25851095;0.91573870;1.13969446;0.06556830;12.23177134;-2.55300092
303;30.29196061;0.00000000;35.15424795;18.61022104;2.29447536;0.88048948;1.14633245;0.06722354;12.21088717;-2.33605857
304;30.39193408;0.00000000;35.19511013;18.70145900;2.30953332;0.84463138;1.15313572;0.06888216;12.19174629;-2.11722006
305;30.49190755;0.00000000;35.23534537;18.79298149;2.32946259;0.80815419;1.16010536;0.07054435;12.17437251;-1.89678292
306;30.59188101;0.00000000;35.27493186;18.88478014;2.35415228;0.77105741;1.16724096;0.07220650;12.15878654;-1.67678715
307;30.69185448;0.00000000;35.31385695;18.97686757;2.38347184;0.73333558;1.17454218;0.07385333;12.14499163;-1.45403923
308;30.79182795;0.00000000;35.35209875;19.06923430;2.41726327;0.69499543;1.18200787;0.07550468;12.13301656;-1.22872846
309;30.89180141;0.00000000;35.38964447;19.16189256;2.45535923;0.66283591;1.18963914;0.07715753;12.12288787;-1.00191758
310;30.99177488;0.00000000;35.42647227;19.25483245;2.49497198;0.64396253;1.19743532;0.07880299;12.11462257;-0.77812577
311;31.09174835;0.00000000;35.46256909;19.34806557;2.53533696;0.63455112;1.20539399;0.08040897;12.10819954;-0.58957401
312;31.19172182;0.00000000;35.49791272;19.44157908;2.55128279;0.61360012;1.21351071;0.08175769;12.10333064;-0.56587083
313;31.29169528;0.00000000;35.53249440;19.53538446;2.55229004;0.59469479;1.22169571;0.08197983;12.09865565;-0.56587083
314;31.39166875;0.00000000;35.56630340;19.62946249;2.53387973;0.59147313;1.22989882;0.08185684;12.09397885;-0.53816941
315;31.49164222;0.00000000;35.59934469;19.72381886;2.50077861;0.60418795;1.23800600;0.08032605;12.08952932;-0.30520995
316;31.59161569;0.00000000;35.63162611;19.81843432;2.46845066;0.63188946;1.24596037;0.07889030;12.08700514;-0.09031394
317;31.69158915;0.00000000;35.66316049;19.91330336;2.43688186;0.66329011;1.25379629;0.07787063;12.08625812;0.06013142
318;31.79156262;0.00000000;35.69395558;20.00841566;2.40606332;0.69400421;1.26153011;0.07682507;12.08675550;0.21189368
319;31.89153609;0.00000000;35.72401911;20.10376083;2.37598623;0.72402756;1.26915314;0.07567777;12.08850801;0.37613238
320;31.99150956;0.00000000;35.75336074;20.19933178;2.34663993;0.75336055;1.27666229;0.07458215;12.09161827;0.53033779
321;32.09148302;0.00000000;35.78198833;20.29511733;2.31801565;0.78200368;1.28407249;0.07366283;12.09600231;0.65652750
322;32.19145649;0.00000000;35.80991019;20.39111268;2.29010418;0.81003158;1.29139244;0.07288781;12.10142729;0.75984857
323;32.29142996;0.00000000;35.83713053;20.48730630;2.26290053;0.84173479;1.29866655;0.07263577;12.10770300;0.78513532
324;32.39140343;0.00000000;35.86365276;20.58369916;2.23640048;0.88302818;1.30591542;0.07236656;12.11418414;0.81263336
325;32.49137689;0.00000000;35.88947578;20.68027686;2.21060445;0.93263562;1.31313416;0.07205146;12.12088862;0.84653884
326;32.59135036;0.00000000;35.91460388;20.77704355;2.18550738;0.98931215;1.32032171;0.07171146;12.12786888;0.88369846
327;32.69132383;0.00000000;35.93903629;20.87398230;2.13416497;1.04541857;1.32746878;0.07127245;12.13515128;0.93499465
328;32.79129729;0.00000000;35.96277871;20.97109818;2.07556253;1.08380699;1.33457254;0.07084047;12.14285163;0.98464225
329;32.89127076;0.00000000;35.98583136;21.06837401;2.02081241;1.12914403;1.34163373;0.07042579;12.15095560;1.03116011
330;32.99124423;0.00000000;36.00819996;21.16581584;1.97022810;1.18063605;1.34865378;0.06999324;12.15943664;1.07979534
331;33.09121770;0.00000000;36.02988488;21.26340569;1.92414341;1.23751008;1.35562621;0.06949747;12.16831135;1.13725657
332;33.19119116;0.00000000;36.05089258;21.36115012;1.88288058;1.27178409;1.36254969;0.06900191;12.17765133;1.19406380
333;33.29116463;0.00000000;36.07122422;21.45903086;1.84676567;1.30688923;1.36942253;0.06849634;12.18745016;1.25176052
334;33.39113810;0.00000000;36.09088636;21.55705477;1.78132925;1.34789679;1.37624536;0.06798886;12.19771401;1.30915542
335;33.49111157;0.00000000;36.10988059;21.65520385;1.71511184;1.39428372;1.38301619;0.06746855;12.20843924;1.36789709
336;33.59108503;0.00000000;36.12821354;21.75348509;1.65282463;1.44554019;1.38973558;0.06694937;12.21963566;1.42590938
337;33.69105850;0.00000000;36.14588716;21.85188063;1.59493518;1.50116335;1.39640232;0.06642537;12.23129600;1.48411198
338;33.79103197;0.00000000;36.16290803;21.95039752;1.54192945;1.56069475;1.40301725;0.06590462;12.24342049;1.54131564
339;33.89100544;0.00000000;36.17927843;22.04901836;1.49433194;1.62369910;1.40957983;0.06538626;12.25599962;1.59767605
340;33.99097890;0.00000000;36.19500477;22.14775013;1.45266565;1.67369416;1.41609115;0.06487081;12.26902511;1.65314315
341;34.09095237;0.00000000;36.21008958;22.24657596;1.41745592;1.71575342;1.42255061;0.06435680;12.28248827;1.70796616
342;34.19092584;0.00000000;36.22453906;22.34550250;1.38918605;1.76192662;1.42895931;0.06385243;12.29638242;1.76092901
343;34.29089931;0.00000000;36.23835596;22.44451369;1.33828353;1.81189667;1.43531852;0.06336960;12.31069101;1.81026118
344;34.39087277;0.00000000;36.25154604;22.54361590;1.28009500;1.86536591;1.44162995;0.06288774;12.32538313;1.85912566
345;34.49084624;0.00000000;36.26411213;22.64279380;1.22785205;1.90477099;1.44789261;0.06240250;12.34045363;1.90820869
346;34.59081971;0.00000000;36.27605988;22.74205337;1.18233501;1.93917607;1.45410729;0.06192172;12.35590289;1.95632446
347;34.69079317;0.00000000;36.28739236;22.84138012;1.14434901;1.97747364;1.46027389;0.06144639;12.37172168;2.00334414
348;34.79076664;0.00000000;36.29811496;22.94077912;1.11465738;2.01944858;1.46639351;0.06097967;12.38789973;2.04880498
349;34.89074011;0.00000000;36.30823092;23.04023723;1.09393503;2.06487557;1.47246726;0.06053037;12.40442308;2.09137473
350;34.99071358;0.00000000;36.31774524;23.13975897;1.06025853;2.11277389;1.47849599;0.06004327;12.42126708;2.08373091
351;35.09068704;0.00000000;36.32666176;23.23933199;1.02422596;2.16070860;1.48446785;0.05942853;12.43802684;2.07344552
352;35.19066051;0.00000000;36.33498686;23.33896022;0.99172990;2.20495529;1.49037841;0.05879486;12.45468148;2.06322249
353;35.29063398;0.00000000;36.34272599;23.43863197;0.94080208;2.25150554;1.49622101;0.05809043;12.47123192;2.05306128
354;35.39060745;0.00000000;36.34988639;23.53835031;0.89751693;2.28718863;1.50199377;0.05740887;12.48767909;2.04296139
355;35.49058091;0.00000000;36.35647408;23.63810493;0.86423781;2.31364354;1.50770229;0.05679381;12.50402387;2.03292230
356;35.59055438;0.00000000;36.36249544;23.73789831;0.82665761;2.33979841;1.51334960;0.05618119;12.52026715;2.02294350
357;35.69052785;0.00000000;36.36795606;23.83772117;0.78424881;2.36920951;1.51893567;0.05557171;12.53640981;2.01302450
358;35.79050132;0.00000000;36.37286214;23.93757550;0.75334387;2.38621698;1.52446103;0.05495849;12.55245270;2.00316481
359;35.89047478;0.00000000;36.37721942;24.03745283;0.73539117;2.40313641;1.52992368;0.05432509;12.56839670;1.99336392
360;35.99044825;0.00000000;36.38103428;24.13735451;0.72052652;2.42353570;1.53532335;0.05370216;12.58424263;1.98362137
361;36.09042172;0.00000000;36.38431264;24.23727322;0.68755639;2.44733242;1.54066240;0.05310852;12.59999133;1.97393667
362;36.19039518;0.00000000;36.38706050;24.33720985;0.64666475;2.47443448;1.54594213;0.05250071;12.61564363;1.96430936
363;36.29036865;0.00000000;36.38928380;24.43715791;0.61987464;2.48929248;1.55115767;0.05183883;12.63120033;1.95473897
364;36.39034212;0.00000000;36.39098912;24.53711756;0.60904307;2.49099787;1.55630729;0.05118206;12.64666224;1.94522504
365;36.49031559;0.00000000;36.39218291;24.63708355;0.60784966;2.49219172;1.56139176;0.05053503;12.66203015;1.93576711
366;36.59028905;0.00000000;36.39287164;24.73705487;0.60716124;2.49288049;1.56641200;0.04991902;12.67730485;1.92636475
367;36.69026252;0.00000000;36.39306135;24.83702782;0.60697181;2.49307024;1.57137702;0.04940806;12.69248711;1.91701749
368;36.79023599;0.00000000;36.39275723;24.93700093;0.60727616;2.49276617;1.57629087;0.04888354;12.70757769;1.90772492
369;36.89020946;0.00000000;36.39196461;25.03697093;0.60806904;2.49197360;1.58114910;0.04830747;12.72257736;1.89848658
370;36.99018292;0.00000000;36.39068919;25.13693651;0.60934473;2.49069825;1.58594958;0.04770714;12.73748685;1.88930206
371;37.09015639;0.00000000;36.38893710;25.23689453;0.61109713;2.48894626;1.59068427;0.04701218;12.75230690;1.88017093
372;37.19012986;0.00000000;36.38671524;25.33684336;0.61331939;2.48672451;1.59534956;0.04631526;12.76703825;1.87109278
373;37.29010333;0.00000000;36.38403062;25.43678086;0.62302298;2.48404005;1.59994433;0.04560460;12.78168162;1.86206717
374;37.39007679;0.00000000;36.38089039;25.53670479;0.64861599;2.48090002;1.60446818;0.04490253;12.79623771;1.85309372
375;37.49005026;0.00000000;36.37730160;25.63661395;0.68502250;2.47731147;1.60892362;0.04422988;12.81070724;1.84417201
376;37.59002373;0.00000000;36.37327107;25.73650589;0.72503225;2.46489284;1.61331170;0.04354446;12.82509090;1.83530164
377;37.68999720;0.00000000;36.36880576;25.83637984;0.73200882;2.43546821;1.61762809;0.04280609;12.83938937;1.82648222
378;37.78997066;0.00000000;36.36391311;25.93623319;0.73688930;2.40941947;1.62187051;0.04205025;12.85360335;1.81771335
379;37.88994413;0.00000000;36.35860077;26.03606581;0.74353112;2.38686478;1.62603293;0.04122018;12.86773349;1.80899465
380;37.98991760;0.00000000;36.35287713;26.13587480;0.76044147;2.36664373;1.63011239;0.04039088;12.88178047;1.80032573
381;38.08989106;0.00000000;36.34675044;26.23566079;0.79012052;2.33210477;1.63410896;0.03956159;12.89574495;1.79170622
382;38.18986453;0.00000000;36.34022921;26.33542080;0.83119326;2.30101536;1.63802265;0.03873504;12.90962757;1.78313574
