id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
220;21.99511117;0.00000000;32.86316871;1.89336285;0.97479786;2.21572397;1.13724702;0.04758398;11.74029334;2.49980491
221;22.09508895;0.00000000;32.90495376;1.98418959;0.98555398;2.23366877;1.14197066;0.04691024;11.76156187;2.48686411
222;22.19506673;0.00000000;32.94631259;2.07521179;0.96466548;2.24440368;1.14662702;0.04623719;11.78268221;2.47401002
223;22.29504451;0.00000000;32.98725001;2.16642374;0.94284916;2.25153829;1.15121605;0.04556416;11.80365587;2.46124177
224;22.39502229;0.00000000;33.02777170;2.25782169;0.92427578;2.25420029;1.15573786;0.04489173;11.82448438;2.44855853
225;22.49500006;0.00000000;33.06788258;2.34940014;0.91429287;2.25483383;1.16019240;0.04421927;11.84516922;2.43595946
226;22.59497784;0.00000000;33.10758838;2.44115545;0.89396214;2.25688176;1.16457977;0.04354733;11.86571184;2.42344374
227;22.69495562;0.00000000;33.14689416;2.53308236;0.86526526;2.26291466;1.16889993;0.04287529;11.88611368;2.41101056
228;22.79493340;0.00000000;33.18580569;2.62517730;0.84788676;2.27290743;1.17315295;0.04220371;11.90637617;2.39865912
229;22.89491118;0.00000000;33.22432813;2.71743523;0.84252108;2.28681450;1.17733879;0.04153199;11.92650069;2.38638864
230;22.99488895;0.00000000;33.26246731;2.80985269;0.83988795;2.30457147;1.18145752;0.04086067;11.94648862;2.37419834
231;23.09486673;0.00000000;33.30022849;2.90242482;0.81473341;2.31021492;1.18550910;0.04018916;11.96634132;2.36208746
232;23.19484451;0.00000000;33.33761755;2.99514829;0.80174973;2.31969834;1.18949359;0.03951798;11.98606011;2.35005524
233;23.29482229;0.00000000;33.37463984;3.08801840;0.80022842;2.33304053;1.19341093;0.03884659;12.00564632;2.33810096
234;23.39480007;0.00000000;33.41130129;3.18103195;0.80133606;2.35018225;1.19726120;0.03817548;12.02510124;2.32622387
235;23.49477784;0.00000000;33.44760735;3.27418441;0.80313370;2.37104724;1.20104433;0.03750414;12.04442615;2.31442325
236;23.59475562;0.00000000;33.48356399;3.36747267;0.80688473;2.38370248;1.20476037;0.03683302;12.06362230;2.30269840
237;23.69473340;0.00000000;33.51917674;3.46089240;0.78681621;2.38095044;1.20840928;0.03616165;12.08269094;2.29104861
238;23.79471118;0.00000000;33.55445163;3.55444058;0.76949468;2.38203325;1.21199111;0.03549047;12.10163329;2.27947320
239;23.89468896;0.00000000;33.58939424;3.64811303;0.76530926;2.38695237;1.21550579;0.03481902;12.12045055;2.26797147
240;23.99466673;0.00000000;33.62401068;3.74190686;0.77446634;2.39569080;1.21895338;0.03414772;12.13914392;2.25654277
241;24.09464451;0.00000000;33.65830659;3.83581802;0.75030977;2.40821344;1.22233381;0.03347614;12.15771456;2.24518642
242;24.19462229;0.00000000;33.69228811;3.92984374;0.73248498;2.42446820;1.22564713;0.03280468;12.17616364;2.23390177
243;24.29460007;0.00000000;33.72596096;4.02398011;0.72059936;2.43095530;1.22889328;0.03213294;12.19449228;2.22268818
244;24.39457785;0.00000000;33.75933132;4.11822447;0.72280430;2.43938750;1.23207229;0.03146129;12.21270162;2.21154501
245;24.49455562;0.00000000;33.79240498;4.21257303;0.70830503;2.45155950;1.23518413;0.03078935;12.23079276;2.20047163
246;24.59453340;0.00000000;33.82518815;4.30702325;0.68650115;2.46742251;1.23822880;0.03011750;12.24876680;2.18946742
247;24.69451118;0.00000000;33.85768668;4.40157146;0.67916980;2.47070835;1.24120628;0.02944539;12.26662481;2.17853178
248;24.79448896;0.00000000;33.88990682;4.49621522;0.68676801;2.47517549;1.24411658;0.02877331;12.28436786;2.16766408
249;24.89446674;0.00000000;33.92185448;4.59095100;0.69487906;2.48337629;1.24695965;0.02810088;12.30199700;2.15686375
250;24.99444451;0.00000000;33.95353595;4.68577644;0.69183041;2.48675576;1.24973551;0.02742851;12.31951327;2.14613020
251;25.09442229;0.00000000;33.98495718;4.78068813;0.69081025;2.48005935;1.25244413;0.02675601;12.33691768;2.13546283
252;25.19440007;0.00000000;34.01612449;4.87568381;0.68423425;2.47711538;1.25508553;0.02608369;12.35421124;2.12486108
253;25.29437785;0.00000000;34.04704389;4.97076018;0.65701830;2.47527699;1.25765971;0.02541144;12.37139496;2.11432439
254;25.39435563;0.00000000;34.07772172;5.06591505;0.64458329;2.47615458;1.26016668;0.02473811;12.38846981;2.10385219
255;25.49433340;0.00000000;34.10816403;5.16114524;0.64777444;2.48081717;1.26260614;0.02406209;12.40543676;2.09344393
256;25.59431118;0.00000000;34.13837723;5.25644863;0.66162342;2.48925021;1.26497801;0.02338489;12.42229676;2.08309907
257;25.69428896;0.00000000;34.16836746;5.35182214;0.63881723;2.48845547;1.26728199;0.02270496;12.43905077;2.07281707
258;25.79426674;0.00000000;34.19814123;5.44726384;0.63143246;2.48950950;1.26951797;0.02202327;12.45569971;2.06259740
259;25.89424452;0.00000000;34.22770470;5.54277061;0.63999654;2.49155705;1.27168554;0.02133789;12.47224451;2.05243953
260;25.99422230;0.00000000;34.25706443;5.63834046;0.64336865;2.48903231;1.27378476;0.02066227;12.48868607;2.04234295
261;26.09420007;0.00000000;34.28622660;5.73397059;0.62463256;2.49031526;1.27581777;0.02000702;12.50502530;2.03230715
262;26.19417785;0.00000000;34.31519741;5.82965885;0.60704448;2.49540656;1.27778621;0.01941059;12.52126307;2.02233161
263;26.29415563;0.00000000;34.34398237;5.92540313;0.60585962;2.50428878;1.27970337;0.01894123;12.53740026;2.01241585
264;26.39413341;0.00000000;34.37258600;6.02120190;0.62116721;2.50740398;1.28157428;0.01851445;12.55343773;2.00255936
265;26.49411119;0.00000000;34.40101218;6.11705346;0.64670428;2.50528709;1.28340863;0.01818075;12.56937635;1.99276166
266;26.59408896;0.00000000;34.42926411;6.21295661;0.66418337;2.50697681;1.28520959;0.01784415;12.58521695;1.98302226
267;26.69406674;0.00000000;34.45734493;6.30891008;0.64727475;2.51246881;1.28697644;0.01750065;12.60096036;1.97334070
268;26.79404452;0.00000000;34.48525772;6.40491223;0.63867380;2.51844830;1.28870898;0.01715883;12.61660740;1.96371650
269;26.89402230;0.00000000;34.51300589;6.50096249;0.63502379;2.51671198;1.29040755;0.01682020;12.63215890;1.95414920
270;26.99400008;0.00000000;34.54059236;6.59705880;0.64338515;2.51877775;1.29207227;0.01648137;12.64761564;1.94463834
271;27.09397785;0.00000000;34.56802062;6.69320101;0.63198734;2.52463969;1.29370308;0.01614203;12.66297843;1.93518345
272;27.19395563;0.00000000;34.59529349;6.78938673;0.61279387;2.53427473;1.29529997;0.01580305;12.67824804;1.92578411
273;27.29393341;0.00000000;34.62241457;6.88561614;0.60976068;2.53987094;1.29686301;0.01546463;12.69342525;1.91643985
274;27.39391119;0.00000000;34.64938660;6.98188653;0.62312051;2.53862553;1.29839222;0.01512646;12.70851082;1.90715025
275;27.49388897;0.00000000;34.67621326;7.07819851;0.62448776;2.54116475;1.29988765;0.01478865;12.72350552;1.89791487
276;27.59386674;0.00000000;34.70289723;7.17454907;0.61023601;2.54315834;1.30134929;0.01445085;12.73841007;1.88873328
277;27.69384452;0.00000000;34.72944225;7.27093917;0.61233817;2.53863172;1.30277717;0.01411294;12.75322524;1.87960506
278;27.79382230;0.00000000;34.75585091;7.36736538;0.62367457;2.53789736;1.30417120;0.01377172;12.76795173;1.87052979
279;27.89380008;0.00000000;34.78212711;7.46382906;0.62047239;2.54096194;1.30553063;0.01342272;12.78259028;1.86150706
280;27.99377786;0.00000000;34.80827344;7.56032644;0.59928677;2.54781512;1.30685388;0.01299189;12.79714159;1.85253645
281;28.09375563;0.00000000;34.83429487;7.65685884;0.59056442;2.55843102;1.30812210;0.01237803;12.81160637;1.84361756
282;28.19373341;0.00000000;34.86019656;7.75342236;0.59876974;2.56112606;1.30932890;0.01176250;12.82598532;1.83475000
283;28.29371119;0.00000000;34.88598488;7.85001709;0.61979595;2.56111683;1.31047398;0.01114410;12.84027912;1.82593336
284;28.39368897;0.00000000;34.91166548;7.94664015;0.61556919;2.56476088;1.31155757;0.01054863;12.85448845;1.81716726
285;28.49366675;0.00000000;34.93724420;8.04329059;0.62755454;2.55929390;1.31258502;0.01000491;12.86861399;1.80845130
286;28.59364452;0.00000000;34.96272619;8.13996636;0.63747352;2.55601275;1.31355811;0.00946135;12.88265640;1.79978511
287;28.69362230;0.00000000;34.98811677;8.23666640;0.62216344;2.54679502;1.31447688;0.00891806;12.89661634;1.79116831
288;28.79360008;0.00000000;35.01342106;8.33338880;0.61468044;2.54027691;1.31534133;0.00837472;12.91049446;1.78260051
289;28.89357786;0.00000000;35.03864442;8.43013259;0.61636385;2.53760022;1.31615145;0.00783131;12.92429139;1.77408136
290;28.99355564;0.00000000;35.06379196;8.52689588;0.63408507;2.53878255;1.31690724;0.00728789;12.93800778;1.76561048
291;29.09353342;0.00000000;35.08886905;8.62367769;0.61251878;2.54382394;1.31760870;0.00674449;12.95164426;1.75718752
292;29.19351119;0.00000000;35.11388082;8.72047616;0.60214615;2.54952387;1.31825584;0.00620108;12.96520144;1.74881210
293;29.29348897;0.00000000;35.13883263;8.81729035;0.60831443;2.54394434;1.31884864;0.00565765;12.97867995;1.74048389
294;29.39346675;0.00000000;35.16372962;8.91411840;0.63053316;2.54223077;1.31938712;0.00511422;12.99208038;1.73220252
295;29.49344453;0.00000000;35.18857715;9.01095941;0.61541896;2.54439638;1.31987126;0.00457077;13.00540334;1.72396765
296;29.59342231;0.00000000;35.21338037;9.10781153;0.60989119;2.54034628;1.32030107;0.00402732;13.01864943;1.71577893
297;29.69340008;0.00000000;35.23814465;9.20467386;0.61637424;2.53565063;1.32067654;0.00348385;13.03181923;1.70763604
298;29.79337786;0.00000000;35.26287513;9.30154457;0.62828317;2.53485770;1.32099768;0.00294038;13.04491333;1.69953861
299;29.89335564;0.00000000;35.28757719;9.39842279;0.61242423;2.53797660;1.32126449;0.00239689;13.05793230;1.69148634
300;29.99333342;0.00000000;35.31225597;9.49530668;0.59552015;2.54499831;1.32147725;0.00187259;13.07087671;1.68347888
301;30.09331120;0.00000000;35.33691664;9.59219545;0.59517929;2.55433380;1.32164041;0.00139142;13.08374713;1.67551591
302;30.19328897;0.00000000;35.36156375;9.68908740;0.61142468;2.55076303;1.32175665;0.00098706;13.09654412;1.66759710
303;30.29326675;0.00000000;35.38620124;9.78598206;0.61444346;2.55109838;1.32184375;0.00075525;13.10926821;1.65972214
304;30.39324453;0.00000000;35.41083134;9.88287834;0.60228808;2.55076958;1.32190797;0.00054262;13.12191997;1.65189071
305;30.49322231;0.00000000;35.43545621;9.97977620;0.60659605;2.54434113;1.32195374;0.00037307;13.13449993;1.64410249
306;30.59320009;0.00000000;35.46007741;10.07667474;0.62684854;2.54182815;1.32198257;0.00020362;13.14700863;1.63635718
307;30.69317786;0.00000000;35.48469670;10.17357401;0.61796147;2.54324392;1.32199446;0.00003439;13.15944659;1.62865447
308;30.79315564;0.00000000;35.50931560;10.27047317;0.60508742;2.54858359;1.32198944;-0.00013520;13.17181434;1.62099405
309;30.89313342;0.00000000;35.53393586;10.36737221;0.59824529;2.55395936;1.32196740;-0.00030555;13.18411240;1.61337563
310;30.99311120;0.00000000;35.55855903;10.46427026;0.60798976;2.55244248;1.32192864;-0.00045654;13.19634128;1.60579891
311;31.09308898;0.00000000;35.58318664;10.56116743;0.61696392;2.55484462;1.32187762;-0.00056408;13.20850149;1.59826358
312;31.19306675;0.00000000;35.60781962;10.65806289;0.59801059;2.56043943;1.32181667;-0.00061830;13.22059353;1.59076936
313;31.29304453;0.00000000;35.63245856;10.75495708;0.59546005;2.55382450;1.32175811;-0.00055304;13.23261790;1.58331596
314;31.39302231;0.00000000;35.65710282;10.85184975;0.60951882;2.54406845;1.32170596;-0.00049589;13.24457509;1.57590310
315;31.49300009;0.00000000;35.68175193;10.94874130;0.62894102;2.53302913;1.32165833;-0.00045689;13.25646559;1.56853048
316;31.59297787;0.00000000;35.70640547;11.04563177;0.62906533;2.52590637;1.32161456;-0.00042039;13.26828988;1.56119784
317;31.69295564;0.00000000;35.73106308;11.14252118;0.63162718;2.52273300;1.32157408;-0.00038953;13.28004844;1.55390488
318;31.79293342;0.00000000;35.75572448;11.23940965;0.64603794;2.52352359;1.32153668;-0.00035841;13.29174174;1.54665134
319;31.89291120;0.00000000;35.78038933;11.33629721;0.62121394;2.52827411;1.32150243;-0.00032671;13.30337025;1.53943694
320;31.99288898;0.00000000;35.80505736;11.43318398;0.61153425;2.53696202;1.32147135;-0.00029508;13.31493443;1.53226141
321;32.09286676;0.00000000;35.82972823;11.53007000;0.61808497;2.53404918;1.32144342;-0.00026361;13.32643475;1.52512448
322;32.19284453;0.00000000;35.85440167;11.62695540;0.64036849;2.53216551;1.32141864;-0.00023212;13.33787165;1.51802589
323;32.29282231;0.00000000;35.87907735;11.72384020;0.62527807;2.53423005;1.32139701;-0.00020058;13.34924559;1.51096538
324;32.39280009;0.00000000;35.90375498;11.82072452;0.62015873;2.52941614;1.32137853;-0.00016906;13.36055702;1.50394269
325;32.49277787;0.00000000;35.92843424;11.91760842;0.63103888;2.52468322;1.32136321;-0.00013754;13.37180637;1.49695755
326;32.59275565;0.00000000;35.95311484;12.01449198;0.64574296;2.52390626;1.32135103;-0.00010602;13.38299408;1.49000972
327;32.69273343;0.00000000;35.97779646;12.11137527;0.62831713;2.52708858;1.32134201;-0.00007450;13.39412059;1.48309894
328;32.79271120;0.00000000;36.00247881;12.20825840;0.61219792;2.53421495;1.32133614;-0.00004298;13.40518632;1.47622496
329;32.89268898;0.00000000;36.02716157;12.30514140;0.61219340;2.54110649;1.32133341;-0.00001146;13.41619169;1.46938752
330;32.99266676;0.00000000;36.05184444;12.40202439;0.62830423;2.54026722;1.32133384;0.00002007;13.42713714;1.46258640
331;33.09264454;0.00000000;36.07652711;12.49890741;0.62428526;2.54071884;1.32133743;0.00005159;13.43802307;1.45582133
332;33.19262232;0.00000000;36.10120929;12.59579057;0.61246783;2.54029185;1.32134416;0.00008311;13.44884990;1.44909209
333;33.29260009;0.00000000;36.12589066;12.69267393;0.61684174;2.53396357;1.32135404;0.00011463;13.45961803;1.44239843
334;33.39257787;0.00000000;36.15057093;12.78955758;0.63707389;2.53156974;1.32136708;0.00014615;13.47032788;1.43574011
335;33.49255565;0.00000000;36.17524977;12.88644158;0.62771116;2.53312121;1.32138327;0.00017768;13.48097984;1.42911690
336;33.59253343;0.00000000;36.19992690;12.98332603;0.62046868;2.53861043;1.32140261;0.00020920;13.49157431;1.42252856
337;33.69251121;0.00000000;36.22460200;13.08021098;0.61520365;2.53723338;1.32142510;0.00024072;13.50211168;1.41597488
338;33.79248898;0.00000000;36.24927477;13.17709655;0.62498770;2.53586360;1.32145074;0.00027225;13.51259234;1.40945561
339;33.89246676;0.00000000;36.27394490;13.27398276;0.62613579;2.53843111;1.32147954;0.00030377;13.52301668;1.40297053
340;33.99244454;0.00000000;36.29861209;13.37086975;0.60763136;2.54492367;1.32151148;0.00033529;13.53338509;1.39651941
341;34.09242232;0.00000000;36.32327602;13.46775754;0.60529405;2.54382237;1.32154658;0.00036682;13.54369794;1.39010204
342;34.19240010;0.00000000;36.34793641;13.56464626;0.61930723;2.53980322;1.32158483;0.00039834;13.55395560;1.38371819
343;34.29237787;0.00000000;36.37259294;13.66153593;0.62769762;2.53971247;1.32162623;0.00042986;13.56415845;1.37736765
344;34.39235565;0.00000000;36.39724531;13.75842669;0.61380942;2.54069469;1.32167078;0.00046139;13.57430687;1.37105020
345;34.49233343;0.00000000;36.42189320;13.85531857;0.61604908;2.53381604;1.32171849;0.00049291;13.58440120;1.36476561
346;34.59231121;0.00000000;36.44653632;13.95221168;0.62434936;2.53086628;1.32176934;0.00052444;13.59444182;1.35851369
347;34.69228899;0.00000000;36.47117436;14.04910606;0.63134534;2.53185882;1.32182335;0.00055596;13.60442909;1.35229422
348;34.79226676;0.00000000;36.49580701;14.14600183;0.62206886;2.52978210;1.32188051;0.00058749;13.61436336;1.34610699
349;34.89224454;0.00000000;36.52043397;14.24289903;0.62876133;2.52395867;1.32194082;0.00061901;13.62424498;1.33995178
350;34.99222232;0.00000000;36.54505494;14.33979777;0.65093069;2.52208192;1.32200429;0.00065054;13.63407430;1.33382841
351;35.09220010;0.00000000;36.56966960;14.43669809;0.63505311;2.52416032;1.32207090;0.00068206;13.64385167;1.32773666
352;35.19217788;0.00000000;36.59427766;14.53360011;0.63027494;2.51910277;1.32214067;0.00071359;13.65357743;1.32167633
353;35.29215565;0.00000000;36.61887880;14.63050387;0.64124928;2.51433864;1.32221359;0.00074511;13.66325193;1.31564722
354;35.39213343;0.00000000;36.64347273;14.72740948;0.65659729;2.51353785;1.32228966;0.00077664;13.67287549;1.30964913
355;35.49211121;0.00000000;36.66805912;14.82431697;0.64084447;2.51670386;1.32236888;0.00080816;13.68244846;1.30368187
356;35.59208899;0.00000000;36.69263769;14.92122648;0.62941922;2.52382143;1.32245125;0.00083969;13.69197116;1.29774524
357;35.69206677;0.00000000;36.71720812;15.01813802;0.62988040;2.52377808;1.32253678;0.00087122;13.70144392;1.29183904
358;35.79204454;0.00000000;36.74177012;15.11505173;0.64601248;2.52394558;1.32262546;0.00090274;13.71086708;1.28596309
359;35.89202232;0.00000000;36.76632336;15.21196764;0.63467984;2.52806100;1.32271729;0.00093427;13.72024094;1.28011719
360;35.99200010;0.00000000;36.79086756;15.30888585;0.62339383;2.52907437;1.32281227;0.00096580;13.72956583;1.27430115
361;36.09197788;0.00000000;36.81540239;15.40580642;0.62803214;2.52263542;1.32291041;0.00099732;13.73884208;1.26851480
362;36.19195566;0.00000000;36.83992756;15.50272945;0.64825336;2.52013941;1.32301169;0.00102885;13.74806998;1.26275794
363;36.29193344;0.00000000;36.86444276;15.59965498;0.63886068;2.52159774;1.32311613;0.00106038;13.75724986;1.25703038
364;36.39191121;0.00000000;36.88894768;15.69658314;0.63211301;2.52404605;1.32322372;0.00109191;13.76638202;1.25133195
365;36.49188899;0.00000000;36.91344202;15.79351394;0.63405173;2.51862602;1.32333446;0.00112343;13.77546677;1.24566247
366;36.59186677;0.00000000;36.93792548;15.89044752;0.64408407;2.51715717;1.32344836;0.00115496;13.78450441;1.24002175
367;36.69184455;0.00000000;36.96239774;15.98738390;0.63762963;2.51964609;1.32356540;0.00118649;13.79349524;1.23440961
368;36.79182233;0.00000000;36.98685851;16.08432321;0.61987367;2.52608076;1.32368560;0.00121802;13.80243957;1.22882589
369;36.89180010;0.00000000;37.01130746;16.18126547;0.61799783;2.53095147;1.32380895;0.00124955;13.81133768;1.22327040
370;36.99177788;0.00000000;37.03574431;16.27821081;0.63214381;2.52674975;1.32393546;0.00128107;13.82018988;1.21774298
371;37.09175566;0.00000000;37.06016874;16.37515926;0.64026232;2.52648761;1.32406511;0.00131260;13.82899645;1.21224344
372;37.19173344;0.00000000;37.08458045;16.47211093;0.62709162;2.52705093;1.32419792;0.00134413;13.83775768;1.20677162
373;37.29171122;0.00000000;37.10897913;16.56906586;0.62973002;2.51994716;1.32433388;0.00137566;13.84647386;1.20132735
374;37.39168899;0.00000000;37.13336448;16.66602417;0.64534947;2.51678423;1.32447299;0.00140719;13.85514527;1.19591046
375;37.49166677;0.00000000;37.15773618;16.76298588;0.64443362;2.51622952;1.32461525;0.00143872;13.86377219;1.19052079
376;37.59164455;0.00000000;37.18209393;16.85995112;0.62729360;2.50989879;1.32476067;0.00147025;13.87235490;1.18515816
377;37.69162233;0.00000000;37.20643743;16.95691992;0.61911055;2.50752674;1.32490924;0.00150178;13.88089369;1.17982242
378;37.79160011;0.00000000;37.23076638;17.05389240;0.62698341;2.50690152;1.32506096;0.00153331;13.88938881;1.17451339
379;37.89157788;0.00000000;37.25508045;17.15086858;0.64516386;2.50875181;1.32521583;0.00156484;13.89784055;1.16923093
380;37.99155566;0.00000000;37.27937936;17.24784858;0.62566092;2.50321055;1.32537386;0.00159637;13.90624918;1.16397487
381;38.09153344;0.00000000;37.30366278;17.34483244;0.62183415;2.49815801;1.32553503;0.00162790;13.91461496;1.15874504
382;38.19151122;0.00000000;37.32793043;17.44182027;0.63396780;2.49708504;1.32569936;0.00165943;13.92293816;1.15354130
