id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1322;132.20000000;0.00000000;34.15692511;8.81496171;1.54711610;1.57335960;-1.02541578;-0.12996656;0.00000000;0.00000000
1323;132.30000000;0.00000000;34.20785150;8.72892158;1.55698779;1.59344241;-1.03649808;-0.07061561;0.00000000;0.00000000
1324;132.40000000;0.00000000;34.25875422;8.64286745;1.57313750;1.59229092;-1.03953890;-0.04793345;0.00000000;0.00000000
1325;132.50000000;0.00000000;34.30915602;8.55651987;1.57153796;1.59798716;-1.04608477;-0.07421581;0.00000000;0.00000000
1326;132.60000000;0.00000000;34.35892732;8.46980758;1.56959799;1.61060423;-1.05438207;-0.09173715;0.00000000;0.00000000
1327;132.70000000;0.00000000;34.40788858;8.38263687;1.56813364;1.60994529;-1.06443220;-0.09283045;0.00000000;0.00000000
1328;132.80000000;0.00000000;34.45590728;8.29494127;1.55295496;1.60216344;-1.07294816;-0.07589402;0.00000000;0.00000000
1329;132.90000000;0.00000000;34.50337784;8.20694746;1.54349099;1.60122509;-1.07961101;-0.10118792;0.00000000;0.00000000
1330;133.00000000;0.00000000;34.55022390;8.11861940;1.53976319;1.60722626;-1.09318574;-0.13489494;0.00000000;0.00000000
1331;133.10000000;0.00000000;34.59528765;8.02937057;1.54051690;1.61156778;-1.10658999;-0.09852860;0.00000000;0.00000000
1332;133.20000000;0.00000000;34.63974909;7.93981884;1.54541117;1.60383412;-1.11289146;-0.06992502;0.00000000;0.00000000
1333;133.30000000;0.00000000;34.68368494;7.85000827;1.54588442;1.60289963;-1.12057500;-0.08301292;0.00000000;0.00000000
1334;133.40000000;0.00000000;34.72676419;7.75978565;1.55186221;1.60891358;-1.12949404;-0.07602947;0.00000000;0.00000000
1335;133.50000000;0.00000000;34.76909120;7.66920546;1.56339749;1.61066778;-1.13578089;-0.05299572;0.00000000;0.00000000
1336;133.60000000;0.00000000;34.81103349;7.57844647;1.56909549;1.61557121;-1.14009319;-0.04740253;0.00000000;0.00000000
1337;133.70000000;0.00000000;34.85257774;7.48750454;1.55106833;1.59618315;-1.14526140;-0.08468445;0.00000000;0.00000000
1338;133.80000000;0.00000000;34.89357907;7.39631823;1.53874392;1.58347724;-1.15703008;-0.11109709;0.00000000;0.00000000
1339;133.90000000;0.00000000;34.93297158;7.30442356;1.53109831;1.57877721;-1.16748081;-0.06812586;0.00000000;0.00000000
1340;134.00000000;0.00000000;34.97205883;7.21239863;1.52674646;1.58073256;-1.17065525;-0.03098217;0.00000000;0.00000000
1341;134.10000000;0.00000000;35.01086711;7.12025576;1.52546703;1.58928990;-1.17367725;-0.01801122;0.00000000;0.00000000
1342;134.20000000;0.00000000;35.04939741;7.02799635;1.53043063;1.60434206;-1.17425749;0.00078699;0.00000000;0.00000000
1343;134.30000000;0.00000000;35.08809870;6.93580859;1.54205849;1.61309351;-1.17351985;-0.02226552;0.00000000;0.00000000
1344;134.40000000;0.00000000;35.12676508;6.84360611;1.53782119;1.59235391;-1.17871060;-0.09071376;0.00000000;0.00000000
1345;134.50000000;0.00000000;35.16450590;6.75102481;1.53136200;1.57481624;-1.19166260;-0.13008732;0.00000000;0.00000000
1346;134.60000000;0.00000000;35.20076986;6.65785514;1.52982725;1.56507278;-1.20472806;-0.09532306;0.00000000;0.00000000
1347;134.70000000;0.00000000;35.23608014;6.56431597;1.53379803;1.56270478;-1.21072721;-0.04774527;0.00000000;0.00000000
1348;134.80000000;0.00000000;35.27122491;6.47071447;1.53947051;1.56690306;-1.21427711;-0.06252137;0.00000000;0.00000000
1349;134.90000000;0.00000000;35.30586929;6.37692939;1.53077358;1.57796743;-1.22323149;-0.07422210;0.00000000;0.00000000
1350;135.00000000;0.00000000;35.33933226;6.28271352;1.51614397;1.59130756;-1.22912153;-0.02474543;0.00000000;0.00000000
1351;135.10000000;0.00000000;35.37287033;6.18852436;1.50809491;1.59860449;-1.22818057;0.01095863;0.00000000;0.00000000
1352;135.20000000;0.00000000;35.40651054;6.09437164;1.50676060;1.60782296;-1.22692981;0.01460778;0.00000000;0.00000000
1353;135.30000000;0.00000000;35.44028413;6.00026666;1.51219191;1.59263898;-1.22525902;-0.01729162;0.00000000;0.00000000
1354;135.40000000;0.00000000;35.47423878;5.90622687;1.52436668;1.58344169;-1.23038813;-0.08602931;0.00000000;0.00000000
1355;135.50000000;0.00000000;35.50704508;5.81178090;1.54105219;1.58174611;-1.24246488;-0.08726441;0.00000000;0.00000000
1356;135.60000000;0.00000000;35.53871837;5.71694932;1.54757702;1.58647223;-1.24784101;-0.01477797;0.00000000;0.00000000
1357;135.70000000;0.00000000;35.57050743;5.62215565;1.54659778;1.59262542;-1.24542047;0.03144818;0.00000000;0.00000000
1358;135.80000000;0.00000000;35.60263968;5.52747782;1.54437299;1.59940973;-1.24155138;0.01251388;0.00000000;0.00000000
1359;135.90000000;0.00000000;35.63516127;5.43293309;1.53915378;1.58739596;-1.24291770;-0.05276345;0.00000000;0.00000000
1360;136.00000000;0.00000000;35.66703415;5.33816936;1.53973578;1.57728440;-1.25210407;-0.10245128;0.00000000;0.00000000
1361;136.10000000;0.00000000;35.69781284;5.24304456;1.54564676;1.57462556;-1.26340795;-0.11341562;0.00000000;0.00000000
1362;136.20000000;0.00000000;35.72753541;5.14758438;1.55686894;1.57941343;-1.27478719;-0.09798856;0.00000000;0.00000000
1363;136.30000000;0.00000000;35.75614131;5.05178415;1.57322915;1.59163870;-1.28300566;-0.04348977;0.00000000;0.00000000
1364;136.40000000;0.00000000;35.78429128;4.95584695;1.57544520;1.61045676;-1.28348515;0.00132948;0.00000000;0.00000000
1365;136.50000000;0.00000000;35.81280582;4.86001754;1.57461758;1.60162380;-1.28273977;-0.01927599;0.00000000;0.00000000
1366;136.60000000;0.00000000;35.84109827;4.76412415;1.55727615;1.59226123;-1.28734034;-0.03057235;0.00000000;0.00000000
1367;136.70000000;0.00000000;35.86872990;4.66803637;1.53878931;1.58983476;-1.28885424;0.00229723;0.00000000;0.00000000
1368;136.80000000;0.00000000;35.89673236;4.57205606;1.52702431;1.59330425;-1.28688090;-0.02008063;0.00000000;0.00000000
1369;136.90000000;0.00000000;35.92474263;4.47607937;1.52175973;1.59416369;-1.29287036;-0.08856212;0.00000000;0.00000000
1370;137.00000000;0.00000000;35.95159311;4.37977145;1.52184907;1.58800378;-1.30459332;-0.10797357;0.00000000;0.00000000
1371;137.10000000;0.00000000;35.97734578;4.28316388;1.52547732;1.58926386;-1.31446508;-0.05550952;0.00000000;0.00000000
1372;137.20000000;0.00000000;36.00228993;4.18634371;1.53055488;1.59519878;-1.31569523;0.02505128;0.00000000;0.00000000
1373;137.30000000;0.00000000;36.02780502;4.08967243;1.54269489;1.57988166;-1.30945482;0.06134991;0.00000000;0.00000000
1374;137.40000000;0.00000000;36.05395561;3.99317100;1.56179839;1.57002043;-1.30342524;0.05500619;0.00000000;0.00000000
1375;137.50000000;0.00000000;36.08063464;3.89681425;1.57744343;1.56594344;-1.29845358;0.00469718;0.00000000;0.00000000
1376;137.60000000;0.00000000;36.10774350;3.80057751;1.57407771;1.56779741;-1.30248581;-0.04049665;0.00000000;0.00000000
1377;137.70000000;0.00000000;36.13364460;3.70400875;1.57580555;1.57724844;-1.30655291;-0.03785077;0.00000000;0.00000000
1378;137.80000000;0.00000000;36.15996976;3.60755473;1.58429200;1.56967518;-1.31005596;-0.00182797;0.00000000;0.00000000
1379;137.90000000;0.00000000;36.18519352;3.51080739;1.58221599;1.56887024;-1.30691851;0.03513294;0.00000000;0.00000000
1380;138.00000000;0.00000000;36.21212283;3.41452252;1.58035554;1.57266509;-1.30302937;-0.00461444;0.00000000;0.00000000
1381;138.10000000;0.00000000;36.23809814;3.31797503;1.58382593;1.57589741;-1.30784139;-0.04942046;0.00000000;0.00000000
1382;138.20000000;0.00000000;36.26410012;3.22143341;1.59360111;1.56363411;-1.31291347;-0.08732771;0.00000000;0.00000000
1383;138.30000000;0.00000000;36.28909461;3.12462777;1.60087639;1.55874581;-1.32530694;-0.07334142;0.00000000;0.00000000
1384;138.40000000;0.00000000;36.31269539;3.02747338;1.59137481;1.56169653;-1.32758175;0.02983596;0.00000000;0.00000000
1385;138.50000000;0.00000000;36.33724873;2.93055692;1.57739911;1.56837682;-1.31933974;0.03470487;0.00000000;0.00000000
1386;138.60000000;0.00000000;36.36244824;2.83380270;1.56461021;1.55855619;-1.32064078;-0.06769076;0.00000000;0.00000000
1387;138.70000000;0.00000000;36.38674957;2.73682165;1.55721911;1.55604106;-1.33287790;-0.11461450;0.00000000;0.00000000
1388;138.80000000;0.00000000;36.40957311;2.63948262;1.55470884;1.56145873;-1.34356368;-0.04674009;0.00000000;0.00000000
1389;138.90000000;0.00000000;36.43179700;2.54200186;1.55800647;1.57383370;-1.34222592;0.01863799;0.00000000;0.00000000
1390;139.00000000;0.00000000;36.45488090;2.44472425;1.56856213;1.57196044;-1.33983608;-0.02651609;0.00000000;0.00000000
1391;139.10000000;0.00000000;36.47756932;2.34735567;1.56774003;1.57289196;-1.34752913;-0.05701909;0.00000000;0.00000000
1392;139.20000000;0.00000000;36.49915445;2.24973169;1.56132316;1.57657005;-1.35123990;-0.00176679;0.00000000;0.00000000
1393;139.30000000;0.00000000;36.52112030;2.15219430;1.55990278;1.58007980;-1.34788249;0.00370143;0.00000000;0.00000000
1394;139.40000000;0.00000000;36.54336037;2.05471787;1.56516196;1.57072011;-1.35049961;-0.05936113;0.00000000;0.00000000
1395;139.50000000;0.00000000;36.56481553;1.95706620;1.57596008;1.56849798;-1.35975472;-0.08589250;0.00000000;0.00000000
1396;139.60000000;0.00000000;36.58524735;1.85919596;1.59194595;1.57368504;-1.36767811;-0.06033993;0.00000000;0.00000000
1397;139.70000000;0.00000000;36.60515260;1.76121568;1.58699998;1.58570580;-1.37182270;-0.06623628;0.00000000;0.00000000
1398;139.80000000;0.00000000;36.62477230;1.66318017;1.57897647;1.59466289;-1.38092537;-0.11387839;0.00000000;0.00000000
1399;139.90000000;0.00000000;36.64289003;1.56485683;1.57573299;1.59764560;-1.39459838;-0.11804785;0.00000000;0.00000000
1400;140.00000000;0.00000000;36.65982229;1.46631913;1.57762410;1.60805056;-1.40453494;-0.10452249;0.00000000;0.00000000
1401;140.10000000;0.00000000;36.67598247;1.36765554;1.56367761;1.61765063;-1.41550288;-0.10997870;0.00000000;0.00000000
1402;140.20000000;0.00000000;36.69074935;1.26877024;1.55226618;1.60738599;-1.42653068;-0.12556926;0.00000000;0.00000000
1403;140.30000000;0.00000000;36.70472966;1.16977422;1.54645050;1.59972013;-1.44061673;-0.17825528;0.00000000;0.00000000
1404;140.40000000;0.00000000;36.71670470;1.07051670;1.54377039;1.59860205;-1.46218173;-0.21763539;0.00000000;0.00000000
1405;140.50000000;0.00000000;36.72640364;0.97101013;1.54040137;1.60600768;-1.48414381;-0.18521481;0.00000000;0.00000000
1406;140.60000000;0.00000000;36.73400909;0.87131818;1.52824438;1.62163237;-1.49922470;-0.15844519;0.00000000;0.00000000
1407;140.70000000;0.00000000;36.74070282;0.77156296;1.50433129;1.64408726;-1.51583285;-0.16260158;0.00000000;0.00000000
1408;140.80000000;0.00000000;36.74499334;0.67167313;1.48439216;1.65631454;-1.53174501;-0.16418711;0.00000000;0.00000000
1409;140.90000000;0.00000000;36.74850963;0.57175298;1.47022239;1.66552183;-1.54867027;-0.21629917;0.00000000;0.00000000
1410;141.00000000;0.00000000;36.74941700;0.47177575;1.46015891;1.68319746;4.70818046;-0.26803242;0.00000000;0.00000000
1411;141.10000000;0.00000000;36.74766817;0.37181159;1.45424712;1.70911115;4.68090856;-0.23862926;0.00000000;0.00000000
1412;141.20000000;0.00000000;36.74312391;0.27193703;1.44970385;1.74300845;4.66045461;-0.20015807;0.00000000;0.00000000
1413;141.30000000;0.00000000;36.73728831;0.17212635;1.44386979;1.75617362;4.64087694;-0.23704337;0.00000000;0.00000000
1414;141.40000000;0.00000000;36.72883810;0.07250979;1.43542276;1.76462343;4.61304593;-0.25427699;0.00000000;0.00000000
1415;141.50000000;0.00000000;36.71745969;-0.02681404;1.42405022;1.77600134;4.59002154;-0.21679260;0.00000000;0.00000000
1416;141.60000000;0.00000000;36.70443213;-0.12594196;1.41103079;1.78902863;4.56968741;-0.23571473;0.00000000;0.00000000
1417;141.70000000;0.00000000;36.68902503;-0.22471932;1.39563614;1.80443608;4.54287860;-0.26292671;0.00000000;0.00000000
1418;141.80000000;0.00000000;36.67070564;-0.32299683;1.37981142;1.82275732;4.51710207;-0.24474403;0.00000000;0.00000000
1419;141.90000000;0.00000000;36.65022777;-0.42085535;1.36891657;1.84323969;4.49392979;-0.25321434;0.00000000;0.00000000
1420;142.00000000;0.00000000;36.62737500;-0.51817800;1.36284107;1.83842877;4.46645921;-0.29190054;0.00000000;0.00000000
1421;142.10000000;0.00000000;36.60155672;-0.61475554;1.36102868;1.84137061;4.43554968;-0.29430680;0.00000000;0.00000000
1422;142.20000000;0.00000000;36.57273541;-0.71047926;1.36172898;1.83327888;4.40759785;-0.25491905;0.00000000;0.00000000
1423;142.30000000;0.00000000;36.54155829;-0.80547277;1.36219805;1.83249585;4.38456587;-0.24742762;0.00000000;0.00000000
1424;142.40000000;0.00000000;36.50835910;-0.89976880;1.34921109;1.82538112;4.35811232;-0.29126314;0.00000000;0.00000000
1425;142.50000000;0.00000000;36.47220547;-0.99297231;1.33852425;1.82566283;4.32631325;-0.32480343;0.00000000;0.00000000
1426;142.60000000;0.00000000;36.43308004;-1.08496857;1.33204971;1.81839491;4.29315164;-0.34982092;0.00000000;0.00000000
1427;142.70000000;0.00000000;36.39083012;-1.17556824;1.32964094;1.81086217;4.25634906;-0.36031392;0.00000000;0.00000000
1428;142.80000000;0.00000000;36.34504437;-1.26444046;1.33081057;1.81276516;4.22108885;-0.30344128;0.00000000;0.00000000
1429;142.90000000;0.00000000;36.29650925;-1.35184937;1.33636625;1.81500604;4.19566080;-0.25788321;0.00000000;0.00000000
1430;143.00000000;0.00000000;36.24626293;-1.43828242;1.34738136;1.82277520;4.16951221;-0.29397011;0.00000000;0.00000000
1431;143.10000000;0.00000000;36.19322560;-1.52303392;1.36245543;1.82236310;4.13686678;-0.33060296;0.00000000;0.00000000
1432;143.20000000;0.00000000;36.13744446;-1.60600839;1.37989247;1.80313041;4.10339162;-0.30039878;0.00000000;0.00000000
1433;143.30000000;0.00000000;36.07885419;-1.68702432;1.39544100;1.78727137;4.07678703;-0.25873456;0.00000000;0.00000000
1434;143.40000000;0.00000000;36.01873925;-1.76691442;1.41204529;1.77328750;4.05164471;-0.28363860;0.00000000;0.00000000
1435;143.50000000;0.00000000;35.95615376;-1.84487935;1.41956975;1.76241244;4.02005931;-0.31671905;0.00000000;0.00000000
1436;143.60000000;0.00000000;35.89111930;-1.92081056;1.42727448;1.75470727;3.98830090;-0.31654576;0.00000000;0.00000000
1437;143.70000000;0.00000000;35.82371414;-1.99464256;1.43181878;1.75016282;3.95675016;-0.27275739;0.00000000;0.00000000
1438;143.80000000;0.00000000;35.75402360;-2.06631885;1.43322289;1.74875869;3.93374942;-0.20888135;0.00000000;0.00000000
1439;143.90000000;0.00000000;35.68328893;-2.13697886;1.43677022;1.74881148;3.91497389;-0.22818089;0.00000000;0.00000000
1440;144.00000000;0.00000000;35.61095830;-2.20598640;1.44495239;1.73506600;3.88811324;-0.28730923;0.00000000;0.00000000
1441;144.10000000;0.00000000;35.53654115;-2.27273793;1.45692080;1.70576421;3.85751204;-0.30443901;0.00000000;0.00000000
1442;144.20000000;0.00000000;35.46012528;-2.33719213;1.47240779;1.68488886;3.82722544;-0.30094876;0.00000000;0.00000000
1443;144.30000000;0.00000000;35.38180279;-2.39931705;1.48188201;1.67274019;3.79732229;-0.28455588;0.00000000;0.00000000
1444;144.40000000;0.00000000;35.30166896;-2.45909017;1.47956688;1.66947840;3.77031426;-0.22201317;0.00000000;0.00000000
1445;144.50000000;0.00000000;35.22009698;-2.51690282;1.48157272;1.67462393;3.75291965;-0.18612639;0.00000000;0.00000000
1446;144.60000000;0.00000000;35.13792827;-2.57385536;1.48925818;1.66662656;3.73308898;-0.24772644;0.00000000;0.00000000
1447;144.70000000;0.00000000;35.05412926;-2.62838748;1.50068728;1.66513333;3.70337436;-0.29794196;0.00000000;0.00000000
1448;144.80000000;0.00000000;34.96871819;-2.68036200;1.50060412;1.67264767;3.67350059;-0.26217847;0.00000000;0.00000000
1449;144.90000000;0.00000000;34.88181269;-2.72979282;1.50078659;1.68838540;3.65093867;-0.21765825;0.00000000;0.00000000
1450;145.00000000;0.00000000;34.79414545;-2.77786094;1.50605975;1.67925120;3.62996894;-0.24047048;0.00000000;0.00000000
1451;145.10000000;0.00000000;34.70524972;-2.82360149;1.51301495;1.66617273;3.60284457;-0.27388702;0.00000000;0.00000000
1452;145.20000000;0.00000000;34.61511312;-2.86684162;1.51386457;1.65742646;3.57519154;-0.27376235;0.00000000;0.00000000
1453;145.30000000;0.00000000;34.52382696;-2.90759734;1.51857201;1.65368565;3.54809210;-0.24782454;0.00000000;0.00000000
1454;145.40000000;0.00000000;34.43148060;-2.94589096;1.52715453;1.65568459;3.52562663;-0.17948448;0.00000000;0.00000000
1455;145.50000000;0.00000000;34.33844633;-2.98250925;1.53606489;1.62851972;3.51219521;-0.13005986;0.00000000;0.00000000
1456;145.60000000;0.00000000;34.24509664;-3.01831166;1.53084937;1.60672886;3.49961466;-0.16856387;0.00000000;0.00000000
1457;145.70000000;0.00000000;34.15117715;-3.05257532;1.53051418;1.59256376;3.47848243;-0.20385255;0.00000000;0.00000000
1458;145.80000000;0.00000000;34.05639722;-3.08440199;1.53412157;1.58717423;3.45884415;-0.18032933;0.00000000;0.00000000
1459;145.90000000;0.00000000;33.96119836;-3.11495330;1.54287582;1.58941431;3.44241657;-0.16982291;0.00000000;0.00000000
1460;146.00000000;0.00000000;33.86542301;-3.14364968;1.55609707;1.59984645;3.42487957;-0.16570477;0.00000000;0.00000000
1461;146.10000000;0.00000000;33.76921100;-3.17084397;1.55367933;1.61793871;3.40927561;-0.15759090;0.00000000;0.00000000
1462;146.20000000;0.00000000;33.67258861;-3.19653745;1.55257865;1.60938457;3.39336139;-0.18964078;0.00000000;0.00000000
1463;146.30000000;0.00000000;33.57556215;-3.22065565;1.55628527;1.59672679;3.37134746;-0.23891947;0.00000000;0.00000000
1464;146.40000000;0.00000000;33.47791342;-3.24206901;1.56362063;1.59304110;3.34557749;-0.23644349;0.00000000;0.00000000
1465;146.50000000;0.00000000;33.37977569;-3.26115642;1.57031133;1.59799412;3.32405876;-0.20083397;0.00000000;0.00000000
1466;146.60000000;0.00000000;33.28128879;-3.27834988;1.57026982;1.61105895;3.30541070;-0.18155740;0.00000000;0.00000000
1467;146.70000000;0.00000000;33.18250655;-3.29376489;1.55458562;1.60652528;3.28774728;-0.17700406;0.00000000;0.00000000
1468;146.80000000;0.00000000;33.08347246;-3.30746929;1.54349905;1.59400313;3.27000989;-0.18274381;0.00000000;0.00000000
1469;146.90000000;0.00000000;32.98420534;-3.31937110;1.53702444;1.58950714;3.25119852;-0.19503103;0.00000000;0.00000000
1470;147.00000000;0.00000000;32.88472571;-3.32934075;1.53509613;1.59323271;3.23100368;-0.20472301;0.00000000;0.00000000
1471;147.10000000;0.00000000;32.78505774;-3.33722469;1.53758186;1.60527007;3.21025392;-0.20912177;0.00000000;0.00000000
1472;147.20000000;0.00000000;32.68524801;-3.34305871;1.54341845;1.62539120;3.18917933;-0.21622424;0.00000000;0.00000000
1473;147.30000000;0.00000000;32.58533492;-3.34673602;1.54709659;1.65328367;3.16700907;-0.22610469;0.00000000;0.00000000
1474;147.40000000;0.00000000;32.48536370;-3.34814014;1.54850084;1.65187944;3.14395839;-0.23166634;0.00000000;0.00000000
1475;147.50000000;0.00000000;32.38538650;-3.34720904;1.54757026;1.65281043;3.12067580;-0.23548864;0.00000000;0.00000000
1476;147.60000000;0.00000000;32.28545736;-3.34395812;1.54432146;1.65606099;3.09686066;-0.23902970;0.00000000;0.00000000
1477;147.70000000;0.00000000;32.18563743;-3.33826790;1.53863633;1.66175030;3.07286986;-0.23653144;0.00000000;0.00000000
1478;147.80000000;0.00000000;32.08597924;-3.33022781;1.53060554;1.66978877;3.04955438;-0.17425689;0.00000000;0.00000000
1479;147.90000000;0.00000000;31.98653307;-3.31989076;1.52028336;1.68012336;3.03801848;-0.11535893;0.00000000;0.00000000
