id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1137;113.63331137;0.00000000;20.42488983;-10.21510469;1.08715266;2.09644837;-0.50781567;-0.37204013;4.96504508;2.73328937
1138;113.73325271;0.00000000;20.51130718;-10.26530323;1.11283329;2.06956749;-0.54451669;-0.36248930;5.01976193;2.76857970
1139;113.83319406;0.00000000;20.59584771;-10.31859833;1.13682509;2.04745091;-0.58029200;-0.35348280;5.07458383;2.79777215
1140;113.93313541;0.00000000;20.67845387;-10.37484720;1.16558082;2.01997472;-0.61518728;-0.34489936;5.12938858;2.82376909
1141;114.03307675;0.00000000;20.75907116;-10.43390907;1.19880220;1.97396524;-0.64924615;-0.33669325;5.18411514;2.84745770
1142;114.13301810;0.00000000;20.83765645;-10.49565068;1.23228180;1.93331284;-0.68249827;-0.32879871;5.23872192;2.87028518
1143;114.23295945;0.00000000;20.91417010;-10.55994076;1.26655443;1.90016636;-0.71498151;-0.32128666;5.29319636;2.88990084
1144;114.33290079;0.00000000;20.98858052;-10.62665469;1.29930673;1.87488700;-0.74672906;-0.31408983;5.34748248;2.90787691
1145;114.43284214;0.00000000;21.06086007;-10.69567128;1.32782683;1.83491994;-0.77777526;-0.30723986;5.40155562;2.92293052
1146;114.53278349;0.00000000;21.13098657;-10.76687467;1.36024448;1.79209914;-0.80815070;-0.30067222;5.45536858;2.93662899
1147;114.63272483;0.00000000;21.19894196;-10.84015315;1.39631916;1.75072020;-0.83788595;-0.29443085;5.50890440;2.94728415
1148;114.73266618;0.00000000;21.26471174;-10.91539936;1.43580043;1.70831323;-0.86701123;-0.28845836;5.56211639;2.95632579
1149;114.83260753;0.00000000;21.32828523;-10.99251051;1.47843591;1.67352882;-0.89555372;-0.28276867;5.61498505;2.96297114
1150;114.93254888;0.00000000;21.38965415;-11.07138718;1.51797793;1.64682469;-0.92353952;-0.27731313;5.66747772;2.96844638
1151;115.03249022;0.00000000;21.44881377;-11.15193465;1.54384955;1.62151017;-0.95099247;-0.27210625;5.71958432;2.97194733
1152;115.13243157;0.00000000;21.50576101;-11.23406081;1.57308458;1.58779082;-0.97793569;-0.26710778;5.77128111;2.97449600
1153;115.23237292;0.00000000;21.56049597;-11.31767827;1.60552525;1.53626495;-1.00439030;-0.26232843;5.82256266;2.97541915
1154;115.33231426;0.00000000;21.61301981;-11.40270159;1.64100295;1.49203819;-1.03037668;-0.25773437;5.87341219;2.97558531
1155;115.43225561;0.00000000;21.66333653;-11.48905005;1.67934385;1.45576389;-1.05591355;-0.25333052;5.92382805;2.97453266
1156;115.53219696;0.00000000;21.71145085;-11.57664432;1.72037124;1.42803075;-1.08101842;-0.24908896;5.97380083;2.97298043
1157;115.63213830;0.00000000;21.75737003;-11.66540969;1.76391039;1.40931914;-1.10570791;-0.24501385;6.02333327;2.97050971
1158;115.73207965;0.00000000;21.80110175;-11.75527238;1.80768008;1.39250491;-1.12999720;-0.24108204;6.07242103;2.96771934
1159;115.83202100;0.00000000;21.84265597;-11.84616319;1.84931413;1.35112132;-1.15390112;-0.23729548;6.12106959;2.96429019
1160;115.93196234;0.00000000;21.88204287;-11.93801341;1.88880644;1.31195021;-1.17743269;-0.23363481;6.16927898;2.96072478
1161;116.03190369;0.00000000;21.91927467;-12.03075880;1.92615704;1.27496634;-1.20060517;-0.23010206;6.21705725;2.95671945
1162;116.13184504;0.00000000;21.95436371;-12.12433537;1.96136935;1.24006415;-1.22342988;-0.22668084;6.26440722;2.95270337
1163;116.23178638;0.00000000;21.98732407;-12.21868341;1.99445105;1.20691511;-1.24591875;-0.22337310;6.31133838;2.94839350
1164;116.33172773;0.00000000;22.01816992;-12.31374323;2.02524693;1.17591887;-1.26808168;-0.22016471;6.35785538;2.94416455
1165;116.43166908;0.00000000;22.04691689;-12.40945931;2.05389366;1.14705293;-1.28992946;-0.21705798;6.40396850;2.93973481
1166;116.53161043;0.00000000;22.07358067;-12.50577597;2.08048018;1.12029570;-1.31147087;-0.21404056;6.44968330;2.93543946
1167;116.63155177;0.00000000;22.09817821;-12.60264150;2.10501832;1.09562534;-1.33271571;-0.21111519;6.49501026;2.93099170
1168;116.73149312;0.00000000;22.12072647;-12.70000398;2.12752103;1.07302078;-1.35367191;-0.20827089;6.53995510;2.92669746
1169;116.83143447;0.00000000;22.14124344;-12.79781521;2.14800320;1.05246068;-1.37434842;-0.20551044;6.58452799;2.92228046
1170;116.93137581;0.00000000;22.15974714;-12.89602675;2.17012233;1.03115420;-1.39475243;-0.20282398;6.62873458;2.91802427
1171;117.03131716;0.00000000;22.17625638;-12.99459366;2.19462311;0.97784426;-1.41489216;-0.20021532;6.67258456;2.91361636
1172;117.13125851;0.00000000;22.19079003;-13.09347078;2.22144158;0.93406073;-1.43477434;-0.19767545;6.71608266;2.90932597
1173;117.23119985;0.00000000;22.20336755;-13.19261615;2.25050867;0.90118703;-1.45440655;-0.19520668;6.75923739;2.90491641
1174;117.33114120;0.00000000;22.21400845;-13.29198767;2.28175038;0.88043533;-1.47379492;-0.19280092;6.80205356;2.90063614
1175;117.43108255;0.00000000;22.22273271;-13.39154615;2.31508974;0.87174078;-1.49294648;-0.19046356;6.84453940;2.89611099
1176;117.53102389;0.00000000;22.22956031;-13.49125235;2.33635217;0.86493416;-1.51186731;-0.18818690;6.88669747;2.89159127
1177;117.63096524;0.00000000;22.23451153;-13.59106964;2.34130547;0.85999653;-1.53056390;-0.18597169;6.92853384;2.88692899
1178;117.73090659;0.00000000;22.23760673;-13.69096147;2.34440183;0.85690912;-1.54904167;-0.18381121;6.97005224;2.88234357
1179;117.83084793;0.00000000;22.23886640;-13.79089355;2.34631523;0.83450814;-1.56730673;-0.18171492;7.01125944;2.87726609
1180;117.93078928;0.00000000;22.23831108;-13.89083184;2.34917584;0.80336200;-1.58536518;-0.17967593;7.05215390;2.87194029
1181;118.03073063;0.00000000;22.23596126;-13.99074425;2.35178646;0.78375767;-1.60322450;-0.17776050;7.09273753;2.86293739
1182;118.13067197;0.00000000;22.23183685;-14.09059901;2.35686292;0.76833339;-1.62089952;-0.17595664;7.13296414;2.85078061
1183;118.23061332;0.00000000;22.22595707;-14.19036599;2.36440565;0.76750502;-1.63839986;-0.17431645;7.17279576;2.83269982
1184;118.33055467;0.00000000;22.21834012;-14.29001527;2.37440508;0.77512266;-1.65574634;-0.17282579;7.21215687;2.80934876
1185;118.43049602;0.00000000;22.20900315;-14.38951835;2.38684214;0.78446087;-1.67294654;-0.17138947;7.25098248;2.78564611
1186;118.53043736;0.00000000;22.19796322;-14.48884675;2.40168938;0.79550291;-1.69000579;-0.17000432;7.28927633;2.76166168
1187;118.63037871;0.00000000;22.18523728;-14.58797353;2.39177995;0.80823233;-1.70692800;-0.16862492;7.32704291;2.73973764
1188;118.73032006;0.00000000;22.17084269;-14.68687153;2.37738384;0.82263247;-1.72371160;-0.16725229;7.36431829;2.71971942
1189;118.83026140;0.00000000;22.15479700;-14.78551544;2.36133696;0.83868672;-1.74035931;-0.16588346;7.40113564;2.70167560
1190;118.93020275;0.00000000;22.13711823;-14.88387950;2.34365777;0.84038146;-1.75686937;-0.16451940;7.43752828;2.68546325
1191;119.03014410;0.00000000;22.11782448;-14.98193994;2.32436500;0.82071448;-1.77324575;-0.16321179;7.47352692;2.66811231
1192;119.13008544;0.00000000;22.09693388;-15.07967231;2.30347761;0.81457524;-1.78949425;-0.16195661;7.50912206;2.64978409
1193;119.23002679;0.00000000;22.07446404;-15.17705414;2.28101436;0.82225596;-1.80561926;-0.16073322;7.54430647;2.63158798
1194;119.32996814;0.00000000;22.05043290;-15.27406209;2.25876591;0.84336538;-1.82162318;-0.15954032;7.57908761;2.61353085
1195;119.42990948;0.00000000;22.02485798;-15.37067499;2.23918666;0.86884458;-1.83750946;-0.15836655;7.61347283;2.59620486
1196;119.52985083;0.00000000;21.99775729;-15.46687059;2.22236397;0.89585945;-1.85327876;-0.15721163;7.64747703;2.57956125
1197;119.62979218;0.00000000;21.96914842;-15.56262899;2.20837637;0.92439683;-1.86893483;-0.15610026;7.68111415;2.56207800
1198;119.72973352;0.00000000;21.93904928;-15.65792896;2.19729271;0.95444346;-1.88448185;-0.15502963;7.71437811;2.54387213
1199;119.82967487;0.00000000;21.90747706;-15.75275166;2.18917036;0.98598713;-1.89992351;-0.15398277;7.74726440;2.52591021
1200;119.92961622;0.00000000;21.87444953;-15.84707676;2.18099365;1.01901526;-1.91526127;-0.15295926;7.77978093;2.50816278
1201;120.02955756;0.00000000;21.83998374;-15.94088652;2.14652396;1.05351622;-1.93049851;-0.15196549;7.81193508;2.49018631
1202;120.12949891;0.00000000;21.80409743;-16.03416145;2.11065381;1.08947787;-1.94563758;-0.15100025;7.84372838;2.47200737
1203;120.22944026;0.00000000;21.76680735;-16.12688482;2.07340636;1.12688921;-1.96068191;-0.15006405;7.87516262;2.45354768
1204;120.32938161;0.00000000;21.72813113;-16.21903788;2.03480688;1.16573855;-1.97563380;-0.14915576;7.90623855;2.43483307
1205;120.42932295;0.00000000;21.68808523;-16.31060484;1.99488099;1.20601543;-1.99049651;-0.14827269;7.93695717;2.41598962
1206;120.52926430;0.00000000;21.64668717;-16.40156766;1.95365703;1.24770852;-2.00527187;-0.14741435;7.96732098;2.39700598
1207;120.62920565;0.00000000;21.60395315;-16.49191143;1.91112972;1.29019263;-2.01996300;-0.14658075;7.99733228;2.37783906
1208;120.72914699;0.00000000;21.55990062;-16.58161875;1.86684869;1.33393851;-2.03457173;-0.14577143;8.02699274;2.35848037
1209;120.82908834;0.00000000;21.51454547;-16.67067556;1.82130205;1.37907287;-2.04910108;-0.14498607;8.05630386;2.33891135
1210;120.92902969;0.00000000;21.46790510;-16.75906503;1.77452145;1.42558563;-2.06355281;-0.14422437;8.08526683;2.31911569
1211;121.02897103;0.00000000;21.41999509;-16.84677389;1.72653980;1.47346845;-2.07792990;-0.14348616;8.11388260;2.29906793
1212;121.12891238;0.00000000;21.37083275;-16.93378584;1.67739514;1.52271123;-2.09223406;-0.14277122;8.14215173;2.27875001
1213;121.22885373;0.00000000;21.32043337;-17.02008837;1.62712774;1.57330588;-2.10646824;-0.14207965;8.17007451;2.25812219
1214;121.32879507;0.00000000;21.26881418;-17.10566562;1.57578497;1.62524229;-2.12063416;-0.14141123;8.19765070;2.23716697
1215;121.42873642;0.00000000;21.21599012;-17.19050578;1.52328535;1.66990791;-2.13473472;-0.14076578;8.22487981;2.21586719
1216;121.52867777;0.00000000;21.16197839;-17.27459342;1.46886805;1.69772912;-2.14877162;-0.14014312;8.25176111;2.19420577
1217;121.62861911;0.00000000;21.10679356;-17.35791735;1.41341698;1.73218614;-2.16274775;-0.13954464;8.27829362;2.17205949
1218;121.72856046;0.00000000;21.05045277;-17.44046252;1.35699386;1.77287931;-2.17666501;-0.13896999;8.30447484;2.14942718
1219;121.82850181;0.00000000;20.99297023;-17.52221830;1.29966812;1.81937865;-2.19052622;-0.13841703;8.33030225;2.12643189
1220;121.92844315;0.00000000;20.93436304;-17.60316997;1.24238451;1.87035397;-2.20433294;-0.13788567;8.35577480;2.10305587
1221;122.02838450;0.00000000;20.87464501;-17.68330749;1.18954694;1.92286674;-2.21808815;-0.13738349;8.38089118;2.07874117
1222;122.12832585;0.00000000;20.81383323;-17.76261634;1.14178964;1.98014884;-2.23179441;-0.13690902;8.40564343;2.05357516
1223;122.22826720;0.00000000;20.75194104;-17.84108690;1.09321239;2.03974871;-2.24545450;-0.13645152;8.43002465;2.02830286
1224;122.32820854;0.00000000;20.68898551;-17.91870491;1.04962325;2.07796605;-2.25906938;-0.13601208;8.45403680;2.00282215
1225;122.42814989;0.00000000;20.62497974;-17.99546117;1.01275393;2.12142443;-2.27264211;-0.13560864;8.47768056;1.97582079
1226;122.52809124;0.00000000;20.55994063;-18.07134173;0.98136604;2.16979637;-2.28617610;-0.13523619;8.50094113;1.94765303
1227;122.62803258;0.00000000;20.49388074;-18.14633763;0.93322938;2.22275101;-2.29967475;-0.13490410;8.52380796;1.91762826
1228;122.72797393;0.00000000;20.42681689;-18.22043479;0.89245855;2.27995526;-2.31314219;-0.13460925;8.54626251;1.88597343
1229;122.82791528;0.00000000;20.35876116;-18.29362429;0.86011090;2.34108718;-2.32658038;-0.13429653;8.56828900;1.85673025
1230;122.92785662;0.00000000;20.28973052;-18.36589248;0.82255293;2.39612466;-2.33998580;-0.13397549;8.58991878;1.82914297
1231;123.02779797;0.00000000;20.21973728;-18.43723099;0.77706079;2.42183508;-2.35336373;-0.13378584;8.61117406;1.79280953
1232;123.12773932;0.00000000;20.14879752;-18.50762620;0.73039716;2.44394694;-2.36672936;-0.13368967;8.63195634;1.75064741
1233;123.22768066;0.00000000;20.07692227;-18.57706848;0.69378739;2.47118820;-2.38008914;-0.13369595;8.65220170;1.70204348
1234;123.32762201;0.00000000;20.00412679;-18.64554303;0.66889260;2.50200682;-2.39345466;-0.13377786;8.67183968;1.64908391
1235;123.42756336;0.00000000;19.93042104;-18.71303946;0.65704873;2.52844647;-2.40682786;-0.13382020;8.69082428;1.60051542
1236;123.52750470;0.00000000;19.85582059;-18.77954285;0.65132320;2.55978289;-2.42020301;-0.13384630;8.70921018;1.55448764
1237;123.62744605;0.00000000;19.78033576;-18.84504370;0.64426351;2.55588349;-2.43358170;-0.13388021;8.72703026;1.50911544
1238;123.72738740;0.00000000;19.70398279;-18.90952742;0.63587098;2.55431768;-2.44696401;-0.13392980;8.74429547;1.46377345
1239;123.82732875;0.00000000;19.62677212;-18.97298458;0.62614655;2.55799670;-2.46035266;-0.13400088;8.76100943;1.41800064
1240;123.92727009;0.00000000;19.54872009;-19.03540081;0.61509204;2.56689789;-2.47374909;-0.13409129;8.77717039;1.37195962
1241;124.02721144;0.00000000;19.46983712;-19.09676675;0.60270879;2.57928620;-2.48715112;-0.13405627;8.79277834;1.33683484
1242;124.12715279;0.00000000;19.39014059;-19.15706924;0.59681255;2.56415525;-2.50054403;-0.13396589;8.80796010;1.30699235
1243;124.22709413;0.00000000;19.30964332;-19.21630017;0.60541984;2.55158937;-2.51391111;-0.13334473;8.82277770;1.31933676
1244;124.32703548;0.00000000;19.22836462;-19.27445266;0.61449497;2.54422157;-2.52719247;-0.13244216;8.83771005;1.35364823
1245;124.42697683;0.00000000;19.14632269;-19.33152482;0.61102794;2.54208918;-2.54037906;-0.13139622;8.85300456;1.39874335
1246;124.52691817;0.00000000;19.06353847;-19.38751466;0.60365754;2.54519547;-2.55345584;-0.13029811;8.86878088;1.44729813
1247;124.62685952;0.00000000;18.98003095;-19.44242256;0.61143677;2.54716051;-2.56642366;-0.12920394;8.88507536;1.49486464
1248;124.72680087;0.00000000;18.89582294;-19.49624657;0.62788089;2.52527228;-2.57928229;-0.12812580;8.90187406;1.54053933
1249;124.82674221;0.00000000;18.81093248;-19.54898798;0.64982974;2.50022442;-2.59203459;-0.12707304;8.91915293;1.58364394
1250;124.92668356;0.00000000;18.72537926;-19.60064697;0.67182451;2.48020228;-2.60468180;-0.12602117;8.93688044;1.62620663
1251;125.02662491;0.00000000;18.63918222;-19.65122411;0.67933744;2.46532134;-2.61723407;-0.12526556;8.95504788;1.64458131
1252;125.12656625;0.00000000;18.55235759;-19.70071881;0.69996020;2.44910299;-2.62972301;-0.12466310;8.97338319;1.65064364
1253;125.22650760;0.00000000;18.46492321;-19.74912781;0.73258889;2.41491337;-2.64215412;-0.12411684;8.99174849;1.65240408
1254;125.32644895;0.00000000;18.37689531;-19.79644841;0.74625962;2.38561552;-2.65453267;-0.12360261;9.01009589;1.65187867
1255;125.42639029;0.00000000;18.28829048;-19.84267753;0.76526476;2.36139120;-2.66686061;-0.12310503;9.02840018;1.65034988
1256;125.52633164;0.00000000;18.19912242;-19.88781365;0.78597917;2.34239612;-2.67913938;-0.12261483;9.04665055;1.64858360
1257;125.62627299;0.00000000;18.10940881;-19.93185330;0.81518242;2.32663312;-2.69136940;-0.12213373;9.06484471;1.64643870
1258;125.72621434;0.00000000;18.01916298;-19.97479524;0.83135320;2.30258790;-2.70355275;-0.12167889;9.08297882;1.64249734
1259;125.82615568;0.00000000;17.92840275;-20.01663605;0.83705846;2.28386624;-2.71569117;-0.12123065;9.10103351;1.63840691
1260;125.92609703;0.00000000;17.83714155;-20.05737448;0.85331547;2.27059776;-2.72778493;-0.12078740;9.11900763;1.63429816
1261;126.02603838;0.00000000;17.74539628;-20.09700785;0.87954091;2.24707369;-2.73983426;-0.12034164;9.13690145;1.63079150
1262;126.12597972;0.00000000;17.65317954;-20.13553553;0.91487908;2.22429455;-2.75183977;-0.11991101;9.15472201;1.62639491
1263;126.22592107;0.00000000;17.56050874;-20.17295493;0.93425618;2.20517635;-2.76380241;-0.11948127;9.17246005;1.62231219
1264;126.32586242;0.00000000;17.46739693;-20.20926538;0.93779557;2.18924580;-2.77572254;-0.11906290;9.19011944;1.61764910
1265;126.42580376;0.00000000;17.37386049;-20.24446500;0.95070490;2.17897462;-2.78760123;-0.11865169;9.20769436;1.61276374
1266;126.52574511;0.00000000;17.27991242;-20.27855328;0.97261352;2.16746514;-2.79943950;-0.11825438;9.22518287;1.60708129
1267;126.62568646;0.00000000;17.18556887;-20.31152859;0.99358049;2.15147039;-2.81123836;-0.11786232;9.24257685;1.60134533
1268;126.72562780;0.00000000;17.09084263;-20.34339059;1.02278539;2.14120105;-2.82299864;-0.11748305;9.25987624;1.59490251
1269;126.82556915;0.00000000;16.99574925;-20.37413814;1.05344771;2.13673741;-2.83471859;-0.11703884;9.27707397;1.59444825
1270;126.92551050;0.00000000;16.90030249;-20.40377136;1.08302598;2.11758929;-2.84639316;-0.11659250;9.29423499;1.59447151
1271;127.02545184;0.00000000;16.80451691;-20.43229043;1.11151339;2.08902579;-2.85802236;-0.11612081;9.31136463;1.59697654
1272;127.12539319;0.00000000;16.70840720;-20.45969587;1.13477270;2.06154332;-2.86960410;-0.11565266;9.32848965;1.59941477
1273;127.22533454;0.00000000;16.61198688;-20.48598866;1.12440979;2.03518453;-2.88114049;-0.11521607;9.34560937;1.59933729
1274;127.32527588;0.00000000;16.51527043;-20.51116940;1.12173064;2.00994746;-2.89263435;-0.11479888;9.36269696;1.59784018
1275;127.42521723;0.00000000;16.41827096;-20.53523897;1.12679458;1.98583001;-2.90408699;-0.11438847;9.37973747;1.59604877
1276;127.52515858;0.00000000;16.32100329;-20.55819793;1.13950169;1.96692084;-2.91549919;-0.11399305;9.39672802;1.59323744
1277;127.62509993;0.00000000;16.22347955;-20.58004745;1.15960313;1.95408092;-2.92687281;-0.11361388;9.41365806;1.58930539
1278;127.72504127;0.00000000;16.12571506;-20.60078800;1.18028595;1.94742843;-2.93820915;-0.11324958;9.43051604;1.58438364
1279;127.82498262;0.00000000;16.02772093;-20.62042093;1.19987212;1.94702385;-2.94950999;-0.11290109;9.44729187;1.57839750
1280;127.92492397;0.00000000;15.92951278;-20.63894667;1.21835998;1.95286767;-2.96077664;-0.11256797;9.46397475;1.57139470
1281;128.02486531;0.00000000;15.83110099;-20.65636664;1.23574935;1.96479587;-2.97201085;-0.11224836;9.48055445;1.56355024
1282;128.12480666;0.00000000;15.73250156;-20.67268125;1.25203925;1.94851169;-2.98321364;-0.11194333;9.49702265;1.55477337
1283;128.22474801;0.00000000;15.63372406;-20.68789201;1.26723012;1.93332885;-2.99438688;-0.11165270;9.51337015;1.54508584
1284;128.32468935;0.00000000;15.53478484;-20.70199934;1.28132144;1.91924685;-3.00553158;-0.11137656;9.52958800;1.53448717
1285;128.42463070;0.00000000;15.43569270;-20.71500476;1.29431406;1.90626398;-3.01664958;-0.11111377;9.54566733;1.52308577
1286;128.52457205;0.00000000;15.33646443;-20.72690873;1.30620779;1.89437988;-3.02774178;-0.11086518;9.56160046;1.51080874
1287;128.62451339;0.00000000;15.23710802;-20.73771278;1.31700373;1.88359295;-3.03881007;-0.11062994;9.57737897;1.49773951
1288;128.72445474;0.00000000;15.13764071;-20.74741741;1.32670195;1.87390290;-3.04985526;-0.11040870;9.59299537;1.48382241
1289;128.82439609;0.00000000;15.03806974;-20.75602412;1.33530368;1.86530824;-3.06087930;-0.11020041;9.60844163;1.46915933
1290;128.92433743;0.00000000;14.93841281;-20.76353347;1.34280918;1.85780871;-3.07188289;-0.11000595;9.62371082;1.45367268
1291;129.02427878;0.00000000;14.83867639;-20.76994694;1.34921975;1.85140293;-3.08286801;-0.10982427;9.63879526;1.43746493
1292;129.12422013;0.00000000;14.73887870;-20.77526515;1.35453579;1.84609063;-3.09383532;-0.10965627;9.65368833;1.42045569
1293;129.22416147;0.00000000;14.63902545;-20.77948949;1.35875858;1.84187054;-3.10478683;-0.10950086;9.66838264;1.40275148
1294;129.32410282;0.00000000;14.53913538;-20.78262072;1.36188868;1.83874233;-3.11572310;-0.10935900;9.68287192;1.38426468
1295;129.42404417;0.00000000;14.43921346;-20.78466010;1.36392729;1.80788618;-3.12664622;-0.10922959;9.69714902;1.36510568
1296;129.52398552;0.00000000;14.33927899;-20.78560853;1.36487512;1.78167273;-3.13755666;-0.10911364;9.71120797;1.34518174
1297;129.62392686;0.00000000;14.23933619;-20.78546713;1.36473325;1.76182144;3.13472874;-0.10901011;9.72504184;1.32459566
1298;129.72386821;0.00000000;14.13940496;-20.78423696;1.36808754;1.74855197;3.12383897;-0.10891997;9.73864480;1.30325908
1299;129.82380956;0.00000000;14.03948879;-20.78191897;1.37761998;1.74201431;3.11295712;-0.10884199;9.75201012;1.28129395
1300;129.92375090;0.00000000;13.93960816;-20.77851440;1.39320257;1.74228481;3.10208289;-0.10877734;9.76513236;1.25859409
1301;130.02369225;0.00000000;13.83976587;-20.77402400;1.41463561;1.74677554;3.09121399;-0.10872540;9.77800497;1.23522188
1302;130.12363360;0.00000000;13.73998301;-20.76844923;1.44080629;1.75235082;3.08035012;-0.10868679;9.79062207;1.21112431
1303;130.22357494;0.00000000;13.64026168;-20.76179061;1.44175658;1.75901014;3.06948901;-0.10865954;9.80297727;1.18649611
1304;130.32351629;0.00000000;13.54062362;-20.75404986;1.43403158;1.76675189;3.05863052;-0.10864551;9.81506614;1.16116118
1305;130.42345764;0.00000000;13.44107023;-20.74522721;1.42522838;1.77557585;3.04777213;-0.10864622;9.82688249;1.13497851
1306;130.52339898;0.00000000;13.34162393;-20.73532466;1.41534990;1.78548019;3.03691358;-0.10866034;9.83841867;1.10808766
1307;130.62334033;0.00000000;13.24228546;-20.72434215;1.40439640;1.79646505;3.02605262;-0.10868216;9.84966850;1.08104754
1308;130.72328168;0.00000000;13.14307788;-20.71228199;1.39237135;1.80852830;3.01518946;-0.10871703;9.86063143;1.05333711
1309;130.82322302;0.00000000;13.04400125;-20.69914382;1.37924012;1.81268533;3.00432112;-0.10877311;9.87130164;1.02416878
1310;130.92316437;0.00000000;12.94507944;-20.68493028;1.36499735;1.79792488;2.99344715;-0.10884310;9.88166533;0.99427625
