id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1416;141.57206831;0.00000000;21.34521346;-3.48794766;1.52231983;1.66652608;-0.06751467;0.23061075;6.27968302;-2.97681453
1417;141.67204859;0.00000000;21.44501934;-3.49353223;1.55864873;1.61049212;-0.04418431;0.23618760;6.23210826;-2.89332785
1418;141.77202886;0.00000000;21.54496213;-3.49675958;1.59831339;1.55680395;-0.02028255;0.24188267;6.18551711;-2.80623281
1419;141.87200914;0.00000000;21.64491930;-3.49756886;1.63885730;1.50573215;0.00418799;0.24773566;6.13999072;-2.71559710
1420;141.97198941;0.00000000;21.74490068;-3.49590163;1.68278513;1.45370711;0.02925973;0.25373892;6.09561103;-2.61999547
1421;142.07196968;0.00000000;21.84477155;-3.49170017;1.73352991;1.38681977;0.05493159;0.25992219;6.05248528;-2.51860973
1422;142.17194996;0.00000000;21.94453555;-3.48490245;1.79056589;1.32203588;0.08124025;0.26629773;6.01073668;-2.41061098
1423;142.27193023;0.00000000;22.04404636;-3.47545465;1.84394141;1.25972686;0.10818697;0.27287608;5.97050487;-2.29428918
1424;142.37191051;0.00000000;22.14329871;-3.46329117;1.89182824;1.20022217;0.13581245;0.27968902;5.93196098;-2.16923251
1425;142.47189078;0.00000000;22.24213555;-3.44836276;1.94600050;1.14399652;0.16412072;0.28672980;5.89528626;-2.02927106
1426;142.57187106;0.00000000;22.34053844;-3.43060089;2.00600133;1.09149873;0.19316042;0.29414612;5.86077008;-1.87789385
1427;142.67185133;0.00000000;22.43834281;-3.40996015;2.07129261;1.04331091;0.22294537;0.30181038;5.82864661;-1.70791717
1428;142.77183160;0.00000000;22.53551160;-3.38636993;2.14143211;0.99999537;0.25352534;0.30988997;5.79927627;-1.52125940
1429;142.87181188;0.00000000;22.63187260;-3.35978909;2.20949109;0.95146306;0.28492054;0.31828389;5.77298998;-1.30052883
1430;142.97179215;0.00000000;22.72736326;-3.33014746;2.26352960;0.89323062;0.31719895;0.32743178;5.75042250;-1.06063763
1431;143.07177243;0.00000000;22.82181267;-3.29740297;2.32322943;0.83180409;0.35040011;0.33682189;5.73195196;-0.78304198
1432;143.17175270;0.00000000;22.91512534;-3.26148878;2.38819954;0.77487874;0.38457709;0.34690575;5.71827734;-0.46697788
1433;143.27173298;0.00000000;23.00711743;-3.22236801;2.45799657;0.72419707;0.41978655;0.35758181;5.71010670;-0.12594935
1434;143.37171325;0.00000000;23.09765516;-3.17998322;2.52001768;0.68110664;0.45607321;0.36832261;5.70790099;-21.93755370
1435;143.47169352;0.00000000;23.18658296;-3.13428795;2.56574627;0.64708022;0.49342979;0.37885777;5.30975408;-1.13467721
