id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1046;104.54031152;0.00000000;10.01142478;26.12128495;0.67988631;2.52129896;-2.97020663;0.09063257;8.86811156;-5.09603591
1047;104.64025446;0.00000000;9.91302523;26.10379052;0.69744239;2.50381054;-2.96104002;0.09280604;8.81049245;-5.01738992
1048;104.74019739;0.00000000;9.81479166;26.08538405;0.71591923;2.48541199;-2.95165547;0.09499660;8.75339202;-4.94016402
1049;104.84014033;0.00000000;9.71673777;26.06604587;0.71296413;2.46608408;-2.94205085;0.09720743;8.69680417;-4.86598550
1050;104.94008327;0.00000000;9.61887601;26.04575591;0.69587730;2.44580735;-2.93222495;0.09941695;8.64070373;-4.79487044
1051;105.04002620;0.00000000;9.52122112;26.02449470;0.69392032;2.42587040;-2.92217871;0.10162436;8.58506460;-4.72836995
1052;105.13996914;0.00000000;9.42378686;26.00224268;0.70646051;2.40891208;-2.91191207;0.10380825;8.52984172;-4.66654851
1053;105.23991208;0.00000000;9.32658899;25.97898107;0.72114308;2.39497590;-2.90142941;0.10596689;8.47498806;-4.60669263
1054;105.33985501;0.00000000;9.22964255;25.95469130;0.74548890;2.38409477;-2.89073030;0.10813701;8.42048751;-4.54862138
1055;105.43979795;0.00000000;9.13296458;25.92935527;0.77089569;2.37629032;-2.87981375;0.11032109;8.36632564;-4.49210251
1056;105.53974089;0.00000000;9.03657170;25.90295480;0.79738375;2.37157199;-2.86867803;0.11252241;8.31249042;-4.43703150
1057;105.63968382;0.00000000;8.94048191;25.87547201;0.82497329;2.36993681;-2.85732138;0.11474257;8.25897070;-4.38369743
1058;105.73962676;0.00000000;8.84471370;25.84688914;0.85368458;2.34688858;-2.84574202;0.11697752;8.20575151;-4.33192981
1059;105.83956970;0.00000000;8.74928599;25.81718853;0.87647703;2.31719287;-2.83393852;0.11922986;8.15281953;-4.28170130
1060;105.93951263;0.00000000;8.65421931;25.78635301;0.86690315;2.28637295;-2.82190895;0.12150020;8.10016140;-4.23287801
1061;106.03945557;0.00000000;8.55953363;25.75436521;0.87000592;2.25596650;-2.80965153;0.12379078;8.04776504;-4.18545405
1062;106.13939851;0.00000000;8.46525160;25.72120865;0.88567397;2.22843157;-2.79716414;0.12610198;7.99561811;-4.13929901
1063;106.23934144;0.00000000;8.37139416;25.68686621;0.91328056;2.20385715;-2.78444461;0.12843615;7.94370956;-4.09446699
1064;106.33928438;0.00000000;8.27798628;25.65132221;0.94895454;2.18232480;-2.77149071;0.13079283;7.89202734;-4.05081861
1065;106.43922731;0.00000000;8.18504986;25.61455979;0.98589479;2.16390521;-2.75829998;0.13317465;7.84056083;-4.00829105
1066;106.53917025;0.00000000;8.09261233;25.57656423;1.02412092;2.14865852;-2.74486999;0.13558313;7.78929992;-3.96671687
1067;106.63911319;0.00000000;8.00069665;25.53731894;1.06365458;2.13663096;-2.73119767;0.13802152;7.73823640;-3.92630719
1068;106.73905612;0.00000000;7.90933282;25.49681027;1.10414400;2.09693836;-2.71728041;0.14048697;7.68735906;-3.88695936
1069;106.83899906;0.00000000;7.81854488;25.45502193;1.12684934;2.05527709;-2.70311516;0.14298181;7.63665771;-3.84837494
1070;106.93894200;0.00000000;7.72836550;25.41194153;1.13743628;2.01238396;-2.68869914;0.14551177;7.58612584;-3.81030577
1071;107.03888493;0.00000000;7.63881989;25.36755310;1.15800549;1.96812152;-2.67402792;0.14808187;7.53576001;-3.77302225
1072;107.13882787;0.00000000;7.54994352;25.32184558;1.18805746;1.92666508;-2.65909836;0.15068831;7.48555309;-3.73632832
1073;107.23877081;0.00000000;7.46176297;25.27480337;1.22691454;1.88818208;-2.64390593;0.15333536;7.43550038;-3.70025975
1074;107.33871374;0.00000000;7.37431654;25.22641693;1.27378338;1.84885126;-2.62844735;0.15602333;7.38559654;-3.66458323
1075;107.43865668;0.00000000;7.28763229;25.17667111;1.32336203;1.81190035;-2.61271736;0.15875738;7.33583927;-3.62927823
1076;107.53859962;0.00000000;7.20175142;25.12555807;1.37445094;1.77829147;-2.59671236;0.16153892;7.28622648;-3.59403774
1077;107.63854255;0.00000000;7.11670369;25.07306319;1.40909128;1.74819674;-2.58042605;0.16437471;7.23676025;-3.55922498
1078;107.73848549;0.00000000;7.03253324;25.01918043;1.43591167;1.71918667;-2.56385447;0.16725909;7.18743767;-3.52455550
1079;107.83842842;0.00000000;6.94927179;24.96389589;1.46932278;1.66574242;-2.54699129;0.17019859;7.13825969;-3.49033571
1080;107.93837136;0.00000000;6.86696640;24.90720560;1.51016059;1.61522184;-2.52983235;0.17318852;7.08922299;-3.45638085
1081;108.03831430;0.00000000;6.78565094;24.84909660;1.55785918;1.56789148;-2.51237129;0.17623368;7.04032676;-3.42242863
1082;108.13825723;0.00000000;6.70537538;24.78956724;1.59912224;1.52404023;-2.49460362;0.17934050;6.99157391;-3.38814356
1083;108.23820017;0.00000000;6.62617594;24.72860573;1.63344854;1.48395757;-2.47652116;0.18251703;6.94297225;-3.35440936
1084;108.33814311;0.00000000;6.54810547;24.66621274;1.67469366;1.44794392;-2.45811904;0.18574668;6.89451700;-3.32104032
1085;108.43808604;0.00000000;6.47120294;24.60237812;1.72237926;1.41628461;-2.43939081;0.18903461;6.84620593;-3.28657645
1086;108.53802898;0.00000000;6.39552394;24.53710533;1.77599364;1.36482338;-2.42033081;0.19241259;6.79805821;-3.25038009
1087;108.63797192;0.00000000;6.32111047;24.47038602;1.83503086;1.31720891;-2.40092665;0.19589553;6.75010299;-3.21551917
1088;108.73791485;0.00000000;6.24802109;24.40222602;1.88981544;1.26775668;-2.38117214;0.19941916;6.70232448;-3.18203900
1089;108.83785779;0.00000000;6.17630112;24.33261948;1.93840721;1.22236011;-2.36106372;0.20298380;6.65470577;-3.14594591
1090;108.93780073;0.00000000;6.10601159;24.26157599;1.98273668;1.18179127;-2.34059456;0.20667868;6.60728981;-3.10646292
1091;109.03774366;0.00000000;6.03720125;24.18909233;2.02621550;1.14654093;-2.31974668;0.21052243;6.56013267;-3.06618650
1092;109.13768660;0.00000000;5.96993446;24.11518061;2.07541998;1.11709479;-2.29851104;0.21445746;6.51325213;-3.02426980
1093;109.23762953;0.00000000;5.90426420;24.03984064;2.10397767;1.09389358;-2.27687576;0.21850408;6.46667955;-2.98173552
1094;109.33757247;0.00000000;5.84025755;23.96308786;2.12380709;1.07731384;-2.25483187;0.22263926;6.42043127;-2.93810265
1095;109.43751541;0.00000000;5.77797208;23.88492684;2.15024653;1.04041769;-2.23236956;0.22687493;6.37453155;-2.89175791
1096;109.53745834;0.00000000;5.71747715;23.80537673;2.18308069;1.00266823;-2.20947820;0.23124996;6.32903080;-2.84175457
1097;109.63740128;0.00000000;5.65883490;23.72444703;2.22007769;0.97151738;-2.18614041;0.23578706;6.28399588;-2.78998030
1098;109.73734422;0.00000000;5.60211824;23.64216126;2.26111720;0.94759126;-2.16234371;0.24043918;6.23946525;-2.73639239
1099;109.83728715;0.00000000;5.54739354;23.55853388;2.29482903;0.92717697;-2.13807612;0.24520642;6.19547903;-2.67689641
1100;109.93723009;0.00000000;5.49473539;23.47359181;2.30300102;0.90438582;-2.11332403;0.25019021;6.15214488;-2.60782925
1101;110.03717303;0.00000000;5.44421679;23.38735811;2.31581451;0.87919006;-2.08805638;0.25548035;6.10963325;-2.54114566
1102;110.13711596;0.00000000;5.39591719;23.29986419;2.33534114;0.85156696;-2.06225497;0.26076254;6.06792216;-2.47840560
1103;110.23705890;0.00000000;5.34991397;23.21114133;2.36145261;0.82150024;-2.03593356;0.26599337;6.02696284;-2.40239220
1104;110.33700184;0.00000000;5.30628640;23.12122870;2.39396460;0.78898531;-2.00907591;0.27162577;5.98699230;-2.31142161
1105;110.43694477;0.00000000;5.26511526;23.03016392;2.42516819;0.75570734;-1.98162732;0.27769329;5.94828179;-2.20398988
1106;110.53688771;0.00000000;5.22648667;22.93799021;2.42956574;0.73188062;-1.95355594;0.28422035;5.91113440;-2.07577075
1107;110.63683065;0.00000000;5.19049250;22.84475786;2.43594201;0.71840071;-1.92479880;0.29130310;5.87593334;-1.94137793
1108;110.73677358;0.00000000;5.15722678;22.75051457;2.44926956;0.70546031;-1.89532285;0.29850709;5.84281940;-1.79873416
1109;110.83671652;0.00000000;5.12678869;22.65532525;2.46949376;0.67459756;-1.86512436;0.30586609;5.81197015;-1.63621950
1110;110.93665945;0.00000000;5.09927379;22.55924747;2.48683649;0.65458385;-1.83417096;0.31367688;5.78376520;-1.45220941
1111;111.03660239;0.00000000;5.07478521;22.46235833;2.49730250;0.64636996;-1.80241164;0.32193765;5.75861648;-1.24995390
1112;111.13654533;0.00000000;5.05342473;22.36472355;2.50916749;0.65032905;-1.76981012;0.33049765;5.73688204;-1.01927431
1113;111.23648826;0.00000000;5.03530231;22.26644473;2.52817349;0.63992846;-1.73633046;0.33958492;5.71909757;-0.76079484
1114;111.33643120;0.00000000;5.02052399;22.16759636;2.52100613;0.62172495;-1.70191555;0.34909263;5.70578697;-0.46991648
1115;111.43637414;0.00000000;5.00920493;22.06830795;2.50970209;0.60407947;-1.66653474;0.35905211;5.69754993;-0.30323624
1116;111.53631707;0.00000000;5.00145216;21.96867145;2.50194441;0.59912797;-1.63027612;0.36486076;5.69222826;-0.21159299
1117;111.63626001;0.00000000;4.99733676;21.86882616;2.49782753;0.60324537;-1.59365044;0.36816466;5.68851195;-0.15945408
1118;111.73620295;0.00000000;4.99689598;21.76889779;2.49738620;0.60368804;-1.55673390;0.37013668;5.68570977;-0.12487543
1119;111.83614588;0.00000000;5.00015127;21.66901613;2.50063928;0.60044034;-1.51967647;0.37149018;5.68351429;-0.12487543
1120;111.93608882;0.00000000;5.00710589;21.56933114;2.50758714;0.59737727;-1.48271488;0.36599977;5.68131797;0.06170953
1121;112.03603176;0.00000000;5.01770262;21.46995268;2.51817054;0.60728978;-1.44656179;0.35751928;5.68240343;0.33097996
1122;112.13597469;0.00000000;5.03184043;21.37102640;2.52663594;0.62963240;-1.41128980;0.34798851;5.68822177;0.61544758
1123;112.23591763;0.00000000;5.04941206;21.27263886;2.50700069;0.65068532;-1.37699983;0.33823465;5.69902502;0.88895748
1124;112.33586056;0.00000000;5.07029712;21.17491278;2.49457845;0.63906075;-1.34365793;0.32913896;5.71459327;1.12520367
1125;112.43580350;0.00000000;5.09438828;21.07791458;2.48939749;0.62685363;-1.31119626;0.32048852;5.73423827;1.33474600
1126;112.53574644;0.00000000;5.12157089;20.98174872;2.49142376;0.62504326;-1.27957681;0.31238538;5.75745477;1.51681460
1127;112.63568937;0.00000000;5.15174587;20.88646738;2.49829118;0.63599734;-1.24874315;0.30465965;5.78372503;1.67936750
1128;112.73563231;0.00000000;5.18480361;20.79216137;2.49695999;0.65790920;-1.21866473;0.29735201;5.81267211;1.82270547
1129;112.83557525;0.00000000;5.22065417;20.69886619;2.49413004;0.66500709;-1.18929959;0.29028457;5.84392763;1.95432542
1130;112.93551818;0.00000000;5.25919096;20.60666286;2.48926223;0.68394054;-1.16062909;0.28355153;5.87725550;2.07199128
1131;113.03546112;0.00000000;5.30033125;20.51557501;2.48047222;0.70108198;-1.13261191;0.27711773;5.91238480;2.17785608
1132;113.13540406;0.00000000;5.34397192;20.42567492;2.47210423;0.72862617;-1.10522735;0.27095387;5.94908536;2.27368630
1133;113.23534699;0.00000000;5.39003771;20.33697636;2.45902482;0.75872863;-1.07844681;0.26495201;5.98716080;2.36393031
1134;113.33528993;0.00000000;5.43842842;20.24954220;2.44883490;0.78632426;-1.05226218;0.25910962;6.02649241;2.44909689
1135;113.43523287;0.00000000;5.48907564;20.16337577;2.44125825;0.81144504;-1.02664767;0.25346456;6.06697211;2.52814400
1136;113.53517580;0.00000000;5.54188063;20.07853389;2.41859986;0.83411167;-1.00159081;0.24802215;6.10847697;2.60118014
1137;113.63511874;0.00000000;5.59678128;19.99501336;2.37514209;0.85436467;-0.97706664;0.24272669;6.15088856;2.67055917
1138;113.73506168;0.00000000;5.65368232;19.91286273;2.32920258;0.87223414;-0.95307009;0.23753558;6.19412924;2.73809476
1139;113.83500461;0.00000000;5.71252765;19.83207212;2.28888156;0.88776479;-0.92958175;0.23248439;6.23815225;2.80253910
1140;113.93494755;0.00000000;5.77322380;19.75268416;2.25447023;0.90099227;-0.90659494;0.22757063;6.28289197;2.86410767
1141;114.03489048;0.00000000;5.83572063;19.67468360;2.22620214;0.91196235;-0.88408964;0.22277402;6.32828778;2.92370253
1142;114.13483342;0.00000000;5.89992751;19.59810699;2.20429148;0.92477674;-0.86206169;0.21809101;6.37429471;2.98153097
1143;114.23477636;0.00000000;5.96579968;19.52293490;2.18888612;0.94591789;-0.84049240;0.21352370;6.42087213;3.03755154
1144;114.33471929;0.00000000;6.03324946;19.44919803;2.17108983;0.97487073;-0.81938163;0.20897690;6.46797979;3.09577499
1145;114.43466223;0.00000000;6.10223607;19.37687383;2.14290050;1.00598974;-0.79871759;0.20452230;6.51563997;3.15318111
1146;114.53460517;0.00000000;6.17267459;19.30598688;2.11697869;1.01291597;-0.77849763;0.20015428;6.56382820;3.21002984
1147;114.63454810;0.00000000;6.24452955;19.23651097;2.09453082;1.02758762;-0.75870693;0.19586500;6.61252450;3.26667334
1148;114.73449104;0.00000000;6.31771800;19.16846674;2.07717573;1.04971058;-0.73934430;0.19165458;6.66171465;3.32310852
1149;114.83443398;0.00000000;6.39220943;19.10182514;2.06642172;1.07886551;-0.72039515;0.18752574;6.71138469;3.37920966
1150;114.93437691;0.00000000;6.46792361;19.03660261;2.04946560;1.11451866;-0.70185857;0.18345841;6.76151912;3.43588398
1151;115.03431985;0.00000000;6.54483402;18.97276836;2.01627876;1.14621081;-0.68372231;0.17945454;6.81211608;3.49303177
1152;115.13426279;0.00000000;6.62286372;18.91033432;1.98930647;1.15516704;-0.66598588;0.17551562;6.86317224;3.55057134
1153;115.23420572;0.00000000;6.70198983;18.84926837;1.96876502;1.17089060;-0.64863731;0.17163600;6.91468309;3.60875848
1154;115.33414866;0.00000000;6.78213877;18.78957840;1.95483195;1.19314163;-0.63167651;0.16780889;6.96664783;3.66790778
1155;115.43409159;0.00000000;6.86329045;18.73123168;1.94761049;1.22160027;-0.61509305;0.16403283;7.01907010;3.72807841
1156;115.53403453;0.00000000;6.94537496;18.67423203;1.90999842;1.25586321;-0.59888703;0.16030460;7.07195413;3.78942038
1157;115.63397747;0.00000000;7.02837489;18.61854622;1.87361119;1.28128558;-0.58304898;0.15662159;7.12530609;3.85205563
1158;115.73392040;0.00000000;7.11222372;18.56417457;1.84343861;1.29569582;-0.56757917;0.15298033;7.17913354;3.91615546
1159;115.83386334;0.00000000;7.19690658;18.51108338;1.81975262;1.30530691;-0.55246910;0.14937868;7.23344610;3.98182657
1160;115.93380628;0.00000000;7.28236024;18.45926985;1.80278601;1.32095902;-0.53771921;0.14581421;7.28825448;4.04919773
1161;116.03374921;0.00000000;7.36857225;18.40869988;1.79269291;1.34247634;-0.52332180;0.14228430;7.34357071;4.11841103
1162;116.13369215;0.00000000;7.45548247;18.35936787;1.78955943;1.35697723;-0.50927753;0.13878564;7.39940828;4.18965430
1163;116.23363509;0.00000000;7.54308074;18.31123942;1.78708455;1.36985663;-0.49557954;0.13531751;7.45578270;4.26297970
1164;116.33357802;0.00000000;7.63130990;18.26430641;1.78199959;1.37736499;-0.48222849;0.13187814;7.51270957;4.33850107
1165;116.43352096;0.00000000;7.72016192;18.21853420;1.75734767;1.38773349;-0.46921812;0.12846541;7.57020542;4.41636004
1166;116.53346390;0.00000000;7.80958252;18.17391241;1.73510203;1.39817939;-0.45654913;0.12507932;7.62828802;4.49658095
1167;116.63340683;0.00000000;7.89956567;18.13040625;1.71962583;1.40927382;-0.44421581;0.12171619;7.68697477;4.57941090
1168;116.73334977;0.00000000;7.99005983;18.08800333;1.71107571;1.41173561;-0.43221907;0.11837388;7.74628561;4.66501306
1169;116.83329270;0.00000000;8.08106083;18.04666874;1.70952129;1.42006601;-0.42055390;0.11505184;7.80624179;4.75346492
1170;116.93323564;0.00000000;8.17251975;18.00638826;1.70985279;1.43419224;-0.40922115;0.11174938;7.86686477;4.79826654
1171;117.03317858;0.00000000;8.26443413;17.96712691;1.70643885;1.45397905;-0.39821624;0.10846432;7.92758898;4.76312831
1172;117.13312151;0.00000000;8.35675759;17.92886886;1.70956312;1.47922367;-0.38754008;0.10519595;7.98741192;4.72848372
1173;117.23306445;0.00000000;8.44948925;17.89157911;1.70599159;1.49280664;-0.37718858;0.10194275;8.04635981;4.69431883
1174;117.33300739;0.00000000;8.54258511;17.85524034;1.68483148;1.50415125;-0.36716264;0.09870430;8.10445768;4.66062030
1175;117.43295032;0.00000000;8.63604576;17.81981760;1.66992589;1.50188015;-0.35745858;0.09547895;8.16172938;4.62737543
1176;117.53289326;0.00000000;8.72982951;17.78529223;1.65671713;1.49995016;-0.34807728;0.09226650;8.21819770;4.59457207
1177;117.63283620;0.00000000;8.82393822;17.75162936;1.65038882;1.50375188;-0.33901546;0.08906536;8.27388442;4.56219861
1178;117.73277913;0.00000000;8.91833248;17.71880913;1.63531339;1.51327267;-0.33027396;0.08587554;8.32881039;4.53024394
1179;117.83272207;0.00000000;9.01301522;17.68679679;1.62002510;1.52843829;-0.32184986;0.08269549;8.38299554;4.49869739
1180;117.93266501;0.00000000;9.10794923;17.65557139;1.61163004;1.53181867;-0.31374393;0.07952536;8.43645899;4.46754877
1181;118.03260794;0.00000000;9.20313839;17.62509832;1.61020314;1.53400250;-0.30595360;0.07636365;8.48921906;4.43678829
1182;118.13255088;0.00000000;9.29854758;17.59535567;1.61537706;1.54191349;-0.29847959;0.07321067;8.54129331;4.40640654
1183;118.23249382;0.00000000;9.39418149;17.56630898;1.60475790;1.53596448;-0.29131961;0.07006494;8.59269864;4.37639451
1184;118.33243675;0.00000000;9.49000703;17.53793547;1.60102236;1.53131073;-0.28447430;0.06692689;8.64345124;4.34674352
1185;118.43237969;0.00000000;9.58602950;17.51020088;1.60418666;1.53250374;-0.27794168;0.06379510;8.69356670;4.31744521
1186;118.53232262;0.00000000;9.68221779;17.48308164;1.59563967;1.53956079;-0.27172229;0.06067015;8.74306001;4.28849158
1187;118.63226556;0.00000000;9.77857767;17.45654368;1.58321211;1.55243372;-0.26581441;0.05755057;8.79194558;4.25987487
1188;118.73220850;0.00000000;9.87507991;17.43056274;1.57760824;1.57100723;-0.26021851;0.05443693;8.84023732;4.23158764
1189;118.83215143;0.00000000;9.97173060;17.40510497;1.57886881;1.58674477;-0.25493310;0.05132801;8.88794861;4.20362270
1190;118.93209437;0.00000000;10.06850234;17.38014548;1.58694637;1.58094945;-0.24995854;0.04822485;8.93509235;4.17597314
1191;119.03203731;0.00000000;10.16540133;17.35565065;1.58499762;1.58097987;-0.24529352;0.04512556;8.98168099;4.14863226
1192;119.13198024;0.00000000;10.26240200;17.33159503;1.58311680;1.58686652;-0.24093841;0.04203032;9.02772653;4.12159361
1193;119.23192318;0.00000000;10.35951047;17.30794522;1.58795680;1.59857609;-0.23689215;0.03893894;9.07324058;4.09485094
1194;119.33186612;0.00000000;10.45670290;17.28467528;1.58509636;1.61601026;-0.23315481;0.03585380;9.11823434;4.06839825
1195;119.43180905;0.00000000;10.55398522;17.26175208;1.56211897;1.62003348;-0.22972540;0.03277168;9.16271864;4.04222969
1196;119.53175199;0.00000000;10.65133526;17.23914922;1.54473269;1.61402637;-0.22660404;0.02969354;9.20670394;4.01633962
1197;119.63169493;0.00000000;10.74875855;17.21683386;1.53396998;1.61390002;-0.22379005;0.02661233;9.25020038;3.99072260
1198;119.73163786;0.00000000;10.84623457;17.19477908;1.52670711;1.61968656;-0.22128565;0.02350622;9.29321775;3.96537333
1199;119.83158080;0.00000000;10.94376812;17.17295202;1.52322518;1.63135437;-0.21909146;0.02039845;9.33576554;3.94028671
1200;119.93152373;0.00000000;11.04134029;17.15132509;1.52649705;1.64880760;-0.21720897;0.01727420;9.37785295;3.91545776
1201;120.03146667;0.00000000;11.13895502;17.12986546;1.53037376;1.64237229;-0.21563853;0.01415343;9.41948887;3.89088168
1202;120.13140961;0.00000000;11.23659495;17.10854505;1.50966617;1.63714837;-0.21437946;0.01104325;9.46068194;3.86655380
1203;120.23135254;0.00000000;11.33426312;17.08733138;1.49547403;1.63790676;-0.21343110;0.00793421;9.50144054;3.84246961
1204;120.33129548;0.00000000;11.43194364;17.06619613;1.48795416;1.64467006;-0.21279351;0.00482545;9.54177278;3.81862472
