id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
609;60.89673060;0.00000000;13.90027923;29.73734194;1.39891793;1.69395920;0.27694261;0.01201414;14.47614954;0.80646745
610;60.99672523;0.00000000;13.99644702;29.76474038;1.40161135;1.68841076;0.27816102;0.01235543;14.48171918;0.80296114
611;61.09671986;0.00000000;14.09258097;29.79225764;1.41152431;1.68865178;0.27941356;0.01269669;14.48726248;0.79947118
612;61.19671449;0.00000000;14.18867982;29.81989691;1.42850983;1.69467639;0.28070022;0.01303797;14.49277957;0.79599747
613;61.29670913;0.00000000;14.28474265;29.84766146;1.42629946;1.70641996;0.28202101;0.01337905;14.49827061;0.79253994
614;61.39670376;0.00000000;14.38076813;29.87555447;1.42471447;1.72376222;0.28337589;0.01372008;14.50373573;0.78909849
615;61.49669839;0.00000000;14.47675539;29.90357924;1.43027310;1.71997564;0.28476489;0.01406146;14.50917507;0.78567305
616;61.59669302;0.00000000;14.57270301;29.93173890;1.43610950;1.71090891;0.28618804;0.01440302;14.51458878;0.78226352
617;61.69668765;0.00000000;14.66861012;29.96003676;1.42992447;1.70751527;0.28764532;0.01474408;14.51997699;0.77886983
618;61.79668228;0.00000000;14.76447524;29.98847594;1.43086576;1.70982511;0.28913669;0.01508500;14.52533984;0.77549189
619;61.89667692;0.00000000;14.86029752;30.01705974;1.43892277;1.71103012;0.29066209;0.01542398;14.53067746;0.77212961
620;61.99667155;0.00000000;14.95607543;30.04579124;1.45398049;1.70295661;0.29222132;0.01576223;14.53598999;0.76878292
621;62.09666618;0.00000000;15.05180812;30.07467373;1.46040298;1.70057640;0.29381473;0.01611066;14.54127757;0.76545174
622;62.19666081;0.00000000;15.14749396;30.10371035;1.46368734;1.70390990;0.29544333;0.01646310;14.54654033;0.76213598
623;62.29665544;0.00000000;15.24313210;30.13290453;1.46938400;1.70755720;0.29710765;0.01682866;14.55177840;0.75883556
624;62.39665007;0.00000000;15.33872072;30.16225953;1.48020529;1.70050264;0.29880896;0.01719933;14.55699191;0.75555040
625;62.49664470;0.00000000;15.43425895;30.19177896;1.47639564;1.69914105;0.30054731;0.01756932;14.56218100;0.75228042
626;62.59663934;0.00000000;15.52974492;30.22146611;1.47590576;1.69875166;0.30232263;0.01793907;14.56734580;0.74902555
627;62.69663397;0.00000000;15.62517775;30.25132457;1.47404797;1.68682921;0.30413493;0.01830893;14.57248642;0.74578570
628;62.79662860;0.00000000;15.72055549;30.28135762;1.46865092;1.68059849;0.30598422;0.01867892;14.57760302;0.74256080
629;62.89662323;0.00000000;15.81587726;30.31156886;1.47023806;1.68011909;0.30787053;0.01904913;14.58269570;0.73935076
630;62.99661786;0.00000000;15.91114099;30.34196151;1.47879057;1.68222740;0.30979385;0.01941950;14.58776460;0.73615552
631;63.09661249;0.00000000;16.00634585;30.37253919;1.49419251;1.67111128;0.31175421;0.01978968;14.59280985;0.73297499
632;63.19660713;0.00000000;16.10148968;30.40330510;1.50440139;1.66034957;0.31375158;0.02015988;14.59783157;0.72980910
633;63.29660176;0.00000000;16.19657165;30.43426287;1.50233338;1.65513131;0.31578598;0.02053030;14.60282988;0.72665777
634;63.39659639;0.00000000;16.29158949;30.46541564;1.50711718;1.64754850;0.31785742;0.02090091;14.60780491;0.72352092
635;63.49659102;0.00000000;16.38654241;30.49676706;1.51869173;1.63128598;0.31996594;0.02127159;14.61275678;0.72039849
636;63.59658565;0.00000000;16.48142801;30.52832024;1.53690708;1.62082762;0.32211152;0.02164238;14.61768561;0.71729040
637;63.69658028;0.00000000;16.57624554;30.56007884;1.56153451;1.61628236;0.32429419;0.02201345;14.62259153;0.71419657
638;63.79657491;0.00000000;16.67099248;30.59204592;1.58370551;1.61769638;0.32651398;0.02238475;14.62747465;0.71111693
639;63.89656955;0.00000000;16.76566810;30.62422515;1.58543652;1.60831765;0.32877091;0.02275629;14.63233510;0.70805141
640;63.99656418;0.00000000;16.86026976;30.65661958;1.59367911;1.59859177;0.33106500;0.02312805;14.63717299;0.70499994
641;64.09655881;0.00000000;16.95479676;30.68923287;1.60296917;1.59485601;0.33339629;0.02350017;14.64198844;0.70196243
642;64.19655344;0.00000000;17.04924633;30.72206802;1.60558645;1.57863499;0.33576479;0.02387256;14.64678157;0.69893883
643;64.29654807;0.00000000;17.14361781;30.75512874;1.60999453;1.54542892;0.33817058;0.02424598;14.65155250;0.69592906
644;64.39654270;0.00000000;17.23790826;30.78841794;1.62081244;1.51350597;0.34061374;0.02461994;14.65630134;0.69293305
645;64.49653734;0.00000000;17.33211709;30.82193940;1.63107568;1.48530185;0.34309426;0.02499260;14.66102821;0.68995073
646;64.59653197;0.00000000;17.42624121;30.85569596;1.63178718;1.46315509;0.34561199;0.02536491;14.66573322;0.68698202
647;64.69652660;0.00000000;17.52028009;30.88969139;1.63886424;1.44733994;0.34816712;0.02574142;14.67041649;0.68402687
648;64.79652123;0.00000000;17.61423045;30.92392851;1.65222861;1.43806188;0.35076003;0.02611979;14.67507812;0.68108520
649;64.89651586;0.00000000;17.70809184;30.95841119;1.67173333;1.43544381;0.35339093;0.02650156;14.67971824;0.67815693
650;64.99651049;0.00000000;17.80186068;30.99314217;1.69716991;1.42740321;0.35606009;0.02688481;14.68433695;0.67524202
651;65.09650512;0.00000000;17.89553666;31.02812538;1.72828029;1.41218107;0.35876611;0.02722705;14.68893437;0.67234037
652;65.19649976;0.00000000;17.98911619;31.06336317;1.75093449;1.40366147;0.36150500;0.02755411;14.69351060;0.66945194
653;65.29649439;0.00000000;18.08259919;31.09885897;1.76140010;1.40196329;0.36427502;0.02783692;14.69806576;0.66657665
654;65.39648902;0.00000000;18.17598210;31.13461449;1.77771147;1.38835425;0.36707188;0.02810363;14.70259995;0.66371443
655;65.49648365;0.00000000;18.26926518;31.17063269;1.79716911;1.36694235;0.36989547;0.02837113;14.70711328;0.66086523
656;65.59647828;0.00000000;18.36244461;31.20691497;1.81960385;1.35232055;0.37274582;0.02863919;14.71160586;0.65802896
657;65.69647291;0.00000000;18.45552087;31.24346437;1.84745962;1.34470747;0.37562303;0.02890797;14.71607779;0.65520558
658;65.79646754;0.00000000;18.54848993;31.28028221;1.87448447;1.32003441;0.37852712;0.02917723;14.72052919;0.65239500
659;65.89646218;0.00000000;18.64135237;31.31737162;1.88328806;1.28422410;0.38145812;0.02944518;14.72496016;0.64959718
660;65.99645681;0.00000000;18.73410396;31.35473378;1.89761814;1.25509211;0.38441584;0.02971292;14.72937080;0.64681204
661;66.09645144;0.00000000;18.82674542;31.39237188;1.91735366;1.23310866;0.38740036;0.02998005;14.73376122;0.64403952
662;66.19644607;0.00000000;18.91927230;31.43028699;1.94233171;1.21865884;0.39041154;0.03024721;14.73813152;0.64127955
663;66.29644070;0.00000000;19.01168545;31.46848234;1.96188421;1.21200918;0.39344944;0.03051324;14.74248180;0.63853208
664;66.39643533;0.00000000;19.10398022;31.50695889;1.97366742;1.19346497;0.39651387;0.03077915;14.74681217;0.63579704
665;66.49642997;0.00000000;19.19615757;31.54571993;1.99071277;1.15585997;0.39960490;0.03104401;14.75112273;0.63365549
666;66.59642460;0.00000000;19.28821268;31.58476629;2.01288847;1.12560662;0.40272235;0.03130878;14.75541752;0.63316560
667;66.69641923;0.00000000;19.38014659;31.62410130;2.03800079;1.10330654;0.40586627;0.03157217;14.75970773;0.63267608
668;66.79641386;0.00000000;19.47195433;31.66372569;2.04757905;1.08944659;0.40903645;0.03183533;14.76399339;0.63218694
669;66.89640849;0.00000000;19.56363702;31.70364281;2.06228158;1.07619926;0.41223295;0.03209733;14.76827449;0.63169818
670;66.99640312;0.00000000;19.65518954;31.74385330;2.08200174;1.05686576;0.41545558;0.03235923;14.77255104;0.63120980
671;67.09639775;0.00000000;19.74661307;31.78436052;2.10660160;1.01699435;0.41870440;0.03261975;14.77682305;0.63072180
672;67.19639239;0.00000000;19.83790236;31.82516500;2.13591394;0.98537796;0.42197918;0.03288007;14.78109052;0.63023417
673;67.29638702;0.00000000;19.92905861;31.86627013;2.16975093;0.96282675;0.42527999;0.03313835;14.78535347;0.62974692
674;67.39638165;0.00000000;20.02007654;31.90767636;2.20790537;0.94998502;0.42860650;0.03339616;14.78961189;0.62926005
675;67.49637628;0.00000000;20.11095729;31.94938705;2.23134665;0.94724484;0.43195893;0.03365601;14.79386579;0.62877355
676;67.59637091;0.00000000;20.20169555;31.99140261;2.24961784;0.92074930;0.43533736;0.03391688;14.79811518;0.62828743
677;67.69636554;0.00000000;20.29229240;32.03372641;2.27247564;0.89882281;0.43874172;0.03417181;14.80236007;0.62780168
678;67.79636018;0.00000000;20.38274249;32.07635878;2.29978469;0.88734350;0.44217134;0.03442499;14.80660046;0.62731632
679;67.89635481;0.00000000;20.47304683;32.11930300;2.32167959;0.88151620;0.44562713;0.03469896;14.81083636;0.62683132
680;67.99634944;0.00000000;20.56320010;32.16255956;2.34202568;0.83906494;0.44911085;0.03497996;14.81506778;0.62634670
681;68.09634407;0.00000000;20.65320297;32.20613193;2.35663253;0.80292812;0.45262383;0.03528987;14.81929472;0.62586246
682;68.19633870;0.00000000;20.74305011;32.25002095;2.35865480;0.76973317;0.45616858;0.03560954;14.82351718;0.62537859
683;68.29633333;0.00000000;20.83274179;32.29423028;2.36526198;0.74816780;0.45974500;0.03591992;14.82773519;0.62489509
684;68.39632796;0.00000000;20.92227274;32.33876080;2.37641863;0.73924833;0.46335215;0.03622753;14.83194873;0.62441197
685;68.49632260;0.00000000;21.01164309;32.38361601;2.39206428;0.73035465;0.46698996;0.03653131;14.83615782;-1.38979299
686;68.59631723;0.00000000;21.10084775;32.42879676;2.41211393;0.70996242;0.47065801;0.03683413;14.82678775;-4.71761844
687;68.69631186;0.00000000;21.18988657;32.47430636;2.43646204;0.70296157;0.47435633;0.03713540;14.79493704;-4.68317026
688;68.79630649;0.00000000;21.27875466;32.52014569;2.46498316;0.69637705;0.47808469;0.03743642;14.76325094;-4.64983763
689;68.89630112;0.00000000;21.36745152;32.56631789;2.49133640;0.66991815;0.48184306;0.03773386;14.73172294;-4.61706480
690;68.99629575;0.00000000;21.45597264;32.61282395;2.49887350;0.65127658;0.48563104;0.03803022;14.70035024;-4.58486565
691;69.09629039;0.00000000;21.54431724;32.65966683;2.51075093;0.64294635;0.48944865;0.03832544;14.66912995;-4.55285224
692;69.19628502;0.00000000;21.63248074;32.70684743;2.52690999;0.61087283;0.49329575;0.03862128;14.63806175;-4.52007135
693;69.29627965;0.00000000;21.72046196;32.75436847;2.54727209;0.59371023;0.49717268;0.03892216;14.60715188;-4.48756823
694;69.39627428;0.00000000;21.80825707;32.80223131;2.55617104;0.59275269;0.50107973;0.03922321;14.57639944;-4.40481991
695;69.49626891;0.00000000;21.89586326;32.85043810;2.55895437;0.60807336;0.50502605;0.03976149;14.54615083;-4.30812061
696;69.59626354;0.00000000;21.98327812;32.89899340;2.56331806;0.62591988;0.50903230;0.04036713;14.51650530;-4.17851514
697;69.69625817;0.00000000;22.07049502;32.94790064;2.56320328;0.61592761;0.51310513;0.04112994;14.48769367;-4.03956255
698;69.79625281;0.00000000;22.15751168;32.99716709;2.55434612;0.61755677;0.51725836;0.04193849;14.45978557;-3.89898655
699;69.89624744;0.00000000;22.24431983;33.04679739;2.54980253;0.62109448;0.52149273;0.04275587;14.43279749;-3.75770087
700;69.99624207;0.00000000;22.33091596;33.09679892;2.53216589;0.61777232;0.52580917;0.04357739;14.40673952;-3.71262534
701;70.09623670;0.00000000;22.41729238;33.14717618;2.51763362;0.60245512;0.53018964;0.04393792;14.38094775;-3.69424755
702;70.19623133;0.00000000;22.50344784;33.19793316;2.50744611;0.59187343;0.53459488;0.04417077;14.35523766;-3.69205820
703;70.29622596;0.00000000;22.58937713;33.24906781;2.50165785;0.59762270;0.53896813;0.04300358;14.32949673;-3.96093528
704;70.39622060;0.00000000;22.67508818;33.30057292;2.49875360;0.61925837;0.54319112;0.04145966;14.30182967;-4.30742249
705;70.49621523;0.00000000;22.76058283;33.35243129;2.49804650;0.64287018;0.54724881;0.03964276;14.27168153;-4.70992191
706;70.59620986;0.00000000;22.84587370;33.40462966;2.49570739;0.64566949;0.55111854;0.03775524;14.23864319;-5.12665374
707;70.69620449;0.00000000;22.93096425;33.45714820;2.45543581;0.63786401;0.55480501;0.03600796;14.20259427;-5.51404350
708;70.79619912;0.00000000;23.01586774;33.50997439;2.41896657;0.64528318;0.55832010;0.03429656;14.16371895;-5.89308176
709;70.89619375;0.00000000;23.10058678;33.56308982;2.38646061;0.66486730;0.56166809;0.03268926;14.12205302;-6.24965209
710;70.99618838;0.00000000;23.18513469;33.61648376;2.35806443;0.68652093;0.56485791;0.03110963;14.07773129;-6.59880891
711;71.09618302;0.00000000;23.26951341;33.67013870;2.33391484;0.70804590;0.56788801;0.02948799;14.03078142;-6.95412288
712;71.19617765;0.00000000;23.35373616;33.72404386;2.31248799;0.73877716;0.57075511;0.02785640;13.98113291;-7.30881679
713;71.29617228;0.00000000;23.43780575;33.77818169;2.29133609;0.77197335;0.57345890;0.02622269;13.92876134;-7.66096998
714;71.39616691;0.00000000;23.52173576;33.83254150;2.27044184;0.81591711;0.57599937;0.02458858;13.87365420;-8.00988057
715;71.49616154;0.00000000;23.60552912;33.88710572;2.23042138;0.86898998;0.57837614;0.02294927;13.81580221;-8.35611150
716;71.59615617;0.00000000;23.68919988;33.94186394;2.18182617;0.92964525;0.58058898;0.02130914;13.75519022;-8.69844633
717;71.69615080;0.00000000;23.77275095;33.99679845;2.13700208;0.99650707;0.58263739;0.01966032;13.69181004;-9.03801432
718;71.79614544;0.00000000;23.85619670;34.05189899;2.09617295;1.06383688;0.58452082;0.01800970;13.62564334;-9.37313939
719;71.89614007;0.00000000;23.93954016;34.10714777;2.05956394;1.08367099;0.58623906;0.01635713;13.55668208;-9.70349019
720;71.99613470;0.00000000;24.02279614;34.16253478;2.02738538;1.10335058;0.58779208;0.01470440;13.48491881;-10.02838829
721;72.09612933;0.00000000;24.10596750;34.21804209;1.99982023;1.12691834;0.58917967;0.01304901;13.41034919;-10.34794380
722;72.19612396;0.00000000;24.18906954;34.27366001;1.97235711;1.15164511;0.59040174;0.01139331;13.33296620;-10.66139248
723;72.29611859;0.00000000;24.27210487;34.32937035;1.94975409;1.18421782;0.59145822;0.00973797;13.25276664;-10.96829039
724;72.39611323;0.00000000;24.35508931;34.38516381;1.93216355;1.22402766;0.59234924;0.00808305;13.16974879;-11.26830883
725;72.49610786;0.00000000;24.43802508;34.44102194;1.91603395;1.27040561;0.59307480;0.00642943;13.08391159;-11.56099476
726;72.59610249;0.00000000;24.52092861;34.49693586;1.87254457;1.29013941;0.59363507;0.00477651;12.99525558;-11.84615750
727;72.69609712;0.00000000;24.60380155;34.55288676;1.83352888;1.30912858;0.59403022;0.00312784;12.90378097;-12.12292148
728;72.79609175;0.00000000;24.68666102;34.60886631;1.79925850;1.33393264;0.59426063;0.00148063;12.80949294;-12.39147039
729;72.89608638;0.00000000;24.76950799;34.66485527;1.76999668;1.36561012;0.59432647;-0.00016307;12.71239349;-12.32789716
730;72.99608101;0.00000000;24.85236026;34.72084586;1.74597612;1.40371392;0.59422804;-0.00180539;12.61505058;-12.06610677
731;73.09607565;0.00000000;24.93521800;34.77681836;1.72701459;1.44774722;0.59396556;-0.00344404;12.51904187;-11.81239881
732;73.19607028;0.00000000;25.01809985;34.83276559;1.70802114;1.47539740;0.59353930;-0.00508115;12.42433324;-11.57029132
733;73.29606491;0.00000000;25.10100495;34.88866725;1.68898254;1.50096567;0.59295045;-0.00669193;12.33086057;-11.33648137
734;73.39605954;0.00000000;25.18395287;34.94451708;1.66988045;1.53109621;0.59220107;-0.00829570;12.23858439;-11.10343164
735;73.49605417;0.00000000;25.26694158;35.00029433;1.65067032;1.56283800;0.59128970;-0.00994169;12.14752570;-10.87597537
736;73.59604880;0.00000000;25.34999142;35.05599288;1.63128404;1.60030196;0.59021277;-0.01159708;12.05766571;-10.63479614
737;73.69604344;0.00000000;25.43310011;35.11159110;1.61178542;1.59935742;0.58896465;-0.01339536;11.96914606;-10.39599023
738;73.79603807;0.00000000;25.51628902;35.16708183;1.59215466;1.60328117;0.58753354;-0.01522717;11.88197673;-10.15908383
739;73.89603270;0.00000000;25.59955628;35.22244176;1.57237622;1.61355510;0.58591791;-0.01709559;11.79617155;-9.92800185
740;73.99602733;0.00000000;25.68292428;35.27766340;1.55242937;1.63007894;0.58411456;-0.01897181;11.71171078;-9.70694332
741;74.09602196;0.00000000;25.76639039;35.33272253;1.53229851;1.65017481;0.58212474;-0.02082344;11.62853753;-9.49323126
742;74.19601659;0.00000000;25.84997769;35.38761215;1.51196281;1.67047865;0.57995019;-0.02266787;11.54661599;-9.28437541
743;74.29601122;0.00000000;25.93368223;35.44230762;1.49701426;1.64681670;0.57759103;-0.02452207;11.46593064;-9.08133293
744;74.39600586;0.00000000;26.01752781;35.49680233;1.48840104;1.62530647;0.57504607;-0.02637748;11.38645670;-8.88441069
745;74.49600049;0.00000000;26.10150942;35.55107092;1.48621628;1.60999460;0.57231593;-0.02823024;11.30816561;-8.69331668
746;74.59599512;0.00000000;26.18565151;35.60510711;1.49046942;1.60107481;0.56940038;-0.03008105;11.23103021;-8.50770328
747;74.69598975;0.00000000;26.26994793;35.65888497;1.50108658;1.59867429;0.56630009;-0.03193115;11.15502533;-8.32748554
748;74.79598438;0.00000000;26.35442365;35.71239849;1.51791800;1.60284038;0.56301454;-0.03377981;11.08012556;-8.15241070
749;74.89597901;0.00000000;26.43907142;35.76562120;1.53461157;1.61353967;0.55954453;-0.03562766;11.00630673;-7.98239537
750;74.99597365;0.00000000;26.52391666;35.81854724;1.55019473;1.61289023;0.55588945;-0.03747403;10.93354446;-7.81735685
751;75.09596828;0.00000000;26.60895106;35.87114968;1.56716902;1.60583423;0.55205023;-0.03931827;10.86181417;-7.65709648
752;75.19596291;0.00000000;26.69420032;35.92342273;1.58988374;1.60133529;0.54802628;-0.04116073;10.79109216;-7.50153109
753;75.29595754;0.00000000;26.77965515;35.97533910;1.60338046;1.59034955;0.54381863;-0.04300084;10.72135459;-7.35044859
754;75.39595217;0.00000000;26.86534140;36.02689294;1.62029317;1.57722086;0.53942663;-0.04483919;10.65257873;-7.20388164
755;75.49594680;0.00000000;26.95124885;36.07805667;1.64269218;1.53499481;0.53485142;-0.04667428;10.58474065;-7.06154248
756;75.59594143;0.00000000;27.03740331;36.12882430;1.67034351;1.49869763;0.53009233;-0.04850746;10.51781830;-6.92352127
757;75.69593607;0.00000000;27.12379378;36.17916806;1.69565523;1.46879541;0.52515062;-0.05033677;10.45178798;-6.78948046
758;75.79593070;0.00000000;27.21044582;36.22908170;1.71744247;1.44569712;0.52002557;-0.05216413;10.38662836;-6.65958331
759;75.89592533;0.00000000;27.29734773;36.27853738;1.73789572;1.42975630;0.51471855;-0.05398696;10.32231581;-6.53343825
760;75.99591996;0.00000000;27.38452466;36.32752844;1.74877032;1.41900978;0.50922880;-0.05580783;10.25882967;-6.41126625
761;76.09591459;0.00000000;27.47196433;36.37602710;1.76470181;1.40989345;0.50355779;-0.05762361;10.19614641;-6.29263072
762;76.19590922;0.00000000;27.55969125;36.42402619;1.78554002;1.38920104;0.49770474;-0.05943746;10.13424606;-6.17780297
763;76.29590386;0.00000000;27.64769270;36.47149808;1.81109322;1.35753315;0.49167116;-0.06124578;10.07310522;-6.06630901
764;76.39589849;0.00000000;27.73599234;36.51843499;1.84115231;1.33322867;0.48545628;-0.06305226;10.01270454;-5.95846045
765;76.49589312;0.00000000;27.82457714;36.56480953;1.86414514;1.31671937;0.47906162;-0.06485291;9.95302085;-5.85375465
766;76.59588775;0.00000000;27.91346969;36.61061321;1.88353326;1.30281521;0.47248641;-0.06665186;9.89403537;-5.75253353
767;76.69588238;0.00000000;28.00265682;36.65581902;1.90732708;1.27437376;0.46573220;-0.06844481;9.83572524;-5.65427495
768;76.79587701;0.00000000;28.09215978;36.70041761;1.93535050;1.24882432;0.45879820;-0.07023628;9.77807224;-5.55934182
