id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
685;68.50000000;0.00000000;29.83460209;47.64387146;1.64392665;1.51992723;0.16219480;-0.00889241;0.00000000;0.00000000
686;68.60000000;0.00000000;29.93324097;47.65989288;1.65993713;1.53594695;0.16845481;0.06316188;0.00000000;0.00000000
687;68.70000000;0.00000000;30.03163538;47.67738022;1.65533887;1.52286666;0.17482717;0.01718708;0.00000000;0.00000000
688;68.80000000;0.00000000;30.13006475;47.69465794;1.64796899;1.50562045;0.17189223;0.00305636;0.00000000;0.00000000
689;68.90000000;0.00000000;30.22855567;47.71156666;1.64626813;1.49005978;0.17543844;0.01769971;0.00000000;0.00000000
690;69.00000000;0.00000000;30.32685986;47.72954200;1.64899788;1.48001196;0.17543217;-0.02611435;0.00000000;0.00000000
691;69.10000000;0.00000000;30.42535553;47.74645029;1.65364250;1.47775815;0.17021557;-0.02134626;0.00000000;0.00000000
692;69.20000000;0.00000000;30.52384416;47.76339941;1.66432696;1.48221287;0.17116292;0.02936322;0.00000000;0.00000000
693;69.30000000;0.00000000;30.62230642;47.78049408;1.66245580;1.49321055;0.17608822;0.04243075;0.00000000;0.00000000
694;69.40000000;0.00000000;30.72062323;47.79841252;1.65197168;1.50159193;0.17964907;0.03859088;0.00000000;0.00000000
695;69.50000000;0.00000000;30.81896144;47.81620801;1.64736911;1.48379377;0.18380639;0.02830562;0.00000000;0.00000000
696;69.60000000;0.00000000;30.91712575;47.83494327;1.64977650;1.46505759;0.18531019;-0.02783162;0.00000000;0.00000000
697;69.70000000;0.00000000;31.01541067;47.85303456;1.65756314;1.45029126;0.17824007;-0.04416819;0.00000000;0.00000000
698;69.80000000;0.00000000;31.11383023;47.87037995;1.67055205;1.44307146;0.17647655;-0.03065082;0.00000000;0.00000000
699;69.90000000;0.00000000;31.21217841;47.88812450;1.68831874;1.43803154;0.17210991;-0.08347980;0.00000000;0.00000000
700;70.00000000;0.00000000;31.31074578;47.90460972;1.70482388;1.43888736;0.15978059;-0.12537592;0.00000000;0.00000000
701;70.10000000;0.00000000;31.40950171;47.91992400;1.72015589;1.44784063;0.14703472;-0.09444445;0.00000000;0.00000000
702;70.20000000;0.00000000;31.50845664;47.93389141;1.70801451;1.46491334;0.14089170;-0.06655631;0.00000000;0.00000000
703;70.30000000;0.00000000;31.60739338;47.94799126;1.69608807;1.45235793;0.13372346;-0.07835955;0.00000000;0.00000000
704;70.40000000;0.00000000;31.70653712;47.96053844;1.68843205;1.44540657;0.12521979;-0.08359067;0.00000000;0.00000000
705;70.50000000;0.00000000;31.80569935;47.97295370;1.68653951;1.44548108;0.11700533;-0.12696618;0.00000000;0.00000000
706;70.60000000;0.00000000;31.90503479;47.98387029;1.68905697;1.45394705;0.09982655;-0.18265859;0.00000000;0.00000000
707;70.70000000;0.00000000;32.00456126;47.99287160;1.68518838;1.47106497;0.08047361;-0.19946529;0.00000000;0.00000000
708;70.80000000;0.00000000;32.10424345;47.99993603;1.66213090;1.49654929;0.05993350;-0.21446802;0.00000000;0.00000000
709;70.90000000;0.00000000;32.20405358;48.00484221;1.64269584;1.49545674;0.03758001;-0.22968510;0.00000000;0.00000000
710;71.00000000;0.00000000;32.30394936;48.00744451;1.62687965;1.49285632;0.01399648;-0.21441131;0.00000000;0.00000000
711;71.10000000;0.00000000;32.40387783;48.00763923;1.61469513;1.49266235;-0.00530226;-0.17604683;0.00000000;0.00000000
712;71.20000000;0.00000000;32.50380561;48.00638481;1.60718917;1.49391724;-0.02121289;-0.18868329;0.00000000;0.00000000
713;71.30000000;0.00000000;32.60368864;48.00340003;1.60414826;1.49690304;-0.04303891;-0.24515368;0.00000000;0.00000000
714;71.40000000;0.00000000;32.70345787;47.99778669;1.59853120;1.50251916;-0.07024363;-0.25877205;0.00000000;0.00000000
715;71.50000000;0.00000000;32.80302813;47.98937463;1.59011065;1.51093746;-0.09479332;-0.22253820;0.00000000;0.00000000
716;71.60000000;0.00000000;32.90240957;47.97887070;1.57959350;1.52145108;-0.11475127;-0.22014549;0.00000000;0.00000000
717;71.70000000;0.00000000;33.00156583;47.96649165;1.56719535;1.53384421;-0.13882242;-0.26930793;0.00000000;0.00000000
718;71.80000000;0.00000000;33.10031699;47.95121885;1.55189287;1.54913927;-0.16861285;-0.30341499;0.00000000;0.00000000
719;71.90000000;0.00000000;33.19855866;47.93295773;1.53358898;1.56743373;-0.19950542;-0.31927508;0.00000000;0.00000000
720;72.00000000;0.00000000;33.29617681;47.91161694;1.51219029;1.58882266;-0.23246787;-0.34326426;0.00000000;0.00000000
721;72.10000000;0.00000000;33.39299660;47.88692492;1.49335929;1.61358378;-0.26815827;-0.33818117;0.00000000;0.00000000
722;72.20000000;0.00000000;33.48884256;47.85867695;1.47737877;1.64192970;-0.30010410;-0.28869077;0.00000000;0.00000000
723;72.30000000;0.00000000;33.58390185;47.82784923;1.46534992;1.67288420;-0.32589642;-0.27802500;0.00000000;0.00000000
724;72.40000000;0.00000000;33.67816371;47.79469658;1.45762104;1.70589158;-0.35570910;-0.32618804;0.00000000;0.00000000
725;72.50000000;0.00000000;33.77120602;47.75826351;1.45322151;1.72858675;-0.39113403;-0.35801762;0.00000000;0.00000000
726;72.60000000;0.00000000;33.86288310;47.71852178;1.45210739;1.74157050;-0.42731263;-0.36509005;0.00000000;0.00000000
727;72.70000000;0.00000000;33.95304679;47.67545824;1.45058238;1.74823337;-0.46415204;-0.36120111;0.00000000;0.00000000
728;72.80000000;0.00000000;34.04154857;47.62907636;1.44950163;1.74822134;-0.49955285;-0.34513819;0.00000000;0.00000000
729;72.90000000;0.00000000;34.12844503;47.57973956;1.45194393;1.75725684;-0.53317968;-0.34430721;0.00000000;0.00000000
730;73.00000000;0.00000000;34.21363064;47.52751416;1.45789423;1.74268494;-0.56841429;-0.36071891;0.00000000;0.00000000
731;73.10000000;0.00000000;34.29683318;47.47218438;1.46697909;1.73249813;-0.60532346;-0.36917336;0.00000000;0.00000000
732;73.20000000;0.00000000;34.37793494;47.41381879;1.47912055;1.71788087;-0.64224896;-0.36868483;0.00000000;0.00000000
733;73.30000000;0.00000000;34.45682825;47.35250081;1.49155329;1.69524855;-0.67906043;-0.36688765;0.00000000;0.00000000
734;73.40000000;0.00000000;34.53341727;47.28832767;1.50033546;1.68191085;-0.71562649;-0.34639272;0.00000000;0.00000000
735;73.50000000;0.00000000;34.60761956;47.22140894;1.50548691;1.67676423;-0.74833897;-0.29406082;0.00000000;0.00000000
736;73.60000000;0.00000000;34.67985584;47.15235965;1.50774091;1.67451200;-0.77443866;-0.26266767;0.00000000;0.00000000
737;73.70000000;0.00000000;34.75047188;47.08165397;1.50767787;1.67588428;-0.80087251;-0.29313094;0.00000000;0.00000000
738;73.80000000;0.00000000;34.81895236;47.00889026;1.50464997;1.68591135;-0.83306484;-0.33303496;0.00000000;0.00000000
739;73.90000000;0.00000000;34.88486724;46.93379426;1.49816006;1.68530706;-0.86747950;-0.34102082;0.00000000;0.00000000
740;74.00000000;0.00000000;34.94818163;46.85649262;1.49084738;1.69401154;-0.90126901;-0.33429073;0.00000000;0.00000000
741;74.10000000;0.00000000;35.00887558;46.77711621;1.48177932;1.70720432;-0.93433765;-0.32666473;0.00000000;0.00000000
742;74.20000000;0.00000000;35.06694356;46.69579806;1.47464630;1.69690007;-0.96660195;-0.30744730;0.00000000;0.00000000
743;74.30000000;0.00000000;35.12239378;46.61267146;1.47108541;1.68257972;-0.99582710;-0.25840008;0.00000000;0.00000000
744;74.40000000;0.00000000;35.17561776;46.52809144;1.47164956;1.67148328;-1.01828197;-0.21750343;0.00000000;0.00000000
745;74.50000000;0.00000000;35.22728388;46.44255276;1.47716076;1.65418151;-1.03932779;-0.23632719;0.00000000;0.00000000
746;74.60000000;0.00000000;35.27689984;46.35581118;1.48701899;1.63682202;-1.06554741;-0.25697932;0.00000000;0.00000000
747;74.70000000;0.00000000;35.32401281;46.26767957;1.50065510;1.62286620;-1.09072366;-0.25107427;0.00000000;0.00000000
748;74.80000000;0.00000000;35.36920242;46.17854595;1.50101523;1.61694613;-1.11576226;-0.26738612;0.00000000;0.00000000
749;74.90000000;0.00000000;35.41184582;46.08816437;1.49212074;1.61025656;-1.14420088;-0.24461078;0.00000000;0.00000000
750;75.00000000;0.00000000;35.45189591;45.99660479;1.48704312;1.60989101;-1.16468442;-0.16588740;0.00000000;0.00000000
751;75.10000000;0.00000000;35.49080167;45.90455314;1.48742760;1.60081193;-1.17737836;-0.15832727;0.00000000;0.00000000
752;75.20000000;0.00000000;35.52851433;45.81200701;1.49322418;1.59923479;-1.19634987;-0.22446744;0.00000000;0.00000000
753;75.30000000;0.00000000;35.56389749;45.71855271;1.50317115;1.60638445;-1.22227185;-0.26174170;0.00000000;0.00000000
754;75.40000000;0.00000000;35.59676116;45.62418408;1.49970241;1.61805938;-1.24869821;-0.24052182;0.00000000;0.00000000
755;75.50000000;0.00000000;35.62715748;45.52899239;1.49917553;1.62565813;-1.27037621;-0.19563808;0.00000000;0.00000000
756;75.60000000;0.00000000;35.65590231;45.43328094;1.50357236;1.64102999;-1.28782583;-0.18114043;0.00000000;0.00000000
757;75.70000000;0.00000000;35.68295852;45.33708666;1.51282323;1.63274069;-1.30660430;-0.18008326;0.00000000;0.00000000
758;75.80000000;0.00000000;35.70808950;45.24036319;1.52291928;1.62426819;-1.32384248;-0.17931552;0.00000000;0.00000000
759;75.90000000;0.00000000;35.73181430;45.14329117;1.51110901;1.62336900;-1.34246740;-0.17862932;0.00000000;0.00000000
760;76.00000000;0.00000000;35.75332600;45.04569830;1.50357906;1.63007226;-1.35956834;-0.17792043;0.00000000;0.00000000
761;76.10000000;0.00000000;35.77371835;44.94786740;1.50152800;1.62727137;-1.37805149;-0.18279385;0.00000000;0.00000000
762;76.20000000;0.00000000;35.79160871;44.84954536;1.50357565;1.61584804;-1.39612712;-0.18063103;0.00000000;0.00000000
763;76.30000000;0.00000000;35.80845224;44.75103859;1.51118324;1.61161938;-1.41417769;-0.18595477;0.00000000;0.00000000
764;76.40000000;0.00000000;35.82278177;44.65213746;1.52280261;1.61612049;-1.43331807;-0.15347093;0.00000000;0.00000000
765;76.50000000;0.00000000;35.83584288;44.55305917;1.50644593;1.62802758;-1.44487188;-0.10994785;0.00000000;0.00000000
766;76.60000000;0.00000000;35.84788361;44.45385179;1.49141874;1.64693200;-1.45530764;-0.10661620;0.00000000;0.00000000
767;76.70000000;0.00000000;35.85887406;44.35452292;1.48193279;1.64114734;-1.46619512;-0.11199395;0.00000000;0.00000000
768;76.80000000;0.00000000;35.86875180;44.25507755;1.47803427;1.63127243;-1.47770643;-0.12011086;0.00000000;0.00000000
769;76.90000000;0.00000000;35.87745268;44.15552257;1.47970468;1.62257394;-1.49021729;-0.12910582;0.00000000;0.00000000
770;77.00000000;0.00000000;35.88483922;44.05586212;1.48582240;1.61518927;-1.50352759;-0.13369933;0.00000000;0.00000000
771;77.10000000;0.00000000;35.89088710;43.95611120;1.49158647;1.60914277;-1.51695716;-0.13649608;0.00000000;0.00000000
772;77.20000000;0.00000000;35.89559451;43.85628819;1.49628699;1.60443630;-1.53082681;-0.14190541;0.00000000;0.00000000
773;77.30000000;0.00000000;35.89887338;43.75640838;1.49956141;1.60115801;-1.54533824;-0.14581282;0.00000000;0.00000000
774;77.40000000;0.00000000;35.90068206;43.65649106;1.50136746;1.59934965;-1.55998938;-0.14583674;0.00000000;0.00000000
775;77.50000000;0.00000000;35.90103324;43.55655790;1.50171716;1.59899867;4.70867972;-0.16220720;0.00000000;0.00000000
776;77.60000000;0.00000000;35.89994072;43.45662999;1.50062367;1.60009139;4.69075449;-0.20753731;0.00000000;0.00000000
777;77.70000000;0.00000000;35.89671000;43.35675853;1.49739125;1.60332263;4.66717226;-0.21957186;0.00000000;0.00000000
778;77.80000000;0.00000000;35.89090766;43.25699361;1.49158516;1.60912612;4.64684012;-0.17326268;0.00000000;0.00000000
779;77.90000000;0.00000000;35.88361864;43.15732556;1.48429016;1.61641690;4.63251972;-0.14017083;0.00000000;0.00000000
780;78.00000000;0.00000000;35.87496166;43.05776707;1.48199525;1.62507640;4.61880595;-0.14229147;0.00000000;0.00000000
781;78.10000000;0.00000000;35.86494201;42.95833565;1.48506565;1.63509949;4.60406142;-0.18950123;0.00000000;0.00000000
782;78.20000000;0.00000000;35.85335398;42.85908178;1.49325851;1.64669237;4.58090571;-0.26010025;0.00000000;0.00000000
783;78.30000000;0.00000000;35.83874271;42.76022561;1.50503595;1.66131179;4.55204137;-0.24365166;0.00000000;0.00000000
784;78.40000000;0.00000000;35.82144609;42.66179819;1.52062906;1.64798574;4.53217537;-0.16878597;0.00000000;0.00000000
785;78.50000000;0.00000000;35.80291846;42.56359458;1.50504314;1.64054152;4.51828418;-0.14325364;0.00000000;0.00000000
786;78.60000000;0.00000000;35.78289416;42.46568485;1.49352239;1.64069238;4.50352465;-0.18365204;0.00000000;0.00000000
787;78.70000000;0.00000000;35.76147613;42.36807087;1.48721189;1.64833631;4.48155377;-0.21336228;0.00000000;0.00000000
788;78.80000000;0.00000000;35.73717115;42.27113914;1.48463755;1.66488232;4.46085219;-0.20019674;0.00000000;0.00000000
789;78.90000000;0.00000000;35.71173125;42.17449559;1.48761385;1.67213794;4.44151443;-0.23058673;0.00000000;0.00000000
790;79.00000000;0.00000000;35.68369745;42.07857983;1.49459281;1.67610646;4.41473485;-0.23501524;0.00000000;0.00000000
791;79.10000000;0.00000000;35.65312237;41.98344269;1.47809432;1.68435157;4.39451138;-0.18400211;0.00000000;0.00000000
792;79.20000000;0.00000000;35.62123097;41.88873264;1.46301607;1.69857136;4.37793442;-0.19961406;0.00000000;0.00000000
793;79.30000000;0.00000000;35.58751947;41.79466263;1.45273708;1.71250818;4.35458857;-0.25374118;0.00000000;0.00000000
794;79.40000000;0.00000000;35.55124669;41.70155572;1.44655527;1.70494427;4.32718619;-0.27207480;0.00000000;0.00000000
795;79.50000000;0.00000000;35.51243322;41.60947395;1.44452389;1.70595789;4.30017361;-0.26396495;0.00000000;0.00000000
796;79.60000000;0.00000000;35.47118537;41.51846115;1.44674305;1.71545270;4.27439320;-0.22408308;0.00000000;0.00000000
797;79.70000000;0.00000000;35.42767460;41.42849512;1.45335741;1.72071349;4.25535699;-0.19895295;0.00000000;0.00000000
798;79.80000000;0.00000000;35.38298964;41.33911318;1.45555400;1.70785927;4.23460261;-0.19666910;0.00000000;0.00000000
799;79.90000000;0.00000000;35.33578278;41.25102942;1.45679812;1.70362422;4.21602317;-0.17220490;0.00000000;0.00000000
800;80.00000000;0.00000000;35.28780461;41.16336309;1.44713306;1.70612141;4.20016163;-0.20782483;0.00000000;0.00000000
801;80.10000000;0.00000000;35.23782800;41.07682151;1.44204127;1.71567659;4.17445820;-0.25501290;0.00000000;0.00000000
802;80.20000000;0.00000000;35.18541177;40.99174165;1.44102292;1.71566985;4.14915905;-0.24790220;0.00000000;0.00000000
803;80.30000000;0.00000000;35.13112440;40.90784184;1.44471746;1.71032349;4.12487776;-0.24626478;0.00000000;0.00000000
804;80.40000000;0.00000000;35.07464304;40.82541152;1.45266067;1.71344491;4.09990609;-0.22852911;0.00000000;0.00000000
805;80.50000000;0.00000000;35.01623578;40.74432749;1.44381447;1.72469833;4.07917194;-0.19058814;0.00000000;0.00000000
806;80.60000000;0.00000000;34.95638090;40.66430320;1.43535331;1.73680001;4.06178846;-0.17818772;0.00000000;0.00000000
807;80.70000000;0.00000000;34.89518924;40.58529686;1.43214378;1.74685645;4.04353440;-0.20570106;0.00000000;0.00000000
808;80.80000000;0.00000000;34.83245511;40.50751282;1.43393444;1.75037557;4.02064825;-0.22468929;0.00000000;0.00000000
809;80.90000000;0.00000000;34.76771048;40.43138660;1.44007169;1.74233468;3.99859654;-0.22475698;0.00000000;0.00000000
810;81.00000000;0.00000000;34.70160337;40.35643903;1.44631847;1.73608826;3.97569686;-0.22516445;0.00000000;0.00000000
811;81.10000000;0.00000000;34.63344237;40.28335805;1.44979543;1.73261140;3.95356365;-0.19067741;0.00000000;0.00000000
812;81.20000000;0.00000000;34.56408521;40.21141105;1.45162562;1.73078118;3.93756137;-0.15703625;0.00000000;0.00000000
813;81.30000000;0.00000000;34.49362120;40.14054922;1.45684716;1.73050047;3.92215640;-0.15253405;0.00000000;0.00000000
814;81.40000000;0.00000000;34.42208172;40.07077396;1.46735227;1.73174846;3.90705456;-0.15534724;0.00000000;0.00000000
815;81.50000000;0.00000000;34.34950983;40.00207234;1.48297214;1.73448593;3.89108695;-0.17759528;0.00000000;0.00000000
816;81.60000000;0.00000000;34.27578050;39.93461840;1.49729704;1.71544523;3.87153551;-0.18493575;0.00000000;0.00000000
817;81.70000000;0.00000000;34.20057634;39.86880448;1.50824072;1.70145371;3.85409980;-0.17955554;0.00000000;0.00000000
818;81.80000000;0.00000000;34.12453534;39.80395809;1.50051863;1.69453249;3.83562440;-0.18142008;0.00000000;0.00000000
819;81.90000000;0.00000000;34.04695203;39.74096803;1.49686522;1.69590287;3.81781579;-0.16371980;0.00000000;0.00000000
820;82.00000000;0.00000000;33.96865108;39.67887131;1.49873228;1.67436146;3.80288044;-0.15566404;0.00000000;0.00000000
821;82.10000000;0.00000000;33.88922498;39.61822950;1.50540883;1.64636554;3.78668298;-0.15860405;0.00000000;0.00000000
822;82.20000000;0.00000000;33.80895406;39.55870152;1.51726618;1.62541799;3.77115963;-0.17781282;0.00000000;0.00000000
823;82.30000000;0.00000000;33.72768828;39.50055781;1.52700679;1.61210573;3.75112041;-0.17955368;0.00000000;0.00000000
824;82.40000000;0.00000000;33.64509626;39.44429335;1.52335308;1.59755039;3.73524889;-0.15551786;0.00000000;0.00000000
825;82.50000000;0.00000000;33.56201636;39.38875180;1.52537755;1.58245820;3.72001684;-0.14835784;0.00000000;0.00000000
826;82.60000000;0.00000000;33.47774822;39.33502871;1.53176438;1.57575016;3.70557733;-0.10698473;0.00000000;0.00000000
827;82.70000000;0.00000000;33.39309886;39.28190905;1.54389921;1.57607931;3.69861990;-0.08531257;0.00000000;0.00000000
828;82.80000000;0.00000000;33.30809194;39.22936407;1.56168350;1.58340445;3.68851481;-0.11426431;0.00000000;0.00000000
829;82.90000000;0.00000000;33.22239066;39.17796852;1.57313175;1.59828384;3.67576704;-0.11325386;0.00000000;0.00000000
830;83.00000000;0.00000000;33.13607167;39.12760750;1.57386999;1.62037462;3.66586404;-0.10980676;0.00000000;0.00000000
831;83.10000000;0.00000000;33.04936715;39.07791812;1.57293065;1.62119449;3.65380568;-0.16228685;0.00000000;0.00000000
832;83.20000000;0.00000000;32.96185955;39.02965364;1.56984870;1.62459566;3.63340667;-0.17024753;0.00000000;0.00000000
833;83.30000000;0.00000000;32.87319794;38.98354066;1.57068406;1.60213407;3.61975618;-0.10556314;0.00000000;0.00000000
834;83.40000000;0.00000000;32.78440438;38.93768238;1.57757599;1.57315146;3.61229404;-0.08127791;0.00000000;0.00000000
835;83.50000000;0.00000000;32.69506699;38.89289897;1.58953862;1.55126347;3.60350059;-0.07340804;0.00000000;0.00000000
836;83.60000000;0.00000000;32.60548067;38.84860927;1.60709583;1.53612798;3.59761243;-0.06685377;0.00000000;0.00000000
837;83.70000000;0.00000000;32.51562184;38.80488090;1.59172904;1.52801797;3.59012984;-0.06230195;0.00000000;0.00000000
838;83.80000000;0.00000000;32.42538277;38.76193676;1.57971814;1.52729278;3.58515205;-0.07269315;0.00000000;0.00000000
839;83.90000000;0.00000000;32.33509234;38.71910482;1.57385004;1.53321830;3.57559121;-0.13639600;0.00000000;0.00000000
840;84.00000000;0.00000000;32.24404866;38.67789393;1.57252968;1.54058014;3.55787285;-0.12754100;0.00000000;0.00000000
841;84.10000000;0.00000000;32.15229649;38.63828743;1.56893730;1.53920390;3.55008301;-0.04873660;0.00000000;0.00000000
842;84.20000000;0.00000000;32.06062193;38.59849995;1.56109791;1.53786591;3.54812553;-0.04392503;0.00000000;0.00000000
843;84.30000000;0.00000000;31.96871577;38.55925312;1.55904763;1.54359883;3.54129801;-0.07609555;0.00000000;0.00000000
844;84.40000000;0.00000000;31.87650716;38.52072141;1.56262136;1.55651018;3.53290642;-0.07741147;0.00000000;0.00000000
845;84.50000000;0.00000000;31.78395601;38.48302282;1.57165703;1.57654357;3.52581571;-0.03504759;0.00000000;0.00000000
846;84.60000000;0.00000000;31.69121032;38.44580260;1.58643904;1.58125187;3.52589690;-0.00996823;0.00000000;0.00000000
847;84.70000000;0.00000000;31.59866422;38.40808854;1.57518929;1.56696318;3.52382207;-0.04155653;0.00000000;0.00000000
848;84.80000000;0.00000000;31.50576404;38.37125318;1.55529389;1.55990890;3.51758559;-0.02177577;0.00000000;0.00000000
849;84.90000000;0.00000000;31.41275401;38.33469606;1.54133526;1.55954005;3.51946691;0.02531999;0.00000000;0.00000000
850;85.00000000;0.00000000;31.31999324;38.29751147;1.53444916;1.56489099;3.52264959;0.00463320;0.00000000;0.00000000
851;85.10000000;0.00000000;31.22721779;38.26036306;1.53401722;1.57660990;3.52039355;-0.02079894;0.00000000;0.00000000
852;85.20000000;0.00000000;31.13429030;38.22359743;1.53967358;1.58358845;3.51848980;0.01266852;0.00000000;0.00000000
853;85.30000000;0.00000000;31.04137417;38.18680256;1.55178974;1.59072111;3.52292725;0.05670635;0.00000000;0.00000000
854;85.40000000;0.00000000;30.94877845;38.14921440;1.57101985;1.59176471;3.52983107;0.04545927;0.00000000;0.00000000
855;85.50000000;0.00000000;30.85637915;38.11114012;1.59090806;1.58931858;3.53201911;0.02150466;0.00000000;0.00000000
856;85.60000000;0.00000000;30.76394671;38.07314625;1.58210980;1.58496300;3.53413200;0.05263118;0.00000000;0.00000000
857;85.70000000;0.00000000;30.67171177;38.03468294;1.57433065;1.58560283;3.54254534;0.07529962;0.00000000;0.00000000
858;85.80000000;0.00000000;30.57993171;37.99513923;1.56808807;1.58633804;3.54919193;0.04394175;0.00000000;0.00000000
859;85.90000000;0.00000000;30.48821360;37.95545212;1.56835826;1.58251736;3.55133369;0.01398883;0.00000000;0.00000000
860;86.00000000;0.00000000;30.39660375;37.91551562;1.56664054;1.58378443;3.55198969;0.01664853;0.00000000;0.00000000
861;86.10000000;0.00000000;30.30493774;37.87570818;1.55089830;1.59147887;3.55466340;0.07865920;0.00000000;0.00000000
862;86.20000000;0.00000000;30.21354292;37.83528245;1.54146685;1.60470378;3.56772153;0.11156985;0.00000000;0.00000000
863;86.30000000;0.00000000;30.12295131;37.79309654;1.54041730;1.61085308;3.57697737;0.05087596;0.00000000;0.00000000
864;86.40000000;0.00000000;30.03232079;37.75098615;1.54575655;1.59744885;3.57789672;0.03182617;0.00000000;0.00000000
865;86.50000000;0.00000000;29.94180407;37.70863242;1.55776851;1.58104098;3.58334260;0.05749169;0.00000000;0.00000000
866;86.60000000;0.00000000;29.85163819;37.66553772;1.57683832;1.57001430;3.58939506;0.03963805;0.00000000;0.00000000
867;86.70000000;0.00000000;29.76164017;37.62209113;1.58030376;1.56491311;3.59127021;0.03004807;0.00000000;0.00000000
868;86.80000000;0.00000000;29.67163645;37.57865854;1.57726169;1.56620010;3.59540468;0.03525573;0.00000000;0.00000000
869;86.90000000;0.00000000;29.58200062;37.53446919;1.58138470;1.57300775;3.59832136;0.03941361;0.00000000;0.00000000
870;87.00000000;0.00000000;29.49225076;37.49051181;1.58002670;1.57432841;3.60328740;0.05257732;0.00000000;0.00000000
871;87.10000000;0.00000000;29.40305822;37.44543438;1.58607282;1.57514906;3.60883682;0.04950569;0.00000000;0.00000000
872;87.20000000;0.00000000;29.31380177;37.40048362;1.58450657;1.58243495;3.61318854;0.05444517;0.00000000;0.00000000
873;87.30000000;0.00000000;29.22500643;37.35463238;1.58109093;1.59495890;3.61972585;0.03833927;0.00000000;0.00000000
874;87.40000000;0.00000000;29.13634528;37.30851850;1.57796303;1.58722319;3.62085639;0.01668895;0.00000000;0.00000000
875;87.50000000;0.00000000;29.04765234;37.26246583;1.58108919;1.57127893;3.62306365;0.05547667;0.00000000;0.00000000
876;87.60000000;0.00000000;28.95919774;37.21596211;1.59100661;1.56107117;3.63195172;0.10962003;0.00000000;0.00000000
877;87.70000000;0.00000000;28.87133941;37.16834127;1.59400254;1.55595653;3.64498765;0.13413964;0.00000000;0.00000000
878;87.80000000;0.00000000;28.78412645;37.11954704;1.58996022;1.55591325;3.65877965;0.09219152;0.00000000;0.00000000
879;87.90000000;0.00000000;28.69761296;37.06951999;1.59360737;1.54945411;3.66342595;0.04789517;0.00000000;0.00000000
880;88.00000000;0.00000000;28.61085585;37.01991667;1.60300203;1.54941273;3.66835868;0.09733293;0.00000000;0.00000000
881;88.10000000;0.00000000;28.52484198;36.96903967;1.59643456;1.55433496;3.68289254;0.12520744;0.00000000;0.00000000
882;88.20000000;0.00000000;28.43956589;36.91693749;1.58002142;1.56126719;3.69340017;0.07332446;0.00000000;0.00000000
883;88.30000000;0.00000000;28.35463832;36.86426316;1.57047883;1.55715830;3.69755743;0.03039266;0.00000000;0.00000000
884;88.40000000;0.00000000;28.26979569;36.81145207;1.56742431;1.55499624;3.69947870;0.03072307;0.00000000;0.00000000
885;88.50000000;0.00000000;28.18507139;36.75845194;1.57095763;1.55902710;3.70370205;0.04423391;0.00000000;0.00000000
886;88.60000000;0.00000000;28.10067783;36.70492610;1.57793866;1.56880857;3.70832549;0.08613456;0.00000000;0.00000000
887;88.70000000;0.00000000;28.01644696;36.65114463;1.57732559;1.58454625;3.72092896;0.13745449;0.00000000;0.00000000
888;88.80000000;0.00000000;27.93343523;36.59551259;1.58523818;1.60014620;3.73581638;0.10183480;0.00000000;0.00000000
889;88.90000000;0.00000000;27.85084276;36.53924748;1.60011607;1.60190347;3.74129592;0.04765498;0.00000000;0.00000000
890;89.00000000;0.00000000;27.76844027;36.48270533;1.61658105;1.59778635;3.74534738;0.03945565;0.00000000;0.00000000
891;89.10000000;0.00000000;27.68630644;36.42577285;1.60376610;1.59877249;3.74918705;0.03311833;0.00000000;0.00000000
892;89.20000000;0.00000000;27.60434016;36.36859928;1.59740695;1.58952843;3.75197105;0.04876295;0.00000000;0.00000000
893;89.30000000;0.00000000;27.52252456;36.31121033;1.59755006;1.58486129;3.75893964;0.07763604;0.00000000;0.00000000
894;89.40000000;0.00000000;27.44136498;36.25290134;1.60505605;1.58535906;3.76749825;0.07242656;0.00000000;0.00000000
895;89.50000000;0.00000000;27.36054372;36.19412048;1.60325792;1.59156280;3.77342495;0.07244654;0.00000000;0.00000000
896;89.60000000;0.00000000;27.28008106;36.13485364;1.58831066;1.59735960;3.78198756;0.07780553;0.00000000;0.00000000
897;89.70000000;0.00000000;27.20027816;36.07469735;1.57458180;1.60758195;3.78898605;0.07522634;0.00000000;0.00000000
898;89.80000000;0.00000000;27.12065097;36.01430861;1.56740935;1.59474334;3.79703283;0.08348118;0.00000000;0.00000000
899;89.90000000;0.00000000;27.04182754;35.95287667;1.56790840;1.58678612;3.80568229;0.07234981;0.00000000;0.00000000
900;90.00000000;0.00000000;26.96325696;35.89111966;1.57517184;1.58371718;3.81150279;0.07102627;0.00000000;0.00000000
901;90.10000000;0.00000000;26.88515508;35.82877517;1.58944101;1.56937103;3.81988754;0.07128132;0.00000000;0.00000000
902;90.20000000;0.00000000;26.80763108;35.76570930;1.58656367;1.56037900;3.82575906;0.07138672;0.00000000;0.00000000
903;90.30000000;0.00000000;26.73026456;35.70245023;1.57570461;1.55527841;3.83416489;0.08419736;0.00000000;0.00000000
904;90.40000000;0.00000000;26.65381184;35.63809014;1.57257061;1.55128668;3.84259853;0.05317151;0.00000000;0.00000000
905;90.50000000;0.00000000;26.57752334;35.57353522;1.57603540;1.55347153;3.84479919;0.01912704;0.00000000;0.00000000
