id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1281;128.07221867;0.00000000;-15.68231652;35.99500079;2.64803934;0.63150822;-1.96998454;0.41705537;5.24104921;-0.38514464
1282;128.17219698;0.00000000;-15.71925732;35.90200825;2.68109464;0.60715201;-1.92769077;0.42789590;5.23369703;-0.10580950
1283;128.27217530;0.00000000;-15.75212638;35.80769587;2.64832870;0.59446849;-1.88442495;0.43842940;5.23167538;-0.10580950
1284;128.37215361;0.00000000;-15.78090136;35.71194278;2.61951412;0.59411117;-1.84125526;0.42460079;5.22965295;0.28175059
1285;128.47213192;0.00000000;-15.80558142;35.61508004;2.59478410;0.60621575;-1.79956249;0.40916127;5.23503656;0.68074123
1286;128.57211024;0.00000000;-15.82630238;35.51724688;2.57403090;0.62701341;-1.75985596;0.38536218;5.24802120;1.27998855
1287;128.67208855;0.00000000;-15.84322782;35.41874163;2.53368300;0.64398926;-1.72240647;0.36500732;5.27234945;1.74618638
1288;128.77206686;0.00000000;-15.85654205;35.31961328;2.49830130;0.66003607;-1.68637801;0.35518304;5.30535864;1.89391239
1289;128.87204517;0.00000000;-15.86632009;35.22017069;2.46002073;0.67889630;-1.65142390;0.34420321;5.34092975;2.07114574
1290;128.97202349;0.00000000;-15.87267628;35.12038528;2.41635689;0.70259885;-1.61758535;0.33272504;5.37956038;2.25917130
1291;129.07200180;0.00000000;-15.87570879;35.02046854;2.37655999;0.73613494;-1.58486827;0.32208297;5.42138416;2.41990631
1292;129.17198011;0.00000000;-15.87552142;34.92048391;2.34339368;0.77830713;-1.55313331;0.31267869;5.46582862;2.54314304
1293;129.27195842;0.00000000;-15.87220991;34.82057918;2.31710084;0.82781808;-1.52234596;0.30338014;5.51215029;2.66469943
1294;129.37193674;0.00000000;-15.86586881;34.72080542;2.29111157;0.86784757;-1.49245419;0.29460329;5.56027204;2.77234195
1295;129.47191505;0.00000000;-15.85659241;34.62126540;2.25544665;0.91115504;-1.46343270;0.28605412;5.60989958;2.87593679
1296;129.57189336;0.00000000;-15.84447327;34.52203187;2.22644971;0.95396119;-1.43524513;0.27786163;5.66092182;2.97175167
1297;129.67187168;0.00000000;-15.82960163;34.42316836;2.19423529;1.00037825;-1.40786822;0.26984636;5.71316526;3.06596367
1298;129.77184999;0.00000000;-15.81206959;34.32474877;2.16270239;1.05202415;-1.38128123;0.26206363;5.76656891;3.15696331
1299;129.87182830;0.00000000;-15.79196323;34.22681299;2.13517554;1.07983135;-1.35546226;0.25446854;5.82104568;3.24645008
1300;129.97180661;0.00000000;-15.76937419;34.12943018;2.09488414;1.09365083;-1.33039276;0.24708431;5.87653997;3.33375759
1301;130.07178493;0.00000000;-15.74438380;34.03262436;2.04962192;1.11387597;-1.30605238;0.23985363;5.93298651;3.42099470
1302;130.17176324;0.00000000;-15.71708214;33.93645552;2.01054108;1.14024497;-1.28242783;0.23279029;5.99035721;3.50774172
1303;130.27174155;0.00000000;-15.68754664;33.84093799;1.97795548;1.17239996;-1.25950071;0.22586855;6.04861766;3.59498955
1304;130.37171987;0.00000000;-15.65586469;33.74612035;1.95214785;1.20992027;-1.23726015;0.21908055;6.10775062;3.68307049
1305;130.47169818;0.00000000;-15.62211079;33.65201146;1.93078201;1.25237207;-1.21569079;0.21241374;6.16774448;3.77249307
1306;130.57167649;0.00000000;-15.58636829;33.55864653;1.89023520;1.29283849;-1.19478342;0.20585596;6.22859591;3.86375777
1307;130.67165480;0.00000000;-15.54870988;33.46603203;1.85119560;1.33150902;-1.17452553;0.19940206;6.29030929;3.95709797
1308;130.77163312;0.00000000;-15.50921388;33.37418949;1.81404138;1.36840031;-1.15490893;0.19303636;6.35289217;4.05317738
1309;130.87161143;0.00000000;-15.46795206;33.28312469;1.77871895;1.40354141;-1.13592396;0.18675821;6.41636179;4.15206581
1310;130.97158974;0.00000000;-15.42499690;33.19284568;1.74517669;1.43696447;-1.11756302;0.18055240;6.48073542;4.25444677
1311;131.07156805;0.00000000;-15.38041999;33.10335851;1.71336307;1.46870569;-1.09981896;0.17441971;6.54603975;4.36035092
1312;131.17154637;0.00000000;-15.33428748;33.01465859;1.68322377;1.49880749;-1.08268455;0.16834707;6.61230047;4.47041846
1313;131.27152468;0.00000000;-15.28667124;32.92675251;1.65470887;1.52731034;-1.06615480;0.16233518;6.67955143;4.58470784
1314;131.37150299;0.00000000;-15.23763089;32.83962429;1.62776191;1.55426344;-1.05022269;0.15637386;6.74782558;4.70378221
1315;131.47148131;0.00000000;-15.18723878;32.75328092;1.58543639;1.58198035;-1.03488502;0.15046282;6.81716234;4.82777621
1316;131.57145962;0.00000000;-15.13554812;32.66769644;1.53595010;1.61401650;-1.02013498;0.14459491;6.88760105;4.95716371
1317;131.67143793;0.00000000;-15.08263168;32.58287785;1.48277813;1.65016056;-1.00597076;0.13876856;6.95918573;5.09217858
1318;131.77141624;0.00000000;-15.02853662;32.49879078;1.43584462;1.69020299;-0.99238580;0.13297939;7.03196138;5.23321141
1319;131.87139456;0.00000000;-14.97333591;32.41544168;1.39574762;1.73390742;-0.97937930;0.12722455;7.10597609;5.23614012
1320;131.97137287;0.00000000;-14.91707122;32.33278931;1.36303131;1.75971384;-0.96694507;0.12150201;7.17926856;5.19415685
1321;132.07135118;0.00000000;-14.85981535;32.25083897;1.33819668;1.78559753;-0.95508300;0.11580779;7.25124149;5.15288901
1322;132.17132950;0.00000000;-14.80160518;32.16954408;1.32028451;1.81553360;-0.94378735;0.11014180;7.32194355;5.11231086
1323;132.27130781;0.00000000;-14.74251287;32.08890816;1.27716068;1.84936478;-0.93305840;0.10449929;7.39142056;5.07239817
1324;132.37128612;0.00000000;-14.68257138;32.00888074;1.23254918;1.88688940;-0.92289097;0.09888152;7.45971564;5.03312808
1325;132.47126443;0.00000000;-14.62185169;31.92946295;1.19096166;1.92351321;-0.91328551;0.09328313;7.52686952;4.99447904
1326;132.57124275;0.00000000;-14.56038371;31.85060176;1.15742625;1.96296073;-0.90423745;0.08770648;7.59292065;4.95643064
1327;132.67122106;0.00000000;-14.49823673;31.77229541;1.13082982;1.99791862;-0.89574724;0.08214632;7.65790540;4.91896361
1328;132.77119937;0.00000000;-14.43543855;31.69448952;1.10698151;2.03644470;-0.88781093;0.07660526;7.72185823;4.88205965
1329;132.87117768;0.00000000;-14.37205619;31.61717897;1.09256672;2.07837593;-0.88042884;0.07107794;7.78481179;4.84570143
1330;132.97115600;0.00000000;-14.30811631;31.54030909;1.07884891;2.12356948;-0.87359770;0.06556724;7.84679710;4.80987249
1331;133.07113431;0.00000000;-14.24368314;31.46387101;1.04049050;2.16696603;-0.86731762;0.06006907;7.90784361;4.77455715
1332;133.17111262;0.00000000;-14.17878316;31.38781082;1.01117900;2.19901710;-0.86158585;0.05458590;7.96797935;4.73974052
1333;133.27109094;0.00000000;-14.11347743;31.31211571;0.99167199;2.23457491;-0.85640226;0.04911362;8.02723100;4.70540841
1334;133.37106925;0.00000000;-14.04779291;31.23673312;0.96479287;2.27092434;-0.85176475;0.04365337;8.08562397;4.67154728
1335;133.47104756;0.00000000;-13.98178709;31.16164600;0.93163736;2.27734135;-0.84767295;0.03820450;8.14318254;4.63814421
1336;133.57102587;0.00000000;-13.91548845;31.08680423;0.88606131;2.28732187;-0.84412503;0.03276781;8.19992985;4.60518686
1337;133.67100419;0.00000000;-13.84895055;31.01218634;0.85016979;2.30128197;-0.84112035;0.02734116;8.25588803;4.57266343
1338;133.77098250;0.00000000;-13.78220419;30.93774532;0.82516847;2.31920486;-0.83865764;0.02192319;8.31107824;4.54056265
1339;133.87096081;0.00000000;-13.71529905;30.86345550;0.81201360;2.34104964;-0.83673635;0.01651217;8.36552073;4.50887369
1340;133.97093913;0.00000000;-13.64826785;30.78927235;0.78972834;2.36676204;-0.83535571;0.01110676;8.41923490;4.47758620
1341;134.07091744;0.00000000;-13.58115635;30.71516597;0.75449092;2.39626677;-0.83451415;0.00573878;8.47223933;4.44669025
1342;134.17089575;0.00000000;-13.51400108;30.64109672;0.73137949;2.42947730;-0.83420784;0.00038909;8.52455186;4.41617631
1343;134.27087406;0.00000000;-13.44684297;30.56703010;0.72150751;2.46629276;-0.83443772;-0.00500055;8.57618961;4.38603523
1344;134.37085238;0.00000000;-13.37972322;30.49293135;0.69151726;2.48345056;-0.83520804;-0.01040933;8.62716900;4.35625819
1345;134.47083069;0.00000000;-13.31267938;30.41876127;0.65973124;2.50236619;-0.83652339;-0.01594067;8.67750584;4.32683676
1346;134.57080900;0.00000000;-13.24575586;30.34448668;0.63809336;2.52525536;-0.83839642;-0.02152895;8.72721533;4.29776279
1347;134.67078731;0.00000000;-13.17898866;30.27006406;0.63150627;2.55203661;-0.84082867;-0.02712716;8.77631207;4.26902845
1348;134.77076563;0.00000000;-13.11242798;30.19546557;0.62582548;2.55771835;-0.84382115;-0.03273904;8.82481014;4.24062618
1349;134.87074394;0.00000000;-13.04610537;30.12064209;0.61981746;2.56372745;-0.84738217;-0.03855143;8.87272311;4.21254871
1350;134.97072225;0.00000000;-12.98007998;30.04557294;0.61342409;2.57012004;-0.85153175;-0.04446543;8.92006403;4.18478904
1351;135.07070057;0.00000000;-12.91437983;29.97020309;0.60658804;2.57695507;-0.85620006;-0.04824693;8.96684552;4.15734038
1352;135.17067888;0.00000000;-12.84905287;29.89452771;0.59927002;2.58720177;-0.86116420;-0.05106472;9.01307974;4.13019621
1353;135.27065719;0.00000000;-12.78410436;29.81851327;0.59144403;2.58851963;-0.86630626;-0.05085738;9.05877842;4.10335020
1354;135.37063550;0.00000000;-12.71954964;29.74217754;0.59846083;2.56906253;-0.87131211;-0.04928557;9.10395291;4.07679627
1355;135.47061382;0.00000000;-12.65536665;29.66551754;0.62121925;2.53611962;-0.87618677;-0.04845437;9.14861416;4.05052852
1356;135.57059213;0.00000000;-12.59156049;29.58855311;0.63501321;2.50720199;-0.88100574;-0.04794968;9.19277276;4.02454124
1357;135.67057044;0.00000000;-12.52811917;29.51127769;0.62826189;2.48244169;-0.88577726;-0.04752234;9.23643896;3.99882890
1358;135.77054876;0.00000000;-12.46505021;29.43370723;0.63685043;2.46196426;-0.89050863;-0.04712920;9.27962268;3.97338618
1359;135.87052707;0.00000000;-12.40234302;29.35583498;0.66018512;2.44587089;-0.89520068;-0.04672608;9.32233350;3.94820789
1360;135.97050538;0.00000000;-12.34000459;29.27767601;0.69678621;2.42676835;-0.89985169;-0.04631747;9.36458073;3.92328902
1361;136.07048369;0.00000000;-12.27802471;29.19922408;0.74247653;2.40083995;-0.90446233;-0.04591480;9.40637336;3.89862470
1362;136.17046201;0.00000000;-12.21640942;29.12049333;0.76935955;2.37928541;-0.90903265;-0.04551429;9.44772013;3.87421023
1363;136.27044032;0.00000000;-12.15514936;29.04147829;0.78319592;2.36221830;-0.91356319;-0.04511409;9.48862950;3.85004102
1364;136.37041863;0.00000000;-12.09424980;28.96219228;0.79605647;2.34973483;-0.91805346;-0.04471338;9.52910966;3.82611265
1365;136.47039694;0.00000000;-12.03370200;28.88263049;0.82055461;2.33310794;-0.92250404;-0.04431675;9.56916859;3.80242081
1366;136.57037526;0.00000000;-11.97351039;28.80280533;0.85569215;2.31028538;-0.92691487;-0.04392115;9.60881401;3.77896131
1367;136.67035357;0.00000000;-11.91366693;28.72271266;0.90023020;2.29203317;-0.93128615;-0.04352022;9.64805344;3.75573009
1368;136.77033188;0.00000000;-11.85417530;28.64236413;0.92688834;2.27212128;-0.93561697;-0.04311703;9.68689415;3.73272319
1369;136.87031020;0.00000000;-11.79502797;28.56175631;0.93199925;2.25523353;-0.93990799;-0.04272292;9.72534323;3.70993678
1370;136.97028851;0.00000000;-11.73622794;28.48089997;0.94727072;2.22583321;-0.94415970;-0.04233148;9.76340757;3.68736713
1371;137.07026682;0.00000000;-11.67776838;28.39979235;0.97070399;2.19415021;-0.94837291;-0.04195314;9.80109386;3.66501060
1372;137.17024513;0.00000000;-11.61965160;28.31844314;0.98647290;2.16702823;-0.95254853;-0.04157886;9.83840861;3.64286366
1373;137.27022345;0.00000000;-11.56187155;28.23685030;1.00899818;2.14463519;-0.95668684;-0.04120416;9.87535816;3.62092287
1374;137.37020176;0.00000000;-11.50442988;28.15502264;1.01607982;2.12711864;-0.96078755;-0.04082917;9.91194866;3.59918487
1375;137.47018007;0.00000000;-11.44732106;28.07295883;1.03061162;2.11459526;-0.96485084;-0.04045300;9.94818612;3.57764641
1376;137.57015839;0.00000000;-11.39054611;27.99066689;1.03823464;2.09139077;-0.96887637;-0.04007619;9.98407638;3.55630431
1377;137.67013670;0.00000000;-11.33409997;27.90814614;1.05492571;2.06294481;-0.97286431;-0.03969913;10.01962513;3.53515547
1378;137.77011501;0.00000000;-11.27798301;27.82540378;1.07800003;2.03939734;-0.97681446;-0.03932180;10.05483792;3.51419687
1379;137.87009332;0.00000000;-11.22219070;27.74243985;1.09120236;2.02091528;-0.98072692;-0.03894381;10.08972014;3.49342557
1380;137.97007164;0.00000000;-11.16672276;27.65926071;1.10842845;2.00763574;-0.98460151;-0.03856549;10.12427707;3.47283870
1381;138.07004995;0.00000000;-11.11157513;27.57586710;1.13387030;1.99965836;-0.98843833;-0.03818704;10.15851383;3.45243345
1382;138.17002826;0.00000000;-11.05674696;27.49226457;1.15373053;1.99704327;-0.99223725;-0.03780844;10.19243544;3.43220710
1383;138.27000657;0.00000000;-11.00223466;27.40845454;1.17143065;1.99980767;-0.99599835;-0.03742951;10.22604678;3.41215698
1384;138.36998489;0.00000000;-10.94803677;27.32444176;1.18912159;2.00792552;-0.99972152;-0.03705039;10.25935262;3.39228049
1385;138.46996320;0.00000000;-10.89415016;27.24022831;1.20174023;2.00705170;-1.00340684;-0.03667211;10.29235761;3.37257507
1386;138.56994151;0.00000000;-10.84057285;27.15581814;1.20454942;2.00706762;-1.00705435;-0.03629399;10.32506629;3.35303826
1387;138.66991983;0.00000000;-10.78730212;27.07121401;1.19310886;2.01241926;-1.01066399;-0.03591435;10.35748309;3.33366762
1388;138.76989814;0.00000000;-10.73433545;26.98641906;1.16840083;2.02306047;-1.01423565;-0.03553429;10.38961236;3.31446078
1389;138.86987645;0.00000000;-10.68167053;26.90143673;1.14550611;2.02057349;-1.01776950;-0.03515925;10.42145831;3.29541543
1390;138.96985476;0.00000000;-10.62930438;26.81626934;1.12816703;2.02314665;-1.02126598;-0.03478530;10.45302509;3.27652930
1391;139.06983308;0.00000000;-10.57723511;26.73092098;1.11917439;2.03099077;-1.02472467;-0.03440242;10.48431673;3.25780018
1392;139.16981139;0.00000000;-10.52545922;26.64539322;1.11873327;2.02599556;-1.02814496;-0.03401781;10.51533718;3.23922591
1393;139.26978970;0.00000000;-10.47397513;26.55969087;1.12685748;2.01677082;-1.03152750;-0.03365091;10.54609030;3.22080435
1394;139.36976802;0.00000000;-10.42277895;26.47381458;1.14336822;2.01281289;-1.03487370;-0.03328715;10.57657987;3.20253346
1395;139.46974633;0.00000000;-10.37186955;26.38776961;1.15520403;2.01414934;-1.03818287;-0.03290917;10.60680959;3.18441118
1396;139.56972464;0.00000000;-10.32124275;26.30155629;1.15402523;2.02076594;-1.04145411;-0.03252941;10.63678305;3.16643555
1397;139.66970295;0.00000000;-10.27089720;26.21517997;1.15529265;2.03090621;-1.04468381;-0.03206824;10.66650381;3.14860461
1398;139.76968127;0.00000000;-10.22082823;26.12864166;1.15098579;2.02039893;-1.04786630;-0.03159509;10.69597531;3.13091647
1399;139.86965958;0.00000000;-10.17103344;26.04194667;1.14459274;2.01511969;-1.05100014;-0.03109186;10.72520095;3.11336926
1400;139.96963789;0.00000000;-10.12150782;25.95509632;1.13847116;2.01510450;-1.05408331;-0.03058447;10.75418403;3.09596116
1401;140.06961620;0.00000000;-10.07224864;25.86809607;1.13270535;2.02034843;-1.05711603;-0.03008452;10.78292781;3.07869038
1402;140.16959452;0.00000000;-10.02325067;25.78094680;1.11850595;2.03080588;-1.06009892;-0.02958562;10.81143546;3.06155516
1403;140.26957283;0.00000000;-9.97451145;25.69365435;1.11284461;2.04609374;-1.06303184;-0.02908594;10.83971009;3.04455380
1404;140.36955114;0.00000000;-9.92602545;25.60621904;1.11585613;2.04148483;-1.06591484;-0.02858626;10.86775476;3.02768461
1405;140.46952946;0.00000000;-9.87779044;25.51864714;1.11181995;2.03994573;-1.06874783;-0.02808628;10.89557246;3.01094594
1406;140.56950777;0.00000000;-9.82980054;25.43093837;1.10711971;2.03924375;-1.07153088;-0.02758634;10.92316611;2.99433618
1407;140.66948608;0.00000000;-9.78205378;25.34309949;1.11115490;2.03442809;-1.07426390;-0.02708650;10.95053858;2.97785373
1408;140.76946439;0.00000000;-9.73454395;25.25512957;1.09726714;2.03479059;-1.07694701;-0.02658675;10.97769269;2.96149705
1409;140.86944271;0.00000000;-9.68726930;25.16703588;1.08488542;2.04032346;-1.07958007;-0.02608655;11.00463119;2.94526460
1410;140.96942102;0.00000000;-9.64022332;25.07881684;1.08138081;2.05098017;-1.08216319;-0.02558638;11.03135680;2.92915490
1411;141.06939933;0.00000000;-9.59340448;24.99048023;1.06856648;2.06667586;-1.08469623;-0.02508613;11.05787216;2.91316647
1412;141.16937765;0.00000000;-9.54680594;24.90202383;1.05687599;2.08729283;-1.08717933;-0.02458594;11.08417988;2.89729788
1413;141.26935596;0.00000000;-9.50042645;24.81345596;1.05431616;2.10651653;-1.08961230;-0.02408483;11.11028252;2.88154771
1414;141.36933427;0.00000000;-9.45425882;24.72477370;1.05219512;2.10757533;-1.09199525;-0.02358371;11.13618257;2.86591456
1415;141.46931258;0.00000000;-9.40830202;24.63598594;1.05931192;2.10624097;-1.09432808;-0.02308398;11.16188249;2.85039708
1416;141.56929090;0.00000000;-9.36254858;24.54708909;1.07548856;2.10218176;-1.09661105;-0.02258442;11.18738471;2.83499394
1417;141.66926921;0.00000000;-9.31699774;24.45809260;1.08626354;2.09760973;-1.09884376;-0.02208019;11.21269158;2.81970380
1418;141.76924752;0.00000000;-9.27164162;24.36899215;1.09474929;2.09470978;-1.10102613;-0.02157576;11.23780543;2.80452540
1419;141.86922584;0.00000000;-9.22647973;24.27979782;1.09864941;2.09679432;-1.10315852;-0.02108273;11.26272854;2.78945745
1420;141.96920415;0.00000000;-9.18150398;24.19050459;1.07376205;2.10384382;-1.10524177;-0.02059030;11.28746317;2.77449870
1421;142.06918246;0.00000000;-9.13671415;24.10112306;1.05757283;2.10531947;-1.10727438;-0.02007107;11.31201150;2.75964795
1422;142.16916077;0.00000000;-9.09210164;24.01164757;1.05048766;2.08711138;-1.10925511;-0.01955104;11.33637570;2.74490398
1423;142.26913909;0.00000000;-9.04766659;23.92208979;1.05269614;2.07376432;-1.11118728;-0.01910329;11.36055790;2.73026561
1424;142.36911740;0.00000000;-9.00340005;23.83244199;1.05781160;2.06536654;-1.11307492;-0.01865662;11.38456018;2.71573168
1425;142.46909571;0.00000000;-8.95930376;23.74271758;1.05228633;2.06197516;-1.11492084;-0.01827181;11.40838459;2.70130105
1426;142.56907402;0.00000000;-8.91536832;23.65290637;1.05605609;2.06361054;-1.11672849;-0.01788775;11.43203316;2.68697259
1427;142.66905234;0.00000000;-8.87159679;23.56302334;1.06902578;2.05900466;-1.11849747;-0.01750088;11.45550785;2.67274520
1428;142.76903065;0.00000000;-8.82797929;23.47305705;1.09087289;2.05724162;-1.12022791;-0.01711414;11.47881062;2.65861780
1429;142.86900896;0.00000000;-8.78451913;23.38302318;1.09836740;2.06050501;-1.12191953;-0.01672690;11.50194337;2.64458932
1430;142.96898728;0.00000000;-8.74120625;23.29290979;1.09583423;2.06019882;-1.12357256;-0.01633978;11.52490801;2.63065869
1431;143.06896559;0.00000000;-8.69804399;23.20273278;1.08721714;2.06450445;-1.12518679;-0.01595313;11.54770636;2.61682491
1432;143.16894390;0.00000000;-8.65502226;23.11247998;1.07706452;2.07048452;-1.12676250;-0.01556662;11.57034026;2.60308693
1433;143.26892221;0.00000000;-8.61214439;23.02216741;1.07598906;2.06440096;-1.12829942;-0.01517978;11.59281149;2.58944378
1434;143.36890053;0.00000000;-8.56940029;22.93178278;1.08219840;2.06129576;-1.12979780;-0.01479309;11.61512181;2.57589445
1435;143.46887884;0.00000000;-8.52679325;22.84134212;1.08224425;2.06318447;-1.13125740;-0.01440638;11.63727295;2.56243799
1436;143.56885715;0.00000000;-8.48431319;22.75083309;1.09134440;2.06715730;-1.13267845;-0.01401983;11.65926662;2.54907343
1437;143.66883547;0.00000000;-8.44196334;22.66027169;1.10626082;2.05217006;-1.13406074;-0.01363304;11.68110450;2.53579985
1438;143.76881378;0.00000000;-8.39973368;22.56964557;1.11423815;2.04210842;-1.13540447;-0.01324642;11.70278823;2.52261631
1439;143.86879209;0.00000000;-8.35762734;22.47897066;1.11088984;2.03704311;-1.13670945;-0.01285980;11.72431943;2.50952190
1440;143.96877040;0.00000000;-8.31563437;22.38823466;1.10541776;2.03700674;-1.13797588;-0.01247335;11.74569971;2.49651574
1441;144.06874872;0.00000000;-8.27375781;22.29745335;1.10884466;2.04199575;-1.13920354;-0.01208621;11.76693063;2.48359694
1442;144.16872703;0.00000000;-8.23198778;22.20661454;1.11081913;2.04923218;-1.14039260;-0.01169930;11.78801375;2.47076463
1443;144.26870534;0.00000000;-8.19032720;22.11573387;1.09908705;2.05514121;-1.14154296;-0.01131371;11.80895059;2.45801795
1444;144.36868365;0.00000000;-8.14876630;22.02479924;1.08730303;2.05701409;-1.14265486;-0.01092812;11.82974264;2.44535606
1445;144.46866197;0.00000000;-8.10730789;21.93382610;1.08453633;2.05840106;-1.14372793;-0.01053881;11.85039139;2.43277813
1446;144.56864028;0.00000000;-8.06594226;21.84280252;1.09085901;2.05672928;-1.14476217;-0.01015007;11.87089829;2.42028335
1447;144.66861859;0.00000000;-8.02467210;21.75174378;1.10611808;2.06001557;-1.14575786;-0.00976882;11.89126477;2.40787090
1448;144.76859691;0.00000000;-7.98348785;21.66063803;1.12995741;2.06000924;-1.14671551;-0.00938706;11.91149225;2.39554000
1449;144.86857522;0.00000000;-7.94239208;21.56950028;1.12121790;2.04627296;-1.14763433;-0.00899395;11.93158211;2.38328986
1450;144.96855353;0.00000000;-7.90137537;21.47831913;1.11325151;2.03744486;-1.14851391;-0.00859905;11.95153573;2.37111970
1451;145.06853184;0.00000000;-7.86043982;21.38710904;1.11414947;2.03358614;-1.14935221;-0.00817124;11.97135445;2.35902878
1452;145.16851016;0.00000000;-7.81957610;21.29585949;1.10766792;2.03472031;-1.15014781;-0.00774323;11.99103961;2.34701633
1453;145.26848847;0.00000000;-7.77878567;21.20458427;1.10976546;2.04083463;-1.15090021;-0.00730860;12.01059250;2.33508163
1454;145.36846678;0.00000000;-7.73805936;21.11327345;1.10508294;2.05188106;-1.15160922;-0.00687431;12.03001444;2.32322394
1455;145.46844510;0.00000000;-7.69739838;21.02194043;1.10003158;2.06089694;-1.15227489;-0.00644255;12.04930668;2.31144254
1456;145.56842341;0.00000000;-7.65679370;20.93057552;1.10398380;2.05925530;-1.15289745;-0.00601087;12.06847048;2.29973673
1457;145.66840172;0.00000000;-7.61624644;20.83919189;1.11684778;2.06252446;-1.15347675;-0.00557805;12.08750707;2.28810580
1458;145.76838003;0.00000000;-7.57574766;20.74778004;1.13832716;2.06673871;-1.15401282;-0.00514539;12.10641768;2.27654908
1459;145.86835835;0.00000000;-7.53529838;20.65635293;1.16246896;2.05824606;-1.15450561;-0.00471277;12.12520351;2.26506588
1460;145.96833666;0.00000000;-7.49488974;20.56490128;1.16820965;2.05016529;-1.15495518;-0.00428028;12.14386574;2.25365553
1461;146.06831497;0.00000000;-7.45452265;20.47343778;1.14799438;2.04613352;-1.15536147;-0.00384754;12.16240554;2.24231737
1462;146.16829328;0.00000000;-7.41418837;20.38195337;1.12301788;2.04501168;-1.15572452;-0.00341492;12.18082406;2.23105074
1463;146.26827160;0.00000000;-7.37388766;20.29046052;1.10651086;2.04179180;-1.15604429;-0.00298205;12.19912243;2.21985501
1464;146.36824991;0.00000000;-7.33361193;20.19895039;1.09885746;2.04349397;-1.15632081;-0.00254931;12.21730178;2.20872954
1465;146.46822822;0.00000000;-7.29336180;20.10743521;1.10024766;2.05010144;-1.15655403;-0.00211635;12.23536321;2.19767371
1466;146.56820654;0.00000000;-7.25312878;20.01590637;1.08953935;2.06156348;-1.15674399;-0.00168350;12.25330781;2.18668689
1467;146.66818485;0.00000000;-7.21291340;19.92437584;1.08377904;2.07379688;-1.15689064;-0.00125041;12.27113666;2.17576848
1468;146.76816316;0.00000000;-7.17270725;19.83283526;1.07442121;2.05914777;-1.15699402;-0.00081742;12.28885081;2.16491788
1469;146.86814147;0.00000000;-7.13251076;19.74129636;1.06995308;2.04928599;-1.15705408;-0.00038420;12.30645131;2.15413448
1470;146.96811979;0.00000000;-7.09231564;19.64975100;1.07480294;2.04427542;-1.15707084;0.00004891;12.32393920;2.14341771
1471;147.06809810;0.00000000;-7.05212219;19.55821069;1.07087230;2.04414794;-1.15704429;0.00048228;12.34131548;2.13276699
1472;147.16807641;0.00000000;-7.01192223;19.46666754;1.06852346;2.04890013;-1.15697441;0.00091554;12.35858118;2.12218174
1473;147.26805473;0.00000000;-6.97171597;19.37513278;1.07551287;2.05844442;-1.15686121;0.00134904;12.37573727;2.11166141
1474;147.36803304;0.00000000;-6.93149531;19.28359879;1.09166611;2.05938357;-1.15670466;0.00178245;12.39278475;2.10120543
1475;147.46801135;0.00000000;-6.89126036;19.19207656;1.11658810;2.06515018;-1.15650478;0.00221610;12.40972456;2.09081325
1476;147.56798966;0.00000000;-6.85100314;19.10055872;1.11066719;2.07570028;-1.15626154;0.00264966;12.42655768;2.08048433
1477;147.66796798;0.00000000;-6.81072365;19.00905601;1.08670261;2.09095618;-1.15597495;0.00308346;12.44328503;2.07021814
1478;147.76794629;0.00000000;-6.77041400;18.91756132;1.07159624;2.11081307;-1.15564499;0.00351718;12.45990755;2.06001415
1479;147.86792460;0.00000000;-6.73007410;18.82608515;1.06573063;2.12252647;-1.15527166;0.00395113;12.47642616;2.04987183
1480;147.96790291;0.00000000;-6.68969618;18.73462065;1.06251489;2.12534848;-1.15485493;0.00438500;12.49284175;2.03979066
1481;148.06788123;0.00000000;-6.64928003;18.64317807;1.05810296;2.13281457;-1.15439484;0.00481911;12.50915524;2.02977015
1482;148.16785954;0.00000000;-6.60881798;18.55175082;1.06316469;2.12358745;-1.15389132;0.00525314;12.52536749;2.01980977
1483;148.26783785;0.00000000;-6.56830974;18.46034893;1.05401959;2.11428676;-1.15334443;0.00568740;12.54147938;2.00990904
1484;148.36781617;0.00000000;-6.52774774;18.36896606;1.04330168;2.10963114;-1.15275409;0.00612159;12.55749178;2.00006746
1485;148.46779448;0.00000000;-6.48713159;18.27761198;1.03298124;2.10964742;-1.15212036;0.00655600;12.57340552;1.99028455
1486;148.56777279;0.00000000;-6.44645383;18.18628067;1.03235077;2.11433117;-1.15144318;0.00699035;12.58922146;1.98055983
1487;148.66775110;0.00000000;-6.40571395;18.09498162;1.03720972;2.11565477;-1.15072258;0.00742492;12.60494042;1.97089282
1488;148.76772942;0.00000000;-6.36490463;18.00370909;1.01890899;2.12089068;-1.14995852;0.00785943;12.62056323;1.96128305
1489;148.86770773;0.00000000;-6.32402526;17.91247233;0.99303306;2.13073161;-1.14915103;0.00829414;12.63609068;1.95173006
1490;148.96768604;0.00000000;-6.28306862;17.82126590;0.97683386;2.14511067;-1.14830005;0.00872881;12.65152359;1.94223340
1491;149.06766436;0.00000000;-6.24203400;17.73009878;0.97080158;2.16393204;-1.14740564;0.00916367;12.66686273;1.93279260
1492;149.16764267;0.00000000;-6.20091430;17.63896582;0.97512878;2.17785821;-1.14646771;0.00959850;12.68210890;1.92340723
