id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
615;61.48699619;0.00000000;9.02585613;37.25700875;2.41501492;0.73526191;1.09897443;-0.07317256;9.46770819;-5.70169003
616;61.58697505;0.00000000;9.07162392;37.34589241;2.40201544;0.77214422;1.09156594;-0.07503527;9.40730575;-5.61814871
617;61.68695390;0.00000000;9.11806103;37.43443747;2.39041147;0.77503468;1.08397019;-0.07690645;9.34740655;-5.53682480
618;61.78693276;0.00000000;9.16517346;37.52261512;2.38218271;0.76710669;1.07618759;-0.07878654;9.28799647;-5.45759850
619;61.88691161;0.00000000;9.21298345;37.61042709;2.37732385;0.77293353;1.06821580;-0.08067659;9.22906222;-5.38043491
620;61.98689047;0.00000000;9.26149538;37.69784193;2.35653042;0.78750219;1.06005534;-0.08257673;9.17059050;-5.30523274
621;62.08686933;0.00000000;9.31073247;37.78486235;2.33900976;0.79683466;1.05170350;-0.08448789;9.11256868;-5.23195902
622;62.18684818;0.00000000;9.36069737;37.87145421;2.32482185;0.79219317;1.04316095;-0.08641023;9.05498412;-5.16054711
623;62.28682704;0.00000000;9.41141432;37.95762109;2.31400670;0.79325806;1.03442463;-0.08834436;8.99782452;-5.09097163
624;62.38680589;0.00000000;9.46288415;38.04332630;2.30552209;0.80767158;1.02549541;-0.09029041;8.94107752;-5.02291853
625;62.48678475;0.00000000;9.51513215;38.12857415;2.28954277;0.83476338;1.01636974;-0.09225213;8.88473386;-4.95647837
626;62.58676360;0.00000000;9.56815719;38.21332527;2.27692800;0.87336329;1.00704841;-0.09422832;8.82878303;-4.89172276
627;62.68674246;0.00000000;9.62198569;38.29758467;2.26771190;0.92205057;0.99752753;-0.09621798;8.77321333;-4.82859126
628;62.78672131;0.00000000;9.67661441;38.38131031;2.24723676;0.94712171;0.98780840;-0.09822181;8.71801342;-4.76712164
629;62.88670017;0.00000000;9.73207087;38.46450775;2.22050516;0.95133461;0.97788680;-0.10023927;8.66317120;-4.70721010
630;62.98667903;0.00000000;9.78834971;38.54713258;2.19702406;0.96564807;0.96776428;-0.10227171;8.60867541;-4.64708192
631;63.08665788;0.00000000;9.84547957;38.62919069;2.17687365;0.97215092;0.95743523;-0.10434289;8.55453520;-4.58789518
632;63.18663674;0.00000000;9.90345276;38.71063487;2.15645349;0.98970345;0.94689945;-0.10643751;8.50074629;-4.53139477
633;63.28661559;0.00000000;9.96229944;38.79147142;2.13472688;1.01686779;0.93615229;-0.10853177;8.44728359;-4.47646102
634;63.38659445;0.00000000;10.02200909;38.87165029;2.11643447;1.03543714;0.92519710;-0.11064101;8.39413469;-4.42699663
635;63.48657330;0.00000000;10.08261312;38.95117845;2.09773721;1.04008635;0.91403051;-0.11271044;8.34124002;-4.37955315
636;63.58655216;0.00000000;10.14409773;39.03000361;2.06076638;1.05525383;0.90265921;-0.11478846;8.28858008;-4.33455571
637;63.68653102;0.00000000;10.20649523;39.10813339;2.02695708;1.08060746;0.89107765;-0.11686910;8.23612966;-4.29082402
638;63.78650987;0.00000000;10.26978839;39.18551290;1.99646843;1.11545898;0.87928960;-0.11896965;8.18387735;-4.24787167
639;63.88648873;0.00000000;10.33401104;39.26215029;1.96942560;1.15897974;0.86728770;-0.12109771;8.13181737;-4.20592827
640;63.98646758;0.00000000;10.39914253;39.33798787;1.94596721;1.21022919;0.85507441;-0.12325035;8.07994097;-4.16506857
641;64.08644644;0.00000000;10.46521840;39.41303396;1.92619595;1.26830215;0.84264197;-0.12542696;8.02823819;-4.12522682
642;64.18642529;0.00000000;10.53221465;39.48722839;1.91021688;1.29634606;0.82999353;-0.12762905;7.97669966;-4.08616424
643;64.28640415;0.00000000;10.60016827;39.56057928;1.89809888;1.32354335;0.81712046;-0.12986090;7.92531876;-4.04800420
644;64.38638300;0.00000000;10.66905168;39.63302405;1.88707789;1.35213968;0.80402596;-0.13212125;7.87408711;-4.01051080
645;64.48636186;0.00000000;10.73890345;39.70457045;1.86298595;1.38229125;0.79070059;-0.13441450;7.82299912;-3.97389513
646;64.58634072;0.00000000;10.80969221;39.77515357;1.83927479;1.42008297;0.77714783;-0.13673801;7.77204634;-3.93781109
647;64.68631957;0.00000000;10.88145804;39.84478055;1.79858305;1.44060821;0.76335743;-0.13909819;7.72122455;-3.90255580
648;64.78629843;0.00000000;10.95416572;39.91338438;1.75882055;1.44947338;0.74933310;-0.14149096;7.67052557;-3.86763452
649;64.88627728;0.00000000;11.02785667;39.98097124;1.71541393;1.46214799;0.73506369;-0.14392545;7.61994745;-3.83350342
650;64.98625614;0.00000000;11.10249172;40.04747220;1.67552531;1.48069828;0.72055306;-0.14639490;7.56948218;-3.79942731
651;65.08623499;0.00000000;11.17811345;40.11289214;1.63937361;1.50708003;0.70578909;-0.14891286;7.51913132;-3.76609001
652;65.18621385;0.00000000;11.25467871;40.17716046;1.60721622;1.54089431;0.69077569;-0.15146853;7.46888727;-3.73268570
653;65.28619270;0.00000000;11.33223101;40.24028030;1.57926058;1.58169920;0.67549981;-0.15407714;7.41875311;-3.69999854
654;65.38617156;0.00000000;11.41072319;40.30217972;1.55573105;1.62896009;0.65996560;-0.15672585;7.36872136;-3.66679064
655;65.48615042;0.00000000;11.49019931;40.36285968;1.53679623;1.64823341;0.64415884;-0.15943817;7.31880123;-3.63426325
656;65.58612927;0.00000000;11.57060833;40.42224718;1.52184224;1.67144501;0.62808346;-0.16219341;7.26898566;-3.60088948
657;65.68610813;0.00000000;11.65199440;40.48034051;1.48178285;1.70177044;0.61172419;-0.16502110;7.21928853;-3.56814446
658;65.78608698;0.00000000;11.73430292;40.53706604;1.44598072;1.73883794;0.59508483;-0.16789488;7.16970354;-3.53422185
659;65.88606584;0.00000000;11.81757685;40.59241843;1.41300639;1.78226418;0.57814911;-0.17085044;7.12024957;-3.50094142
660;65.98604469;0.00000000;11.90176019;40.64632503;1.36208253;1.81046440;0.56092037;-0.17385410;7.07092029;-3.46417665
661;66.08602355;0.00000000;11.98689066;40.69877423;1.31498822;1.84205932;0.54338019;-0.17698792;7.02176793;-3.42764596
662;66.18600241;0.00000000;12.07291397;40.74969590;1.27239294;1.88006670;0.52552839;-0.18017974;6.97279289;-3.38811341
663;66.28598126;0.00000000;12.15986148;40.79907146;1.23472407;1.92172340;0.50734687;-0.18349584;6.92404226;-3.34889302
664;66.38596012;0.00000000;12.24768021;40.84683279;1.20244420;1.96038912;0.48883501;-0.18687003;6.87551629;-3.30935642
665;66.48593897;0.00000000;12.33639476;40.89295490;1.17138659;1.97072906;0.46997836;-0.19031635;6.82722439;-3.26982160
666;66.58591783;0.00000000;12.42595289;40.93737179;1.13951287;1.98792029;0.45077753;-0.19382921;6.77917155;-3.23005333
667;66.68589668;0.00000000;12.51637177;40.98005283;1.10584106;2.01182137;0.43121837;-0.19741464;6.73136634;-3.19003632
668;66.78587554;0.00000000;12.60759937;41.02093380;1.07037868;2.04221343;0.41130050;-0.20107401;6.68381780;-3.14892364
669;66.88585439;0.00000000;12.69964526;41.05997892;1.03483378;2.07884388;0.39100892;-0.20482675;6.63654796;-3.10726219
670;66.98583325;0.00000000;12.79245733;41.09712534;1.00600305;2.11811124;0.37034111;-0.20866170;6.58957114;-3.06426964
671;67.08581211;0.00000000;12.88603699;41.13233237;0.98444244;2.15932229;0.34928206;-0.21259716;6.54291399;-3.02051023
672;67.18579096;0.00000000;12.98033181;41.16553824;0.97061297;2.20249221;0.32782775;-0.21662097;6.49659520;-2.97524275
673;67.28576982;0.00000000;13.07533456;41.19669779;0.93623091;2.23620455;0.30596354;-0.22075067;6.45064543;-2.92854287
674;67.38574867;0.00000000;13.17099163;41.22574999;0.89943860;2.25310701;0.28368360;-0.22498475;6.40509498;-2.87956263
675;67.48572753;0.00000000;13.26728686;41.25264573;0.87041269;2.27646572;0.26097202;-0.22934324;6.35998828;-2.82909540
676;67.58570638;0.00000000;13.36416543;41.27732447;0.84992691;2.30611030;0.23782128;-0.23380670;6.31535838;-2.77587126
677;67.68568524;0.00000000;13.46160146;41.29973359;0.83830016;2.34183257;0.21421607;-0.23840524;6.27125942;-2.72021092
678;67.78566409;0.00000000;13.55953738;41.31981269;0.81443133;2.38056274;0.19014617;-0.24312959;6.22774177;-2.66194699
679;67.88564295;0.00000000;13.65793758;41.33750632;0.79327091;2.36284388;0.16559640;-0.24798204;6.18485979;-2.59950562
680;67.98562181;0.00000000;13.75674154;41.35275431;0.77719300;2.35138427;0.14055579;-0.25299973;6.14269481;-2.52914545
681;68.08560066;0.00000000;13.85590321;41.36549875;0.77127291;2.34666309;0.11499858;-0.25827420;6.10139143;-2.45664693
682;68.18557952;0.00000000;13.95535797;41.37567827;0.76248302;2.34877693;0.08890787;-0.26364963;6.06100254;-2.38292406
683;68.28555837;0.00000000;14.05504843;41.38323308;0.72879220;2.35409994;0.06227755;-0.26909667;6.02156689;-2.30166789
684;68.38553723;0.00000000;14.15490429;41.38810319;0.70507697;2.36591623;0.03509356;-0.27477629;5.98322919;-2.20920166
685;68.48551608;0.00000000;14.25485725;41.39022836;0.69232330;2.38456870;0.00732352;-0.28077619;5.94619918;-2.10623321
686;68.58549494;0.00000000;14.35482743;41.38954711;0.69108840;2.40994140;-0.02105699;-0.28706170;5.91067907;-1.99135338
687;68.68547380;0.00000000;14.45473747;41.38599721;0.68754047;2.41409623;-0.05008492;-0.29365284;5.87689889;-1.86919053
688;68.78545265;0.00000000;14.55450138;41.37951587;0.68105795;2.42057939;-0.07977838;-0.30039890;5.84501339;-1.73205664
689;68.88543151;0.00000000;14.65402582;41.37004135;0.67157296;2.43005776;-0.11016358;-0.30749085;5.81531112;-1.58109999
690;68.98541036;0.00000000;14.75321318;41.35751176;0.65901714;2.44259424;-0.14127300;-0.31486208;5.78806447;-1.41551908
691;69.08538922;0.00000000;14.85195503;41.34186661;0.64332281;2.45825064;-0.17313169;-0.32249654;5.76356195;-1.23046897
692;69.18536807;0.00000000;14.95014102;41.32304625;0.62442333;2.47708829;-0.20576845;-0.33048641;5.74217769;-1.01977286
693;69.28534693;0.00000000;15.04765230;41.30099203;0.60854697;2.49916819;-0.23923016;-0.33894868;5.72439457;-0.82800506
694;69.38532578;0.00000000;15.14435995;41.27564705;0.59797843;2.51583480;-0.27352332;-0.34653219;5.70991481;-0.64957993
695;69.48530464;0.00000000;15.24013256;41.24696723;0.60056460;2.50817136;-0.30850911;-0.35339734;5.69852952;-0.42911907
696;69.58528350;0.00000000;15.33482067;41.21492567;0.61606704;2.50801074;-0.34421045;-0.36113036;5.69099578;-0.17550032
697;69.68526235;0.00000000;15.42829969;41.17948351;0.60144386;2.51543088;-0.38072707;-0.36935716;5.68791177;-0.12497214
698;69.78524121;0.00000000;15.52038711;41.14062673;0.59695133;2.53042907;-0.41787530;-0.37120270;5.68571466;-0.12497214
699;69.88522006;0.00000000;15.61099726;41.09836874;0.60541514;2.54449328;-0.45484698;-0.36837548;5.68351670;-0.02427366
700;69.98519892;0.00000000;15.69997716;41.05281343;0.61202095;2.55534466;-0.49136053;-0.35967421;5.68308968;0.25856253
701;70.08517777;0.00000000;15.78728317;41.00407709;0.63034229;2.56752372;-0.52670677;-0.34744852;5.68763659;0.63525834
702;70.18515663;0.00000000;15.87283085;40.95234408;0.62311177;2.56302430;-0.56089512;-0.33689823;5.69879239;0.93326621
703;70.28513548;0.00000000;15.95659650;40.89775300;0.62151287;2.56079526;-0.59410197;-0.32739624;5.71514204;1.18003700
704;70.38511434;0.00000000;16.03851767;40.84045810;0.62742084;2.56573620;-0.62638576;-0.31860134;5.73574808;1.39121518
705;70.48509320;0.00000000;16.11858460;40.78057371;0.63593664;2.55350970;-0.65782520;-0.31032941;5.75994707;1.57594750
706;70.58507205;0.00000000;16.19674118;40.71824507;0.64711318;2.53673037;-0.68845547;-0.30253763;5.78723708;1.73790071
707;70.68505091;0.00000000;16.27299034;40.65356966;0.65640575;2.51786179;-0.71832924;-0.29505548;5.81718314;1.88461652
708;70.78502976;0.00000000;16.34728671;40.58668401;0.67101479;2.48102136;-0.74745995;-0.28772363;5.84948402;2.02283999
709;70.88500862;0.00000000;16.41964085;40.51767694;0.69704429;2.44402993;-0.77587243;-0.28064987;5.88395664;2.14979727
710;70.98498747;0.00000000;16.49001931;40.44667779;0.73331534;2.41329973;-0.80359392;-0.27399942;5.92037282;2.26059677
711;71.08496633;0.00000000;16.55843588;40.37376740;0.76868215;2.38902269;-0.83066913;-0.26761423;5.95842581;2.36168745
712;71.18494519;0.00000000;16.62486800;40.29906315;0.80028732;2.37135917;-0.85711111;-0.26137706;5.99792262;2.45786698
713;71.28492404;0.00000000;16.68933448;40.22263760;0.83845891;2.34595299;-0.88294054;-0.25532006;6.03875361;2.54838600
714;71.38490290;0.00000000;16.75182103;40.14460139;0.87608150;2.31459551;-0.90817440;-0.24953487;6.08079884;2.63022668
715;71.48488175;0.00000000;16.81234858;40.06502108;0.89842463;2.28959862;-0.93284342;-0.24394752;6.12389163;2.70649168
716;71.58486061;0.00000000;16.87091055;39.98399755;0.92202084;2.24824730;-0.95695875;-0.23849466;6.16791963;2.77982352
717;71.68483946;0.00000000;16.92753028;39.90159156;0.95333567;2.20464518;-0.98053745;-0.23317862;6.21281576;2.85030235
718;71.78481832;0.00000000;16.98220808;39.81789638;0.98404766;2.16526192;-1.00359046;-0.22801607;6.25851577;2.91741327
719;71.88479717;0.00000000;17.03496866;39.73296859;1.00243530;2.12962023;-1.02613577;-0.22298610;6.30494877;2.98209611
720;71.98477603;0.00000000;17.08581850;39.64689298;1.02812089;2.10028216;-1.04818274;-0.21807148;6.35206046;3.04512399
721;72.08475489;0.00000000;17.13478351;39.55972234;1.06061177;2.07747660;-1.06974489;-0.21326493;6.39981000;3.10685192
722;72.18473374;0.00000000;17.18187538;39.47153384;1.09206403;2.04769928;-1.09083109;-0.20857292;6.44816308;3.16705001
723;72.28471260;0.00000000;17.22712106;39.38237666;1.12869918;2.02046485;-1.11145415;-0.20397842;6.49708266;3.22646130
724;72.38469145;0.00000000;17.27053664;39.29232051;1.17093052;1.99987002;-1.13162124;-0.19946180;6.54654405;3.28593916
725;72.48467031;0.00000000;17.31214995;39.20141167;1.19502832;1.98608283;-1.15134115;-0.19502430;6.59653605;3.34543753
726;72.58464916;0.00000000;17.35198105;39.10971284;1.20270011;1.94866121;-1.17061981;-0.19062904;6.64704700;3.40658759
727;72.68462802;0.00000000;17.39005877;39.01726795;1.21668328;1.91524685;-1.18946119;-0.18628328;6.69808983;3.46907289
728;72.78460687;0.00000000;17.42640694;38.92413312;1.23680003;1.88834716;-1.20787086;-0.18199293;6.74967223;3.53263240
729;72.88458573;0.00000000;17.46105554;38.83034953;1.26279264;1.86820902;-1.22585421;-0.17775533;6.80179772;3.59739658
730;72.98456459;0.00000000;17.49403120;38.73596727;1.29433722;1.85501845;-1.24341690;-0.17358223;6.85447150;3.66281929
731;73.08454344;0.00000000;17.52536462;38.64102497;1.32556560;1.84888602;-1.26056541;-0.16946632;6.90769053;3.72925048
732;73.18452230;0.00000000;17.55508448;38.54556689;1.35521124;1.84545056;-1.27730500;-0.16540004;6.96145680;3.79705723
733;73.28450115;0.00000000;17.58322211;38.44962926;1.38329774;1.81742501;-1.29364011;-0.16137713;7.01577734;3.86655433
734;73.38448001;0.00000000;17.60980798;38.35325095;1.40984958;1.79083316;-1.30957534;-0.15739787;7.07066327;3.93773756
735;73.48445886;0.00000000;17.63487408;38.25646563;1.43489417;1.76569190;-1.32511448;-0.15345645;7.12612518;4.01091354
736;73.58443772;0.00000000;17.65845227;38.15930737;1.45845986;1.74205081;-1.34026161;-0.14955187;7.18217746;4.08615110
737;73.68441657;0.00000000;17.68057514;38.06180738;1.48057658;1.71987542;-1.35501976;-0.14567903;7.23883489;4.16374014
738;73.78439543;0.00000000;17.70127566;37.96399529;1.50127527;1.69913114;-1.36939252;-0.14183724;7.29611558;4.24374439
739;73.88437429;0.00000000;17.72058699;37.86589987;1.52058763;1.67978345;-1.38338223;-0.13802143;7.35403780;4.32647101
740;73.98435314;0.00000000;17.73854297;37.76754672;1.53854636;1.66179737;-1.39699202;-0.13423160;7.41262323;4.41196293
741;74.08433200;0.00000000;17.75517730;37.66896213;1.55518439;1.64513818;-1.41022373;-0.13046319;7.47189328;4.50051971
742;74.18431085;0.00000000;17.77052446;37.57016810;1.57053565;1.62977063;-1.42308003;-0.12671624;7.53187246;4.59219632
743;74.28428971;0.00000000;17.78461866;37.47118850;1.58463395;1.61565977;-1.43556231;-0.12298645;7.59258506;4.68730258
744;74.38426856;0.00000000;17.79749488;37.37204202;1.59751404;1.60277006;-1.44767284;-0.11927416;7.65405841;4.78589124
745;74.48424742;0.00000000;17.80918775;37.27275012;1.60921040;1.59106634;-1.45941265;-0.11557546;7.71631946;4.88525704
746;74.58422628;0.00000000;17.81973265;37.17332858;1.61975833;1.58051286;-1.47078363;-0.11189079;7.77935928;4.84885169
747;74.68420513;0.00000000;17.82916459;37.07379645;1.62919282;1.57107418;-1.48178651;-0.10821654;7.84142819;4.81297701
748;74.78418399;0.00000000;17.83751922;36.97416690;1.63754952;1.55609341;-1.49242284;-0.10455331;7.90255579;4.77761729
749;74.88416284;0.00000000;17.84483187;36.87445662;1.64727466;1.51790166;-1.50269309;-0.10089781;7.96277021;4.74275755
750;74.98414170;0.00000000;17.85113838;36.77467647;1.66197273;1.48643316;-1.51259850;-0.09725072;8.02209825;4.70838355
751;75.08412055;0.00000000;17.85647438;36.67484085;1.68154705;1.46209046;-1.52213936;-0.09360907;8.08056545;4.67448168
752;75.18409941;0.00000000;17.86087585;36.57495853;1.70586343;1.44519941;-1.53131662;-0.08997358;8.13819615;4.64103898
753;75.28407826;0.00000000;17.86437862;36.47504173;1.73475435;1.43598858;-1.54013044;-0.08634162;8.19501361;4.60804306
754;75.38405712;0.00000000;17.86701878;36.37509736;1.76456220;1.42056394;-1.54858149;-0.08271392;8.25104005;4.57548208
755;75.48403598;0.00000000;17.86883233;36.27513555;1.76909369;1.38743783;-1.55666983;-0.07908817;8.30629670;4.54334471
756;75.58401483;0.00000000;17.86985543;36.17516160;1.77011620;1.36163579;-1.56439591;-0.07546509;8.36080389;4.51162010
757;75.68399369;0.00000000;17.87012420;36.07518362;1.77038457;1.34354613;-1.57175970;-0.07184270;8.41458109;4.48029784
758;75.78397254;0.00000000;17.86967486;35.97520548;1.76993492;1.33344735;-1.57876149;-0.06822169;8.46764695;4.44936798
759;75.88395140;0.00000000;17.86854361;35.87523345;1.77333931;1.33148579;-1.58540117;-0.06460037;8.52001939;4.41882095
760;75.98393025;0.00000000;17.86676669;35.77527014;1.78171279;1.33326243;-1.59167887;-0.06097941;8.57171556;4.38864755
761;76.08390911;0.00000000;17.86438037;35.67532012;1.79502108;1.33442429;-1.59759445;-0.05735740;8.62275198;4.35883897
762;76.18388796;0.00000000;17.86142092;35.57538488;1.81319061;1.30640626;-1.60314792;-0.05373497;8.67314448;4.32938672
763;76.28386682;0.00000000;17.85792465;35.47546745;1.83611131;1.28610258;-1.60833912;-0.05011099;8.72290831;4.30028263
764;76.38384568;0.00000000;17.85392781;35.37556837;1.86183600;1.27092865;-1.61316797;-0.04648601;8.77205814;4.27151884
765;76.48382453;0.00000000;17.84946674;35.27568930;1.86925961;1.25952707;-1.61763430;-0.04285917;8.82060809;4.24308777
766;76.58380339;0.00000000;17.84457772;35.17582996;1.88154924;1.25643345;-1.62173795;-0.03923096;8.86857177;4.21498214
767;76.68378224;0.00000000;17.83929707;35.07599080;1.89864567;1.26167289;-1.62547876;-0.03560076;8.91596228;4.18719490
768;76.78376110;0.00000000;17.83366109;34.97617087;1.92045555;1.23607244;-1.62885654;-0.03196901;8.96279227;4.15971926
769;76.88373995;0.00000000;17.82770611;34.87636962;1.93095941;1.21246209;-1.63187114;-0.02833526;9.00907394;4.13254867
770;76.98371881;0.00000000;17.82146841;34.77658551;1.93309482;1.19704575;-1.63452234;-0.02469990;9.05481906;4.10567679
771;77.08369767;0.00000000;17.81498433;34.67681720;1.93515346;1.19010574;-1.63681000;-0.02106265;9.10003901;4.07909752
772;77.18367652;0.00000000;17.80829016;34.57706270;1.94215340;1.19175386;-1.63873391;-0.01742393;9.14474478;4.05280493
773;77.28365538;0.00000000;17.80142223;34.47732005;1.95407748;1.19862375;-1.64029398;-0.01378359;9.18894698;4.02679330
